,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1976-10-21,23-019,BOS,IND,7,,7:00,0,1,.000,,,,0,0,,,,1,0,,,,,0,,
1,36,2,1976-10-23,23-021,BOS,MIL,4,,6:00,0,2,.000,,,,2,2,1.000,,,1,0,,,,,2,,
2,37,3,1976-10-28,23-026,BOS,BUF,7,,2:00,0,1,.000,,,,0,0,,0,0,0,0,,,,,0,,
3,38,4,1976-11-10,23-039,BOS,LAL,5,,27:00,5,12,.417,,,,4,4,1.000,,,8,5,,,,4,14,,
4,39,5,1976-11-12,23-041,BOS,NOJ,7,,26:00,5,10,.500,,,,5,7,.714,,,14,3,,,,,15,,
5,40,6,1976-11-13,23-042,BOS,BUF,-11,,,5,,,,,,5,6,.833,,,,,,,,6,15,,
6,41,7,1976-11-17,23-046,BOS,ATL,13,,14:00,2,6,.333,,,,0,0,,,,7,1,,,,,4,,
7,42,8,1976-11-19,23-048,BOS,DEN,4,,21:00,4,5,.800,,,,3,5,.600,,,6,0,,,,,11,,
8,43,9,1976-11-20,23-049,BOS,DET,-6,,26:00,5,8,.625,,,,2,2,1.000,,,7,1,,,,6,12,,
9,44,10,1976-11-23,23-052,BOS,PHI,-14,,19:00,3,7,.429,,,,1,2,.500,,,7,1,,,,3,7,,
10,45,11,1976-11-24,23-053,BOS,KCK,22,,27:00,6,10,.600,,,,6,6,1.000,,,11,3,,,,,18,,
11,46,12,1976-11-26,23-055,BOS,CLE,-16,,21:00,6,12,.500,,,,2,2,1.000,,,9,2,,,,6,14,,
12,47,13,1976-11-27,23-056,BOS,NYK,14,,32:00,3,5,.600,,,,1,2,.500,,,9,3,,,,3,7,,
13,48,14,1976-12-01,23-060,BOS,SEA,4,,26:00,5,11,.455,,,,2,2,1.000,,,11,3,,,,,12,,
14,49,15,1976-12-03,23-062,BOS,CHI,6,,33:00,5,13,.385,,,,4,5,.800,,,11,2,,,,,14,,
15,50,16,1976-12-05,23-064,BOS,KCK,-6,,22:00,4,6,.667,,,,0,1,.000,,,9,1,,,,6,8,,
