,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,1987-04-24,27-248,MIL,PHI,3,1,28:00,5,15,.333,0,0,,1,1,1.000,2,1,3,2,1,0,0,1,11,6.2,
1,23,2,1987-04-26,27-250,MIL,PHI,-3,1,29:00,5,11,.455,0,0,,14,17,.824,1,2,3,0,0,1,3,5,24,14.1,
2,24,3,1987-04-29,27-253,MIL,PHI,1,0,26:00,7,12,.583,0,0,,2,3,.667,1,0,1,2,3,0,1,2,16,13.3,
3,25,4,1987-05-01,27-255,MIL,PHI,-6,0,25:00,5,8,.625,0,0,,4,8,.500,1,1,2,1,0,0,3,4,14,5.9,
4,26,5,1987-05-03,27-257,MIL,PHI,13,0,22:00,5,10,.500,0,0,,0,1,.000,0,1,1,3,0,1,3,2,10,3.9,
5,27,6,1987-05-05,27-259,MIL,BOS,-13,0,28:00,8,15,.533,0,0,,2,2,1.000,1,0,1,1,3,0,2,3,18,11.9,
6,28,7,1987-05-06,27-260,MIL,BOS,-2,0,23:00,6,9,.667,0,0,,8,8,1.000,1,1,2,0,0,0,1,3,20,14.9,
7,29,8,1987-05-08,27-262,MIL,BOS,5,0,30:00,10,14,.714,0,0,,9,10,.900,2,1,3,3,0,0,1,1,29,25.2,
8,30,9,1987-05-10,27-264,MIL,BOS,-1,0,33:00,2,11,.182,0,0,,5,5,1.000,0,5,5,1,0,3,2,5,9,2.4,
9,31,10,1987-05-13,27-267,MIL,BOS,5,0,20:00,3,12,.250,0,0,,1,2,.500,2,2,4,1,0,0,2,3,7,-1.1,
10,32,11,1987-05-15,27-269,MIL,BOS,10,0,22:00,6,9,.667,0,0,,3,4,.750,0,1,1,0,2,0,1,5,15,10.0,
11,33,12,1987-05-17,27-271,MIL,BOS,-6,0,31:00,6,16,.375,0,0,,6,6,1.000,1,1,2,2,1,0,0,5,18,10.6,
