,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,2001-10-30,29-029,SEA,SAC,-6,0,10:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,1,2,0.9,-10
1,11,2,2001-11-01,29-031,SEA,SAS,6,0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,2,2,0.2,-3
2,12,3,2001-11-03,29-033,SEA,UTA,-17,0,13:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,2,5,2,-2.7,-6
3,13,4,2001-11-05,29-035,SEA,ORL,4,0,12:00,1,4,.250,0,0,,2,4,.500,4,2,6,0,0,1,1,2,4,3.1,-4
4,14,5,2001-11-06,29-036,SEA,MIA,-2,0,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,1,0,0.3,-5
5,15,6,2001-11-08,29-038,SEA,NJN,-12,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-2
6,16,7,2001-11-11,29-041,SEA,WAS,15,0,26:00,5,9,.556,0,0,,0,2,.000,4,6,10,0,4,1,4,5,10,8.2,+11
7,17,8,2001-11-13,29-043,SEA,PHO,-1,0,23:00,3,4,.750,0,0,,0,2,.000,3,7,10,1,0,0,2,4,6,4.9,-6
8,18,9,2001-11-16,29-046,SEA,GSW,9,0,23:00,2,6,.333,0,0,,0,0,,2,2,4,0,0,0,2,4,4,-1.0,-7
9,19,10,2001-11-17,29-047,SEA,DEN,-10,0,25:00,4,7,.571,0,0,,1,2,.500,3,7,10,2,0,1,1,4,9,9.0,-5
10,20,11,2001-11-20,29-050,SEA,DAL,8,0,12:00,1,1,1.000,0,0,,2,2,1.000,0,4,4,1,0,1,1,2,4,4.5,+9
11,21,12,2001-11-21,29-051,SEA,SAS,-17,0,15:00,2,5,.400,0,0,,0,0,,0,2,2,0,1,0,1,2,4,1.1,+3
12,22,13,2001-11-23,29-053,SEA,HOU,18,1,10:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,-1
13,23,14,2001-11-27,29-057,SEA,MIN,10,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
14,24,15,2001-11-28,29-058,SEA,UTA,-24,0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,+3
15,25,16,2001-11-30,29-060,SEA,LAL,-15,0,16:00,4,6,.667,0,0,,2,3,.667,1,1,2,1,0,2,0,2,10,9.3,-8
16,26,17,2001-12-02,29-062,SEA,MIL,14,0,9:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.7,+6
17,27,18,2001-12-04,29-064,SEA,MIN,-25,0,17:00,2,6,.333,0,0,,0,0,,3,3,6,1,0,0,3,4,4,-0.3,-9
18,28,19,2001-12-05,29-065,SEA,DET,-4,0,22:00,3,5,.600,0,0,,0,0,,2,3,5,0,0,2,3,4,6,2.8,+7
19,29,20,2001-12-07,29-067,SEA,MIA,-4,0,12:00,0,1,.000,0,0,,1,2,.500,2,1,3,2,0,0,1,5,1,0.0,-5
20,30,21,2001-12-08,29-068,SEA,POR,-21,0,7:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,3,1,0.0,-10
21,31,22,2001-12-11,29-071,SEA,LAL,11,0,11:00,1,3,.333,0,0,,1,2,.500,4,5,9,0,0,0,0,6,3,2.8,+12
22,32,23,2001-12-12,29-072,SEA,LAC,-20,0,20:00,4,8,.500,0,0,,2,2,1.000,4,2,6,1,3,0,0,4,10,11.5,-5
23,33,24,2001-12-16,29-076,SEA,ORL,23,1,24:00,6,9,.667,0,0,,0,0,,5,7,12,0,0,0,1,4,12,11.1,+24
24,34,25,2001-12-19,29-079,SEA,SAC,12,1,24:00,2,7,.286,0,0,,2,2,1.000,3,3,6,2,0,0,0,4,6,4.7,-1
25,35,26,2001-12-21,29-081,SEA,GSW,3,1,24:00,4,6,.667,0,0,,1,1,1.000,0,3,3,1,1,1,1,3,9,7.5,-5
26,36,27,2001-12-22,29-082,SEA,DET,28,1,24:00,5,7,.714,0,0,,3,5,.600,2,3,5,2,0,2,2,3,13,11.2,+13
27,37,28,2001-12-27,29-087,SEA,LAC,11,1,22:00,3,6,.500,0,0,,2,3,.667,1,3,4,1,1,0,1,6,8,4.5,+10
28,38,29,2001-12-29,29-089,SEA,TOR,26,1,18:00,1,4,.250,0,0,,4,6,.667,0,4,4,2,0,1,1,3,6,3.9,+4
29,39,30,2002-01-04,29-095,SEA,PHI,-10,1,14:00,3,14,.214,0,0,,0,0,,6,3,9,1,0,0,1,2,6,1.4,-15
