,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-29,21-177,DEN,DAL,-8,0,15:00,2,7,.286,0,0,,2,4,.500,,,5,7,,,4,5,6,,
1,2,2,1982-10-31,21-179,DEN,PHO,4,0,19:00,2,7,.286,0,1,.000,3,3,1.000,0,2,2,6,2,0,3,2,7,5.9,
2,3,3,1982-11-03,21-182,DEN,LAL,-1,0,15:00,1,4,.250,0,0,,1,2,.500,0,0,0,5,1,0,2,0,3,2.7,
3,4,4,1982-11-04,21-183,DEN,LAL,-23,0,21:00,2,8,.250,0,0,,11,12,.917,0,0,0,3,2,0,2,2,15,11.1,
4,5,5,1982-11-06,21-185,DEN,GSW,9,0,22:00,3,8,.375,0,,,2,4,.500,,,0,5,4,,0,1,8,,
5,6,6,1982-11-09,21-188,DEN,ATL,-1,0,14:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,2,1,2,-0.8,
6,7,7,1982-11-10,21-189,DEN,UTA,-6,0,19:00,4,11,.364,0,1,.000,4,4,1.000,1,1,2,6,1,0,3,3,12,7.9,
7,8,8,1982-11-12,21-191,DEN,POR,-17,0,13:00,3,7,.429,0,0,,0,0,,0,1,1,4,3,0,1,2,6,6.6,
8,9,9,1982-11-13,21-192,DEN,DAL,10,0,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,,,1,3,0,,
9,10,10,1982-11-16,21-195,DEN,SDC,6,0,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,1,0,1,0,1.7,
10,11,11,1982-11-18,21-197,DEN,PHO,11,0,8:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,2,-1.6,
11,12,12,1982-11-21,21-200,DEN,LAL,-14,0,22:00,3,8,.375,0,0,,2,5,.400,1,2,3,3,2,0,3,1,8,4.4,
12,13,13,1982-11-23,21-202,DEN,SAS,-10,0,23:00,4,9,.444,1,2,.500,0,0,,0,2,2,9,1,0,4,4,9,6.6,
13,14,14,1982-11-24,21-203,DEN,SAS,6,1,37:00,5,11,.455,0,0,,8,8,1.000,,,3,13,3,0,3,3,18,,
14,15,15,1982-11-26,21-205,DEN,SEA,-21,1,31:00,3,9,.333,0,0,,2,2,1.000,1,0,1,6,,,5,5,8,,
15,16,16,1982-11-27,21-206,DEN,SDC,16,,,1,3,.333,0,,,2,2,1.000,,,,,,,,,4,,
