,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,75,1,1983-10-28,22-176,DEN,UTA,14,1,32:00,4,10,.400,0,0,,6,8,.750,1,2,3,7,0,0,1,5,14,11.0,
1,76,2,1983-10-29,22-177,DEN,SDC,-13,1,20:00,5,7,.714,0,0,,3,3,1.000,0,0,0,3,0,0,3,3,13,8.0,
2,77,3,1983-11-01,22-180,DEN,DAL,-6,1,9:00,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,6,4.0,
3,78,4,1983-11-08,22-187,DEN,LAL,-9,0,9:00,3,5,.600,0,1,.000,0,0,,1,0,1,3,0,0,1,0,6,5.5,
4,79,5,1983-11-12,22-191,DEN,SAS,-19,0,18:00,5,11,.455,0,2,.000,4,4,1.000,1,1,2,5,2,0,0,3,14,13.6,
5,80,6,1983-11-15,22-194,DEN,BOS,-16,0,19:00,1,9,.111,1,5,.200,0,0,,1,2,3,7,1,0,0,3,3,3.1,
6,81,7,1983-11-17,22-196,DEN,GSW,11,0,17:00,2,5,.400,0,0,,1,2,.500,2,2,4,3,1,0,3,2,5,3.2,
7,82,8,1983-11-18,22-197,DEN,HOU,7,0,22:00,5,7,.714,0,0,,9,9,1.000,0,2,2,4,2,0,3,5,19,16.5,
8,83,9,1983-11-19,22-198,DEN,MIL,7,1,33:00,6,9,.667,0,0,,4,6,.667,1,4,5,6,1,0,0,4,16,16.8,
9,84,10,1983-11-22,22-201,DEN,POR,-40,1,24:00,6,12,.500,0,1,.000,2,3,.667,1,1,2,4,3,0,3,3,14,10.2,
10,85,11,1983-11-23,22-202,DEN,SDC,19,1,20:00,3,4,.750,0,0,,0,0,,0,1,1,3,0,0,2,4,6,3.2,
11,86,12,1983-11-26,22-205,DEN,PHO,3,0,18:00,4,5,.800,0,0,,6,8,.750,1,0,1,4,1,0,0,2,14,15.0,
12,87,13,1983-11-29,22-208,DEN,ATL,9,1,28:00,9,14,.643,0,0,,2,3,.667,0,3,3,4,3,0,2,3,20,16.9,
13,88,14,1983-11-30,22-209,DEN,MIL,-17,1,22:00,2,8,.250,0,0,,2,2,1.000,0,4,4,3,0,0,3,6,6,-0.9,
14,89,15,1983-12-03,22-212,DEN,SEA,10,0,15:00,4,8,.500,0,0,,0,0,,0,1,1,5,1,0,0,2,8,8.0,
15,90,16,1983-12-06,22-215,DEN,NYK,5,1,18:00,4,7,.571,0,0,,1,1,1.000,0,0,0,4,2,0,2,3,9,7.3,
16,91,17,1983-12-07,22-216,DEN,PHI,-5,1,20:00,2,8,.250,0,0,,0,0,,1,0,1,1,1,0,0,1,4,1.2,
17,92,18,1983-12-09,22-218,DEN,BOS,-29,1,12:00,3,3,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,2,0,9,6.8,
18,93,19,1983-12-11,22-220,DEN,NJN,-11,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,
19,94,20,1983-12-13,22-222,DEN,DET,-2,1,21:00,3,8,.375,0,0,,3,4,.750,1,2,3,5,0,0,2,6,9,4.6,
20,95,21,1983-12-16,22-225,DEN,POR,-4,1,25:00,4,9,.444,0,0,,0,0,,2,0,2,3,2,0,4,5,8,2.8,
21,96,22,1983-12-18,22-227,DEN,NJN,4,0,11:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,5,3.9,
22,97,23,1983-12-20,22-229,DEN,KCK,-17,0,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,
23,98,24,1983-12-22,22-231,DEN,IND,-1,0,21:00,5,9,.556,0,0,,5,5,1.000,0,2,2,7,2,0,0,4,15,16.6,
24,99,25,1983-12-23,22-232,DEN,UTA,-2,0,20:00,6,10,.600,0,0,,2,2,1.000,1,0,1,4,1,0,0,2,14,13.1,
25,100,26,1983-12-26,22-235,DEN,PHO,-7,1,29:00,8,17,.471,1,1,1.000,3,4,.750,1,3,4,6,0,0,4,6,20,10.3,
26,101,27,1983-12-27,22-236,DEN,LAL,-2,1,27:00,2,9,.222,0,0,,6,6,1.000,0,1,1,4,3,0,1,3,10,8.4,
27,102,28,1983-12-29,22-238,DEN,PHI,12,1,33:00,6,12,.500,0,0,,2,3,.667,2,4,6,7,0,0,4,4,14,9.5,
28,103,29,1983-12-30,22-239,DEN,UTA,5,1,25:00,8,13,.615,0,1,.000,8,10,.800,0,1,1,5,1,0,1,3,24,19.9,
29,104,30,1984-01-03,22-243,DEN,SEA,-1,1,19:00,5,10,.500,0,0,,2,2,1.000,0,3,3,5,0,0,1,4,12,8.8,
30,105,31,1984-01-06,22-246,DEN,POR,-15,1,16:00,4,6,.667,1,1,1.000,4,4,1.000,0,0,0,0,2,0,3,2,13,8.6,
31,106,32,1984-01-07,22-247,DEN,DAL,24,1,26:00,5,11,.455,0,0,,0,0,,1,2,3,6,0,0,4,4,10,4.2,
32,107,33,1984-01-11,22-251,DEN,SAS,8,1,22:00,3,10,.300,0,0,,0,0,,1,2,3,11,2,0,2,4,6,7.6,
33,108,34,1984-01-13,22-253,DEN,LAL,-7,1,25:00,7,13,.538,1,1,1.000,4,5,.800,2,3,5,6,0,0,0,2,19,18.0,
34,109,35,1984-01-15,22-255,DEN,DAL,-19,1,17:00,6,12,.500,1,1,1.000,2,2,1.000,0,2,2,5,0,0,2,2,15,10.3,
35,110,36,1984-01-17,22-257,DEN,HOU,-9,1,35:00,5,13,.385,0,1,.000,1,2,.500,4,5,9,6,0,0,3,5,11,7.0,
36,111,37,1984-01-18,22-258,DEN,SAS,-21,1,22:00,2,6,.333,0,0,,3,4,.750,1,2,3,1,1,0,1,4,7,3.6,
37,112,38,1984-01-20,22-260,DEN,KCK,2,1,24:00,3,6,.500,0,0,,3,3,1.000,0,4,4,5,0,0,3,3,9,6.5,
38,113,39,1984-01-21,22-261,DEN,GSW,11,0,25:00,6,9,.667,0,0,,2,2,1.000,1,5,6,5,1,0,3,5,14,11.8,
39,114,40,1984-01-25,22-265,DEN,IND,-5,0,20:00,4,8,.500,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,2,10,7.5,
40,115,41,1984-01-26,22-266,DEN,CHI,1,1,23:00,6,6,1.000,0,0,,0,0,,0,2,2,3,3,0,3,5,12,10.9,
41,116,42,1984-02-01,22-272,DEN,LAL,-8,1,15:00,0,2,.000,0,0,,0,0,,0,1,1,4,2,0,1,6,0,0.3,
42,117,43,1984-02-03,22-274,DEN,DAL,3,1,23:00,2,4,.500,0,0,,0,0,,0,2,2,11,1,0,3,5,4,6.3,
43,118,44,1984-02-04,22-275,DEN,KCK,-7,1,36:00,4,7,.571,1,1,1.000,2,4,.500,1,1,2,9,2,0,5,5,11,9.2,
44,119,45,1984-02-07,22-278,DEN,SEA,-10,1,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
45,120,46,1984-02-08,22-279,DEN,DAL,-6,1,31:00,5,11,.455,1,3,.333,0,0,,0,6,6,9,0,2,3,3,11,10.6,
