,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,88,1,1995-11-03,24-128,SAC,MIN,9,1,15:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-1.8,
1,89,2,1995-11-05,24-130,SAC,LAC,17,1,16:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,2,0.4,
2,90,3,1995-11-07,24-132,SAC,PHI,3,1,18:00,0,1,.000,0,0,,0,0,,0,1,1,7,1,0,1,2,0,3.7,
3,91,4,1995-11-08,24-133,SAC,TOR,19,1,21:00,2,4,.500,0,0,,2,2,1.000,0,2,2,4,1,0,1,1,6,7.0,
4,92,5,1995-11-10,24-135,SAC,IND,24,1,27:00,1,4,.250,0,1,.000,4,4,1.000,0,3,3,8,0,0,3,1,6,6.7,
5,93,6,1995-11-11,24-136,SAC,NJN,-2,1,29:00,2,5,.400,0,2,.000,1,2,.500,1,0,1,3,0,0,3,5,5,-0.3,
6,94,7,1995-11-14,24-139,SAC,LAL,-6,1,16:00,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,2,5,1.8,
7,95,8,1995-11-16,24-141,SAC,POR,3,1,18:00,1,4,.250,0,1,.000,0,0,,1,1,2,3,0,0,0,2,2,1.9,
8,96,9,1995-11-17,24-142,SAC,PHO,9,1,17:00,2,4,.500,0,0,,1,2,.500,0,0,0,3,0,0,2,1,5,2.3,
9,97,10,1995-11-19,24-144,SAC,ATL,-14,1,25:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,3,1,0,4,2,6,3.2,
10,98,11,1995-11-22,24-147,SAC,UTA,-21,1,19:00,0,5,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,4,2,-2.1,
11,99,12,1995-11-24,24-149,SAC,LAL,1,1,9:00,0,3,.000,0,0,,0,0,,0,0,0,3,1,0,1,1,0,-0.4,
12,100,13,1995-11-26,24-151,SAC,NJN,7,0,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.7,
13,101,14,1995-11-28,24-153,SAC,DEN,6,0,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,0,1,0.9,
14,102,15,1995-11-30,24-155,SAC,IND,10,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
15,103,16,1995-12-02,24-157,SAC,ORL,3,0,18:00,0,2,.000,0,1,.000,2,2,1.000,1,0,1,6,0,0,0,5,2,3.5,
16,104,17,1995-12-08,24-163,SAC,SEA,-17,0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
17,105,18,1995-12-10,24-165,SAC,MIA,20,0,17:00,0,2,.000,0,1,.000,4,4,1.000,0,2,2,4,0,0,4,3,4,0.8,
18,106,19,1995-12-12,24-167,SAC,HOU,-40,0,12:00,0,3,.000,0,0,,3,4,.750,0,1,1,3,0,0,0,0,3,2.9,
19,107,20,1995-12-16,24-171,SAC,SAS,-16,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
20,108,21,1995-12-18,24-173,SAC,VAN,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,109,22,1995-12-21,24-176,SAC,LAC,-7,0,10:00,2,5,.400,1,1,1.000,0,0,,1,0,1,3,1,0,2,2,5,3.3,
22,110,23,1995-12-22,24-177,SAC,LAL,-33,0,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,5,0,0,1,1,2,1.3,
23,111,24,1995-12-29,24-184,SAC,PHI,20,0,7:00,1,3,.333,0,2,.000,1,2,.500,0,1,1,2,0,0,1,2,3,0.8,
24,112,25,1996-01-04,24-190,SAC,DEN,30,0,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
25,113,26,1996-01-09,24-195,SAC,ATL,-16,0,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,0,0,-1.0,
26,114,27,1996-01-10,24-196,SAC,BOS,-9,1,35:00,3,6,.500,2,2,1.000,0,0,,2,2,4,11,0,0,3,2,8,10.9,
27,115,28,1996-01-12,24-198,SAC,WSB,-29,0,12:00,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,6,0,0,0,2,7,9.8,
28,116,29,1996-01-20,24-206,SAC,DEN,5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,
29,117,30,1996-01-21,24-207,SAC,PHO,-14,0,17:00,2,5,.400,1,3,.333,5,6,.833,1,0,1,2,1,0,1,2,10,8.2,
30,118,31,1996-01-23,24-209,SAC,DAL,-2,0,9:00,1,2,.500,1,2,.500,0,0,,0,2,2,3,0,0,0,1,3,4.3,
31,119,32,1996-01-26,24-212,SAC,GSW,-6,0,22:00,5,8,.625,2,3,.667,5,6,.833,0,3,3,3,0,0,2,4,17,12.4,
32,120,33,1996-02-01,24-218,SAC,CHI,-20,0,21:00,2,5,.400,0,2,.000,0,0,,0,0,0,3,0,0,4,1,4,-1.0,
33,121,34,1996-02-03,24-220,SAC,DET,9,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
