,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,140,1,2013-10-30,25-005,HOU,CHA,13,1,39:28,4,11,.364,0,3,.000,2,4,.500,0,5,5,3,1,1,0,2,10,7.6,+5
1,141,2,2013-11-01,25-007,HOU,DAL,8,1,35:22,3,8,.375,0,5,.000,3,6,.500,2,5,7,2,1,0,3,1,9,5.3,+6
2,142,3,2013-11-02,25-008,HOU,UTA,11,1,42:17,8,14,.571,2,4,.500,6,6,1.000,2,10,12,6,0,1,4,5,24,20.7,+11
3,143,4,2013-11-04,25-010,HOU,LAC,-19,1,35:51,6,13,.462,1,3,.333,1,2,.500,0,2,2,4,2,1,3,1,14,9.6,-25
4,144,5,2013-11-05,25-011,HOU,POR,15,1,32:53,4,11,.364,0,3,.000,1,1,1.000,0,6,6,1,2,0,1,4,9,4.8,+15
5,145,6,2013-11-07,25-013,HOU,LAL,-1,1,36:44,6,11,.545,1,3,.333,3,4,.750,0,3,3,1,1,0,1,1,16,11.5,-3
6,146,7,2013-11-09,25-015,HOU,LAC,-13,1,37:39,9,15,.600,2,5,.400,3,3,1.000,0,8,8,3,1,0,3,4,23,17.0,-21
7,147,8,2013-11-11,25-017,HOU,TOR,6,1,49:57,7,16,.438,1,5,.200,3,3,1.000,0,5,5,5,1,1,2,6,18,11.9,-1
8,148,9,2013-11-13,25-019,HOU,PHI,-6,1,42:32,9,19,.474,1,5,.200,3,6,.500,3,3,6,7,0,4,5,4,22,15.2,+2
9,149,10,2013-11-14,25-020,HOU,NYK,3,1,36:37,7,11,.636,2,5,.400,6,6,1.000,0,2,2,2,2,0,0,2,22,20.3,-6
10,150,11,2013-11-16,25-022,HOU,DEN,11,1,34:04,8,13,.615,1,2,.500,3,3,1.000,2,4,6,3,1,0,3,0,20,16.8,+9
11,151,12,2013-11-19,25-025,HOU,BOS,24,1,29:52,4,8,.500,1,3,.333,2,3,.667,0,1,1,6,0,1,0,1,11,11.4,+27
12,152,13,2013-11-20,25-026,HOU,DAL,-3,1,37:51,7,10,.700,4,5,.800,3,4,.750,1,4,5,11,4,0,2,3,21,26.8,+5
13,153,14,2013-11-23,25-029,HOU,MIN,11,1,36:45,6,14,.429,1,4,.250,1,2,.500,0,6,6,4,0,1,3,0,14,8.5,+10
14,154,15,2013-11-25,25-031,HOU,MEM,7,1,36:36,8,9,.889,1,2,.500,0,0,,0,3,3,1,0,0,3,2,17,11.7,+4
15,155,16,2013-11-27,25-033,HOU,ATL,29,1,37:25,6,11,.545,2,6,.333,0,0,,0,5,5,4,0,0,2,2,14,10.2,+21
16,156,17,2013-11-29,25-035,HOU,BRK,19,1,26:48,7,7,1.000,6,6,1.000,1,2,.500,0,6,6,3,2,0,1,1,21,23.0,+30
17,157,18,2013-11-30,25-036,HOU,SAS,6,1,40:29,9,21,.429,4,8,.500,3,4,.750,0,3,3,5,2,1,3,3,25,16.4,+5
18,158,21,2013-12-06,25-042,HOU,GSW,22,1,34:15,3,13,.231,2,5,.400,0,0,,1,3,4,5,3,0,2,5,8,4.2,+6
19,159,22,2013-12-08,25-044,HOU,ORL,10,1,38:31,7,12,.583,3,6,.500,1,5,.200,0,4,4,4,0,0,3,3,18,10.6,+11
20,160,23,2013-12-12,25-048,HOU,POR,-7,1,37:57,6,18,.333,2,4,.500,0,0,,2,3,5,2,0,0,0,3,14,6.3,-5
21,161,24,2013-12-13,25-049,HOU,GSW,4,1,32:59,9,14,.643,2,4,.500,3,3,1.000,0,1,1,3,3,1,2,3,23,19.7,0
22,162,25,2013-12-15,25-051,HOU,SAC,-15,1,40:54,7,15,.467,0,2,.000,5,6,.833,4,3,7,5,2,1,3,4,19,16.2,-12
23,163,26,2013-12-18,25-054,HOU,CHI,15,1,35:41,8,14,.571,3,4,.750,0,1,.000,2,7,9,3,0,1,2,2,19,15.5,+7
24,164,27,2013-12-20,25-056,HOU,IND,-33,1,33:29,6,8,.750,0,1,.000,2,6,.333,2,1,3,2,2,1,1,3,14,12.8,-23
25,165,28,2013-12-21,25-057,HOU,DET,17,1,43:15,9,15,.600,1,4,.250,1,1,1.000,0,7,7,3,1,0,2,2,20,15.5,+20
26,166,29,2013-12-23,25-059,HOU,DAL,-7,1,43:35,8,15,.533,1,4,.250,4,4,1.000,0,5,5,2,1,0,4,2,21,12.8,-2
27,167,30,2013-12-25,25-061,HOU,SAS,13,1,39:50,8,14,.571,5,9,.556,0,0,,0,6,6,6,0,0,1,2,21,18.6,+20
28,168,31,2013-12-26,25-062,HOU,MEM,8,1,43:51,5,12,.417,0,4,.000,5,6,.833,0,11,11,5,1,0,2,1,15,13.6,+13
29,169,32,2013-12-28,25-064,HOU,NOP,9,1,40:07,6,10,.600,1,2,.500,6,6,1.000,1,6,7,4,2,0,0,0,19,21.7,+15
30,170,33,2013-12-29,25-065,HOU,OKC,-31,1,33:30,5,12,.417,2,6,.333,3,3,1.000,1,1,2,1,0,0,0,1,15,9.9,-23
31,171,34,2013-12-31,25-067,HOU,SAC,-4,1,40:09,5,11,.455,1,7,.143,2,6,.333,1,4,5,1,1,1,3,4,13,5.4,+2
32,172,35,2014-01-03,25-070,HOU,NYK,2,1,44:21,6,13,.462,1,5,.200,4,5,.800,1,10,11,2,3,0,2,2,17,15.2,-3
33,173,39,2014-01-13,25-080,HOU,BOS,12,1,39:07,5,13,.385,2,3,.667,2,2,1.000,0,7,7,4,1,0,1,3,14,10.6,+14
34,174,40,2014-01-15,25-082,HOU,NOP,3,1,45:08,6,15,.400,2,4,.500,3,4,.750,0,8,8,4,3,1,3,1,17,14.0,+10
35,175,41,2014-01-16,25-083,HOU,OKC,-12,1,42:45,4,13,.308,3,9,.333,3,6,.500,0,4,4,2,1,0,4,5,14,2.9,-19
36,176,42,2014-01-18,25-085,HOU,MIL,10,1,36:59,3,10,.300,1,5,.200,1,2,.500,1,7,8,2,1,1,3,1,8,4.3,+3
37,177,43,2014-01-20,25-087,HOU,POR,13,1,42:13,12,19,.632,3,5,.600,4,4,1.000,2,8,10,7,0,2,1,1,31,31.2,+10
38,178,44,2014-01-22,25-089,HOU,SAC,21,1,34:53,7,15,.467,3,7,.429,2,2,1.000,4,6,10,4,0,0,2,0,19,16.7,+17
39,179,45,2014-01-24,25-091,HOU,MEM,-1,1,43:01,11,17,.647,10,14,.714,2,2,1.000,2,2,4,1,0,0,2,3,34,26.0,-6
40,180,46,2014-01-25,25-092,HOU,MEM,-18,1,36:14,5,16,.313,1,6,.167,0,0,,1,4,5,2,1,0,1,1,11,4.7,-17
41,181,47,2014-01-28,25-095,HOU,SAS,7,1,37:13,3,11,.273,0,2,.000,0,0,,2,4,6,4,0,0,0,2,6,4.1,+4
42,182,48,2014-01-29,25-096,HOU,DAL,2,1,38:39,9,17,.529,2,6,.333,6,9,.667,1,3,4,5,1,0,2,5,26,18.6,+1
43,183,49,2014-02-01,25-099,HOU,CLE,14,1,19:22,3,7,.429,1,4,.250,0,0,,0,0,0,0,0,0,2,0,7,1.3,-5
44,184,50,2014-02-05,25-103,HOU,PHO,14,1,41:02,8,12,.667,3,3,1.000,0,0,,1,6,7,6,2,0,0,1,19,22.1,+15
45,185,51,2014-02-08,25-106,HOU,MIL,6,1,35:26,3,8,.375,2,5,.400,0,0,,1,2,3,4,2,0,2,1,8,7.3,-2
46,186,52,2014-02-10,25-108,HOU,MIN,18,1,29:53,9,14,.643,0,2,.000,2,2,1.000,0,3,3,6,1,0,1,4,20,17.3,+17
47,187,53,2014-02-12,25-110,HOU,WAS,1,1,37:18,7,15,.467,2,4,.500,2,4,.500,5,7,12,6,1,0,2,3,18,17.1,+16
48,188,54,2014-02-19,25-117,HOU,LAL,26,1,30:58,8,14,.571,2,3,.667,0,0,,1,4,5,2,2,0,2,1,18,14.3,+28
49,189,55,2014-02-20,25-118,HOU,GSW,-3,1,46:30,8,24,.333,3,10,.300,2,3,.667,2,6,8,5,1,1,3,2,21,11.6,0
50,190,56,2014-02-23,25-121,HOU,PHO,3,1,39:25,5,12,.417,1,4,.250,2,2,1.000,1,5,6,7,2,0,2,1,13,13.3,+4
