,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1953-10-30,23-314,MLH,MNL,10,,,,,,,,,5,5,1.000,,,,,,,,6,5,,
1,2,2,1953-11-01,23-316,MLH,FTW,-10,,,8,,,,,,12,14,.857,,,,,,,,5,28,,
2,3,3,1953-11-04,23-319,MLH,NYK,-6,,,7,,,,,,5,5,1.000,,,,,,,,4,19,,
3,4,4,1953-11-06,23-321,MLH,NYK,-12,,,5,,,,,,7,8,.875,,,,,,,,5,17,,
4,5,5,1953-11-10,23-325,MLH,SYR,-15,,,1,,,,,,3,3,1.000,,,,,,,,6,5,,
5,6,6,1953-11-13,23-328,MLH,MNL,-8,,,1,,,,,,6,8,.750,,,,,,,,5,8,,
6,7,7,1953-11-15,23-330,MLH,SYR,-8,,,4,,,,,,6,8,.750,,,,,,,,,14,,
7,8,8,1953-11-18,23-333,MLH,BLB,-30,,,3,,,,,,,1,,,,,,,,,,6,,
8,9,9,1953-11-19,23-334,MLH,ROC,-10,,,4,,,,,,8,12,.667,,,,,,,,,16,,
9,10,10,1953-11-20,23-335,MLH,ROC,-18,,,6,,,,,,6,7,.857,,,,,,,,,18,,
10,11,11,1953-11-22,23-337,MLH,MNL,-2,,,3,,,,,,1,4,.250,,,,,,,,3,7,,
11,12,12,1953-11-25,23-340,MLH,FTW,6,,,9,,,,,,6,8,.750,,,,,,,,4,24,,
12,13,13,1953-11-26,23-341,MLH,FTW,-14,,,1,,,,,,1,,,,,,,,,,,3,,
13,14,14,1953-12-09,23-354,MLH,FTW,-24,,,4,,,,,,4,5,.800,,,,,,,,,12,,
14,15,15,1953-12-10,23-355,MLH,SYR,-20,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
15,16,16,1953-12-11,23-356,MLH,NYK,12,,,7,,,,,,7,9,.778,,,,,,,,4,21,,
16,17,17,1953-12-13,23-358,MLH,BLB,3,,,3,,,,,,3,4,.750,,,,,,,,3,9,,
17,18,18,1953-12-15,23-360,MLH,ROC,-12,,,1,,,,,,2,3,.667,,,,,,,,,4,,
18,19,19,1953-12-16,23-361,MLH,MNL,-6,,,,,,,,,4,5,.800,,,,,,,,2,4,,
19,20,20,1953-12-19,23-364,MLH,FTW,-6,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
20,21,21,1953-12-21,24-001,MLH,BOS,-16,,,5,,,,,,7,8,.875,,,,,,,,4,17,,
21,22,22,1953-12-23,24-003,MLH,BOS,-6,,,8,,,,,,7,,,,,,,,,,3,23,,
22,23,23,1953-12-26,24-006,MLH,BOS,7,,,3,,,,,,5,,,,,,,,,,3,11,,
23,24,24,1953-12-27,24-007,MLH,SYR,-21,,,2,,,,,,3,,,,,,,,,,5,7,,
24,25,25,1953-12-28,24-008,MLH,PHW,-6,,,2,,,,,,3,,,,,,,,,,2,7,,
25,26,26,1954-01-01,24-012,MLH,BLB,10,,,3,,,,,,6,,,,,,,,,,4,12,,
26,27,27,1954-01-05,24-016,MLH,PHW,-11,,,6,,,,,,4,,,,,,,,,,2,16,,
27,28,28,1954-01-06,24-017,MLH,PHW,-5,,,5,,,,,,,,,,,,,,,,3,10,,
28,29,29,1954-01-07,24-018,MLH,PHW,-15,,,9,,,,,,1,1,1.000,,,,,,,,2,19,,
29,30,30,1954-01-09,24-020,MLH,MNL,-11,,,,,,,,,,,,,,,,,,,2,,,
30,31,31,1954-01-10,24-021,MLH,FTW,-8,,,3,,,,,,3,,,,,,,,,,6,9,,
31,32,32,1954-01-12,24-023,MLH,ROC,-5,,,5,,,,,,2,,,,,,,,,,5,12,,
32,33,33,1954-01-14,24-025,MLH,BOS,-12,,,9,,,,,,8,,,,,,,,,,4,26,,
33,34,34,1954-01-16,24-027,MLH,MNL,6,,,5,,,,,,3,4,.750,,,,,,,,3,13,,
34,35,35,1954-01-18,24-029,MLH,MNL,-19,,,7,,,,,,2,4,.500,,,,,,,,2,16,,
35,36,36,1954-01-19,24-030,MLH,NYK,-3,,,5,,,,,,9,10,.900,,,,,,,,5,19,,
36,37,37,1954-01-23,24-034,MLH,NYK,-12,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
37,38,38,1954-01-24,24-035,MLH,NYK,2,,,6,,,,,,7,8,.875,,,,,,,,4,19,,
38,39,39,1954-01-26,24-037,MLH,MNL,-15,,,10,,,,,,2,2,1.000,,,,,,,,3,22,,
39,40,40,1954-01-27,24-038,MLH,FTW,-9,,,4,,,,,,2,,,,,,,,,,5,10,,
40,41,41,1954-01-29,24-040,MLH,BOS,12,,,7,,,,,,5,,,,,,,,,,3,19,,
41,42,42,1954-01-30,24-041,MLH,MNL,-16,,,5,,,,,,3,3,1.000,,,,,,,,5,13,,
42,43,43,1954-02-01,24-043,MLH,FTW,-1,,,3,,,,,,3,,,,,,,,,,5,9,,
43,44,44,1954-02-03,24-045,MLH,BLB,6,,,5,,,,,,3,,,,,,,,,,4,13,,
44,45,45,1954-02-05,24-047,MLH,PHW,3,,,3,,,,,,8,,,,,,,,,,3,14,,
45,46,46,1954-02-07,24-049,MLH,SYR,-15,,,3,,,,,,2,,,,,,,,,,5,8,,
46,47,47,1954-02-09,24-051,MLH,ROC,-11,,,1,,,,,,1,,,,,,,,,,5,3,,
47,48,48,1954-02-10,24-052,MLH,ROC,-1,,,8,,,,,,2,,,,,,,,,,4,18,,
48,49,49,1954-02-11,24-053,MLH,ROC,-11,,,4,,,,,,,,,,,,,,,,6,8,,
49,50,50,1954-02-12,24-054,MLH,MNL,9,,,5,,,,,,7,7,1.000,,,,,,,,4,17,,
50,51,51,1954-02-16,24-058,MLH,FTW,-4,,,5,,,,,,3,,,,,,,,,,5,13,,
51,52,52,1954-02-19,24-061,MLH,BOS,-5,,,2,,,,,,11,,,,,,,,,,5,15,,
52,53,53,1954-02-20,24-062,MLH,ROC,-2,,,1,,,,,,3,,,,,,,,,,5,5,,
53,54,54,1954-02-21,24-063,MLH,FTW,2,,,4,,,,,,1,,,,,,,,,,6,9,,
54,55,55,1954-02-22,24-064,MLH,FTW,-13,,,6,,,,,,10,,,,,,,,,,6,22,,
55,56,56,1954-02-23,24-065,MLH,SYR,2,,,1,,,,,,,,,,,,,,,,5,2,,
56,57,57,1954-02-26,24-068,MLH,SYR,-6,,,,,,,,,4,5,.800,,,,,,,,5,4,,
57,58,58,1954-02-27,24-069,MLH,NYK,1,,,3,,,,,,3,7,.429,,,,,,,,4,9,,
58,59,59,1954-02-28,24-070,MLH,BOS,-19,,,,,,,,,1,3,.333,,,,,,,,4,1,,
59,60,60,1954-03-01,24-071,MLH,PHW,-5,,,,,,,,,,,,,,,,,,,,,,
60,61,61,1954-03-03,24-073,MLH,BLB,3,,,4,,,,,,2,,,,,,,,,,4,10,,
61,62,62,1954-03-04,24-074,MLH,BLB,-8,,,7,,,,,,5,,,,,,,,,,3,19,,
62,63,63,1954-03-07,24-077,MLH,MNL,-2,,,3,,,,,,1,5,.200,,,,,,,,5,7,,
63,65,64,1954-03-08,24-078,MLH,BLB,10,,,0,,,,,,0,,,,,,,,,,0,0,,
64,64,65,1954-03-08,24-078,MLH,BLB,11,,,,,,,,,3,,,,,,,,,,4,3,,
65,66,66,1954-03-09,24-079,MLH,NYK,-7,,,2,,,,,,1,,,,,,,,,,5,5,,
66,67,67,1954-03-10,24-080,MLH,ROC,-15,,,1,,,,,,3,,,,,,,,,,5,5,,
