,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,123,1,2007-11-07,25-027,ATL,PHO,9,0,17:36,4,6,.667,2,4,.500,0,0,,0,0,0,2,0,1,1,0,10,8.5,+9
1,124,2,2007-11-09,25-029,ATL,BOS,-23,0,10:31,1,4,.250,0,2,.000,3,4,.750,0,1,1,1,0,0,1,1,5,1.8,-12
2,125,3,2007-11-11,25-031,ATL,WAS,-11,0,5:46,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,0
3,126,4,2007-11-14,25-034,ATL,CHA,8,0,7:57,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,1.5,+4
4,127,5,2007-11-16,25-036,ATL,SEA,-3,0,37:01,3,12,.250,1,8,.125,4,5,.800,0,2,2,3,0,0,1,2,11,4.3,+3
5,128,6,2007-11-17,25-037,ATL,MIL,-9,0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
6,129,7,2007-11-27,25-047,ATL,CHI,-12,0,10:17,4,6,.667,1,2,.500,1,2,.500,0,0,0,1,0,0,0,1,10,7.3,+9
7,130,8,2007-12-03,25-053,ATL,PHI,9,0,3:50,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
8,131,9,2007-12-04,25-054,ATL,DET,-11,0,14:44,4,9,.444,3,6,.500,4,4,1.000,1,1,2,3,1,0,1,0,15,13.4,+11
9,132,10,2007-12-06,25-056,ATL,MIN,1,0,3:33,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,-7
10,133,11,2007-12-08,25-058,ATL,MEM,8,0,17:18,1,5,.200,1,3,.333,2,2,1.000,0,2,2,1,1,1,2,2,5,2.1,-13
11,134,12,2007-12-10,25-060,ATL,ORL,11,0,6:22,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-1
12,135,13,2007-12-11,25-061,ATL,TOR,-12,0,1:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
13,136,14,2007-12-14,25-064,ATL,DET,-10,0,10:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
14,137,15,2008-01-29,25-110,ATL,PHO,-33,0,13:21,1,7,.143,1,2,.500,0,0,,1,1,2,1,0,2,0,0,3,1.6,-1
15,138,16,2008-02-19,25-131,ATL,LAL,-29,0,7:40,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1.5,-6
16,139,17,2008-02-20,25-132,ATL,SAC,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
17,140,18,2008-02-22,25-134,ATL,GSW,7,0,22:37,6,11,.545,2,5,.400,4,5,.800,0,2,2,1,2,0,1,2,18,13.8,+2
18,141,19,2008-02-23,25-135,ATL,UTA,-6,0,10:02,1,5,.200,0,2,.000,2,2,1.000,0,0,0,0,0,0,2,2,4,-1.9,-17
19,142,20,2008-02-25,25-137,ATL,SAS,-15,0,11:48,2,6,.333,2,2,1.000,3,4,.750,1,0,1,0,0,0,0,1,9,5.5,-7
20,143,21,2008-02-27,25-139,ATL,SAC,6,0,10:35,0,5,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,2,0,-3.9,+1
21,144,22,2008-02-29,25-141,ATL,NYK,6,0,11:43,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,4,3.7,-8
22,145,23,2008-03-02,25-143,ATL,BOS,-10,0,9:38,3,4,.750,0,1,.000,0,0,,0,0,0,1,0,0,0,0,6,5.1,-1
23,146,24,2008-03-04,25-145,ATL,GSW,-17,0,13:18,2,7,.286,1,4,.250,7,7,1.000,0,0,0,1,1,0,1,1,12,8.2,-3
