,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-17,22-076,NYK,NOJ,15,,8:00,0,1,.000,,,,0,0,,1,0,1,2,0,0,,3,0,,
1,2,2,1974-10-19,22-078,NYK,PHI,-13,,9:00,3,6,.500,,,,0,0,,,,1,0,,,,1,6,,
2,3,3,1974-10-22,22-081,NYK,HOU,10,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
3,4,4,1974-10-24,22-083,NYK,BUF,-20,,5:00,1,2,.500,,,,0,0,,0,0,0,1,,,,0,2,,
4,5,5,1974-10-26,22-085,NYK,BOS,11,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
5,6,6,1975-01-03,22-154,PHO,CHI,-27,,,1,3,.333,,,,4,4,1.000,,,1,1,,,,3,6,,
6,7,7,1975-01-05,22-156,PHO,CLE,-11,,,4,8,.500,,,,0,1,.000,,,,,,,,3,8,,
7,8,8,1975-01-08,22-159,PHO,WSB,-7,,26:00,3,7,.429,,,,2,2,1.000,,,4,6,,,,4,8,,
8,9,9,1975-01-10,22-161,PHO,POR,-3,1,37:00,7,13,.538,,,,4,7,.571,0,1,1,5,1,0,,4,18,,
9,10,10,1975-01-11,22-162,PHO,NYK,6,,24:00,2,7,.286,,,,0,2,.000,,,2,3,,,,5,4,,
10,11,11,1975-01-17,22-168,PHO,CHI,10,,22:00,2,4,.500,,,,2,2,1.000,,,2,2,,,,5,6,,
11,12,12,1975-01-18,22-169,PHO,DET,-9,,,3,,,,,,1,2,.500,,,,,,,,,7,,
12,13,13,1975-01-19,22-170,PHO,KCO,12,,,2,,,,,,1,2,.500,,,7,4,0,0,,6,5,,
13,14,14,1975-01-21,22-172,PHO,PHI,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
14,15,15,1975-01-25,22-176,PHO,NOJ,4,,,2,,,,,,0,0,,,,,,,,,,4,,
15,16,16,1975-01-28,22-179,PHO,POR,-8,1,28:00,5,9,.556,,,,3,3,1.000,0,4,4,5,2,0,,5,13,,
16,17,17,1975-01-29,22-180,PHO,SEA,-14,,,3,,,,,,0,2,.000,,,,,,,,,6,,
17,18,18,1975-01-31,22-182,PHO,LAL,4,,14:00,1,2,.500,,,,0,1,.000,,,2,2,,,,3,2,,
18,19,19,1975-02-04,22-186,PHO,WSB,1,,16:00,1,1,1.000,,,,1,2,.500,,,1,3,,,,5,3,,
19,20,20,1975-02-05,22-187,PHO,SEA,5,,,0,,,,,,1,2,.500,,,,,,,,,1,,
20,21,21,1975-02-06,22-188,PHO,SEA,7,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1975-02-08,22-190,PHO,GSW,-9,,5:00,0,1,.000,,,,0,0,,0,0,0,1,,,,1,0,,
22,23,23,1975-02-12,22-194,PHO,BUF,12,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1975-02-15,22-197,PHO,ATL,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1975-02-18,22-200,PHO,BUF,-15,,,1,,,,,,1,2,.500,,,,,,,,,3,,
25,26,26,1975-02-19,22-201,PHO,WSB,-23,,13:00,1,1,1.000,,,,0,0,,,,1,1,,,,3,2,,
26,27,27,1975-02-21,22-203,PHO,NOJ,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1975-02-25,22-207,PHO,GSW,14,,2:00,0,0,,,,,1,2,.500,,,1,0,,,,0,1,,
28,29,29,1975-02-26,22-208,PHO,CLE,12,,,0,,,,,,2,3,.667,,,,,,,,,2,,
29,30,30,1975-03-02,22-212,PHO,HOU,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
30,31,31,1975-03-04,22-214,PHO,KCO,-4,,,2,,,,,,3,5,.600,,,,,,,,,7,,
31,32,32,1975-03-06,22-216,PHO,CHI,23,,27:00,1,3,.333,,,,0,0,,,,1,3,,,,6,2,,
32,33,33,1975-03-07,22-217,PHO,POR,-22,1,40:00,3,7,.429,,,,1,2,.500,0,4,4,5,2,1,,3,7,,
33,34,34,1975-03-08,22-218,PHO,HOU,-5,,30:00,3,6,.500,,,,2,4,.500,,,3,4,,,,6,8,,
34,35,35,1975-03-11,22-221,PHO,NYK,-5,,28:00,3,7,.429,,,,0,0,,,,2,4,,,,5,6,,
35,36,36,1975-03-12,22-222,PHO,BOS,-6,,16:00,3,6,.500,,,,1,2,.500,,,2,1,,,,,7,,
36,37,37,1975-03-16,22-226,PHO,ATL,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
37,38,38,1975-03-18,22-228,PHO,GSW,-30,,26:00,4,6,.667,,,,0,0,,,,1,3,,,,4,8,,
38,39,39,1975-03-19,22-229,PHO,NYK,-5,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
39,40,40,1975-03-21,22-231,PHO,POR,-4,0,5:00,1,1,1.000,,,,0,0,,0,0,0,1,0,0,,0,2,,
40,41,41,1975-03-22,22-232,PHO,POR,-2,0,25:00,1,4,.250,,,,0,0,,1,3,4,2,0,0,,3,2,,
41,42,42,1975-03-23,22-233,PHO,SEA,6,,,2,,,,,,4,8,.500,,,,,,,,,8,,
