,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1959-03-18,29-042,BOS,SYR,22,,,4,,,,,,1,1,1.000,,,,,,,,5,9,,
1,15,2,1959-03-21,29-045,BOS,SYR,-2,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
2,16,3,1959-03-22,29-046,BOS,SYR,22,,,3,,,,,,0,0,,,,,,,,,4,6,,
3,17,4,1959-03-25,29-049,BOS,SYR,-12,,,3,,,,,,1,3,.333,,,,,,,,5,7,,
4,18,5,1959-03-28,29-052,BOS,SYR,21,,,5,,,,,,0,0,,,,,,,,,4,10,,
5,19,6,1959-03-29,29-053,BOS,SYR,-12,,,1,,,,,,1,3,.333,,,,,,,,4,3,,
6,20,7,1959-04-01,29-056,BOS,SYR,5,,21:00,4,9,.444,,,,2,2,1.000,,,11,1,,,,6,10,,
7,21,8,1959-04-04,29-059,BOS,MNL,3,,22:00,6,14,.429,,,,2,4,.500,,,7,0,,,,3,14,,
8,22,9,1959-04-05,29-060,BOS,MNL,20,,23:00,5,15,.333,,,,1,2,.500,,,4,0,,,,4,11,,
9,23,10,1959-04-07,29-062,BOS,MNL,13,,30:00,4,13,.308,,,,1,3,.333,,,7,0,,,,4,9,,
10,24,11,1959-04-09,29-064,BOS,MNL,5,,12:00,2,5,.400,,,,0,0,,,,4,0,,,,5,4,,
