,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1957-10-26,24-215,CIN,SYR,10,,,1,,,,,,0,0,,,,,,,,,1,2,,
1,2,2,1957-11-01,24-221,CIN,STL,7,,,0,,,,,,0,0,,,,,,,,,1,0,,
2,3,3,1957-11-02,24-222,CIN,STL,-9,,,4,,,,,,3,3,1.000,,,,,,,,2,11,,
3,4,4,1957-11-03,24-223,CIN,DET,-6,,,6,,,,,,2,2,1.000,,,,,,,,2,14,,
4,5,5,1957-11-15,24-235,CIN,NYK,2,,,0,,,,,,0,0,,,,,,,,,0,0,,
5,6,6,1957-11-19,24-239,CIN,DET,17,,,0,,,,,,0,,,,,,,,,,1,0,,
6,7,7,1957-11-22,24-242,CIN,SYR,4,,1:00,0,0,,,,,2,2,1.000,,,0,0,,,,1,2,,
7,8,8,1957-11-27,24-247,CIN,MNL,1,,,0,,,,,,0,0,,,,,,,,,1,0,,
8,9,9,1957-11-28,24-248,CIN,STL,-16,,,6,,,,,,0,0,,,,,,,,,2,12,,
9,10,10,1957-11-29,24-249,CIN,DET,3,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
10,11,11,1957-11-30,24-250,CIN,DET,-4,,,2,,,,,,0,,,,,,,,,,3,4,,
11,12,12,1957-12-01,24-251,CIN,MNL,1,,,2,,,,,,2,2,1.000,,,,,,,,4,6,,
12,13,13,1957-12-03,24-253,CIN,NYK,-6,,,0,,,,,,1,1,1.000,,,,,,,,3,1,,
13,14,14,1957-12-05,24-255,CIN,DET,10,,,0,,,,,,0,0,,,,,,,,,0,0,,
14,15,15,1957-12-06,24-256,CIN,NYK,-15,,,3,,,,,,1,1,1.000,,,,,,,,0,7,,
15,16,16,1957-12-07,24-257,CIN,DET,-4,,,5,,,,,,2,3,.667,,,,,,,,4,12,,
16,17,17,1957-12-10,24-260,CIN,STL,-12,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
17,18,18,1957-12-11,24-261,CIN,BOS,-12,,,3,,,,,,2,2,1.000,,,,,,,,1,8,,
18,19,19,1957-12-14,24-264,CIN,SYR,-4,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
19,20,20,1957-12-15,24-265,CIN,SYR,-26,,11:00,0,3,.000,,,,0,0,,,,1,0,,,,0,0,,
20,21,21,1957-12-20,24-270,CIN,SYR,-9,,,1,,,,,,0,0,,,,,,,,,1,2,,
21,22,22,1957-12-21,24-271,CIN,DET,-11,,,0,,,,,,1,2,.500,,,,,,,,2,1,,
22,23,23,1957-12-22,24-272,CIN,BOS,-17,,,0,,,,,,0,0,,,,,,,,,1,0,,
23,24,24,1957-12-29,24-279,CIN,MNL,-8,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
24,25,25,1957-12-31,24-281,CIN,DET,34,,,7,,,,,,2,,,,,,,,,,4,16,,
25,26,26,1958-01-03,24-284,CIN,PHW,12,,,1,,,,,,0,0,,,,,,,,,2,2,,
26,27,27,1958-01-05,24-286,CIN,NYK,1,,,0,,,,,,0,0,,,,,,,,,4,0,,
27,28,28,1958-01-07,24-288,CIN,DET,15,,,2,,,,,,0,0,,,,,,,,,3,4,,
28,29,29,1958-01-08,24-289,CIN,NYK,-18,,,2,,,,,,0,0,,,,,,,,,5,4,,
29,30,30,1958-01-11,24-292,CIN,SYR,5,,,0,,,,,,0,0,,,,,,,,,1,0,,
30,31,31,1958-01-12,24-293,CIN,BOS,18,,,1,,,,,,0,0,,,,,,,,,0,2,,
31,32,32,1958-01-16,24-297,CIN,MNL,16,,,1,,,,,,0,0,,,,,,,,,1,2,,
32,33,33,1958-01-17,24-298,CIN,DET,-21,,,2,,,,,,1,1,1.000,,,,,,,,3,5,,
33,34,34,1958-01-19,24-300,CIN,STL,-18,,,0,,,,,,0,0,,,,,,,,,1,0,,
