,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-30,22-119,DAL,HOU,-22,0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,
1,2,2,1984-11-03,22-123,DAL,PHO,-12,0,4:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,0,1,1.2,
2,3,3,1984-11-12,22-132,DAL,UTA,-26,0,23:00,2,6,.333,0,0,,1,2,.500,2,3,5,4,1,0,1,3,5,5.1,
3,4,4,1984-11-13,22-133,DAL,POR,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,5,5,1984-11-20,22-140,DAL,MIL,1,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
5,6,6,1984-11-24,22-144,DAL,HOU,18,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
6,7,7,1984-11-27,22-147,DAL,BOS,-15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1984-12-06,22-156,DAL,NYK,29,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
8,9,9,1984-12-14,22-164,DAL,SAS,17,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,
9,10,10,1984-12-15,22-165,DAL,HOU,-2,0,10:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,2,2,1.3,
10,11,11,1984-12-18,22-168,DAL,MIL,-14,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
11,12,12,1984-12-21,22-171,DAL,DEN,-23,0,10:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,1,1,0,6,4.7,
12,13,13,1985-01-05,22-186,DAL,KCK,28,0,4:00,1,2,.500,0,0,,1,1,1.000,1,1,2,1,1,0,0,0,3,4.7,
13,14,14,1985-01-07,22-188,DAL,SEA,18,0,10:00,1,2,.500,0,0,,0,0,,0,3,3,2,0,1,1,0,2,3.0,
14,15,15,1985-01-08,22-189,DAL,POR,6,0,16:00,4,4,1.000,0,0,,0,0,,1,1,2,0,0,0,0,5,8,5.8,
15,16,16,1985-01-11,22-192,DAL,LAL,-19,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
16,17,17,1985-01-13,22-194,DAL,POR,23,0,8:00,1,4,.250,0,0,,2,6,.333,2,1,3,0,0,1,1,2,4,0.6,
17,18,18,1985-01-15,22-196,DAL,GSW,45,0,8:00,1,3,.333,0,0,,0,0,,0,3,3,2,0,0,0,0,2,2.6,
18,19,19,1985-01-16,22-197,DAL,PHO,-3,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
19,20,20,1985-01-18,22-199,DAL,LAL,-18,0,7:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,1.5,
20,21,21,1985-01-24,22-205,DAL,WSB,-1,0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,
21,22,22,1985-01-28,22-209,DAL,PHI,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,23,23,1985-01-31,22-212,DAL,DEN,-11,0,13:00,3,3,1.000,0,0,,0,0,,0,3,3,0,1,0,2,4,6,3.4,
23,24,24,1985-02-03,22-215,DAL,DEN,8,0,6:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,3,4,0.8,
24,25,25,1985-02-05,22-217,DAL,ATL,9,0,16:00,2,6,.333,0,0,,0,0,,1,0,1,2,0,0,0,2,4,1.9,
25,26,26,1985-02-06,22-218,DAL,GSW,26,0,13:00,2,4,.500,0,0,,2,2,1.000,3,2,5,1,1,0,0,3,6,7.2,
26,27,27,1985-02-12,22-224,DAL,CLE,19,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-1.4,
27,28,28,1985-02-15,22-227,DAL,PHO,-23,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
28,29,29,1985-02-20,22-232,DAL,POR,6,0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
29,30,30,1985-02-23,22-235,DAL,KCK,23,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
30,31,31,1985-02-26,22-238,DAL,UTA,-7,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
31,32,32,1985-03-02,22-242,DAL,LAL,-19,0,9:00,0,4,.000,0,0,,1,2,.500,2,1,3,0,0,1,1,0,1,-0.8,
32,33,33,1985-03-04,22-244,DAL,PHO,8,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
33,34,34,1985-03-08,22-248,DAL,BOS,-11,0,6:00,1,3,.333,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,0.9,
34,35,35,1985-03-15,22-255,DAL,DEN,19,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,3,0,2,-1.3,
35,36,36,1985-03-26,22-266,DAL,GSW,27,0,7:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,6,5.7,
36,37,37,1985-03-27,22-267,DAL,UTA,-15,0,3:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,
37,38,38,1985-04-05,22-276,DAL,LAC,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
38,39,39,1985-04-06,22-277,DAL,HOU,-12,0,17:00,1,6,.167,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-0.5,
39,40,40,1985-04-09,22-280,DAL,KCK,-12,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
40,41,41,1985-04-11,22-282,DAL,SEA,44,0,6:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,1,2,0.9,
