,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,707,1,2017-10-18,30-007,MEM,NOP,12,1,32:41,9,15,.600,4,9,.444,5,7,.714,0,5,5,3,2,0,1,3,27,22.7,+8
1,708,2,2017-10-21,30-010,MEM,GSW,10,1,32:00,3,14,.214,1,6,.167,3,4,.750,0,2,2,7,0,0,1,3,10,4.3,+2
2,709,3,2017-10-23,30-012,MEM,HOU,8,1,28:02,3,10,.300,2,5,.400,9,9,1.000,0,3,3,4,0,0,2,3,17,11.7,+6
3,710,4,2017-10-25,30-014,MEM,DAL,-9,1,35:19,7,15,.467,3,8,.375,4,6,.667,0,5,5,3,1,0,0,1,21,16.7,+6
4,711,5,2017-10-26,30-015,MEM,DAL,5,1,30:52,5,13,.385,2,8,.250,10,12,.833,0,1,1,4,1,0,3,1,22,14.8,-3
5,712,6,2017-10-28,30-017,MEM,HOU,14,1,26:07,4,10,.400,0,3,.000,0,0,,0,3,3,3,0,1,0,1,8,5.9,-8
6,713,7,2017-10-30,30-019,MEM,CHO,-5,1,31:53,4,18,.222,0,7,.000,8,10,.800,0,2,2,6,2,0,1,3,16,8.8,-10
7,714,9,2017-11-04,30-024,MEM,LAC,9,1,33:06,8,18,.444,4,9,.444,2,3,.667,0,1,1,3,1,0,2,2,22,12.8,+11
8,715,10,2017-11-05,30-025,MEM,LAL,-5,1,31:32,9,17,.529,3,8,.375,2,3,.667,0,5,5,3,1,1,2,0,23,17.6,-6
9,716,11,2017-11-07,30-027,MEM,POR,1,1,30:53,6,15,.400,2,4,.500,6,6,1.000,0,0,0,6,2,1,3,4,20,14.2,+6
10,717,12,2017-11-11,30-031,MEM,HOU,-15,1,27:37,4,11,.364,1,3,.333,3,4,.750,0,0,0,5,1,0,3,1,12,6.6,-14
11,718,13,2017-11-13,30-033,MEM,MIL,-7,1,33:13,2,12,.167,2,7,.286,1,2,.500,0,0,0,2,1,0,0,2,7,0.6,-13
