,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-27,22-219,ATL,WAS,15,0,3:51,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,-4
1,2,2,2016-10-29,22-221,ATL,PHI,32,0,5:45,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,+6
2,3,6,2016-11-05,22-228,ATL,HOU,15,0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
3,4,7,2016-11-08,22-231,ATL,CLE,4,0,8:37,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,1,2,0.8,+8
4,5,9,2016-11-12,22-235,ATL,PHI,21,0,3:16,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+2
5,6,11,2016-11-16,22-239,ATL,MIL,7,0,19:08,2,5,.400,0,3,.000,4,4,1.000,0,5,5,1,1,2,2,2,8,7.1,+8
6,7,12,2016-11-18,22-241,ATL,CHO,-4,0,16:53,1,2,.500,0,0,,0,0,,0,4,4,2,1,0,2,3,2,1.4,+8
7,8,13,2016-11-20,22-243,ATL,NYK,-10,0,18:05,2,8,.250,0,2,.000,0,0,,3,2,5,0,0,1,0,1,4,2.2,-6
8,9,14,2016-11-22,22-245,ATL,NOP,-18,0,16:45,4,6,.667,2,4,.500,0,0,,0,1,1,0,0,0,1,0,10,6.7,+15
9,10,15,2016-11-23,22-246,ATL,IND,11,0,15:52,3,4,.750,1,2,.500,1,2,.500,1,3,4,0,1,1,1,3,8,7.1,+23
10,11,16,2016-11-25,22-248,ATL,UTA,-27,0,18:59,3,6,.500,3,5,.600,0,0,,0,4,4,3,0,0,1,3,9,7.1,-25
11,12,17,2016-11-27,22-250,ATL,LAL,-15,0,7:40,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-4
12,13,20,2016-12-02,22-255,ATL,DET,-36,0,17:00,1,6,.167,1,4,.250,2,2,1.000,0,6,6,1,0,0,0,0,5,3.7,-17
13,14,21,2016-12-03,22-256,ATL,TOR,-44,0,9:02,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,2,0,2,-1.7,-19
14,15,23,2016-12-07,22-260,ATL,MIA,8,0,12:21,1,5,.200,0,1,.000,2,2,1.000,0,2,2,1,0,1,0,3,4,1.7,-4
15,16,24,2016-12-09,22-262,ATL,MIL,4,0,1:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
16,17,25,2016-12-13,22-266,ATL,ORL,-11,0,1:30,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+4
17,18,29,2016-12-21,22-274,ATL,MIN,-8,0,10:31,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.9,-2
18,19,30,2016-12-23,22-276,ATL,DEN,1,0,1:14,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
19,20,31,2016-12-26,22-279,ATL,MIN,-14,0,9:55,1,3,.333,0,0,,0,0,,0,2,2,2,0,1,0,0,2,3.0,+13
20,21,37,2017-01-07,22-291,ATL,DAL,15,0,13:33,1,3,.333,0,0,,0,0,,0,1,1,1,2,0,0,1,2,2.9,-9
21,22,38,2017-01-10,22-294,ATL,BRK,20,0,20:06,2,6,.333,2,4,.500,2,2,1.000,2,4,6,1,1,2,2,0,8,8.3,+5
22,23,39,2017-01-13,22-297,ATL,BOS,-2,0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
23,24,41,2017-01-16,22-300,ATL,NYK,1,0,6:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+3
24,25,42,2017-01-18,22-302,ATL,DET,-23,0,19:58,2,5,.400,0,1,.000,6,6,1.000,0,2,2,1,0,0,1,2,10,6.8,+4
25,26,43,2017-01-20,22-304,ATL,CHI,9,0,9:29,1,6,.167,0,2,.000,0,0,,0,0,0,0,0,0,2,4,2,-5.4,-18
26,27,47,2017-01-27,22-311,ATL,WAS,-26,0,12:00,1,4,.250,0,2,.000,0,0,,0,3,3,2,1,0,1,1,2,1.5,-1
27,28,48,2017-01-29,22-313,ATL,NYK,3,0,4:04,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9
28,29,49,2017-02-01,22-316,ATL,MIA,-23,0,6:07,1,2,.500,0,0,,1,1,1.000,0,2,2,1,1,0,1,1,3,2.9,+5
29,30,51,2017-02-04,22-319,ATL,ORL,27,0,5:23,0,0,,0,0,,5,6,.833,0,1,1,0,0,1,0,0,5,5.6,+8
30,31,52,2017-02-06,22-321,ATL,UTA,-25,0,3:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5
31,32,55,2017-02-13,22-328,ATL,POR,5,0,25:17,1,4,.250,1,3,.333,2,2,1.000,0,5,5,0,3,0,0,5,5,5.1,+8
32,33,56,2017-02-15,22-330,ATL,LAC,-15,0,25:00,3,8,.375,1,4,.250,1,1,1.000,1,4,5,0,0,0,3,2,8,1.7,-6
33,34,57,2017-02-24,22-339,ATL,MIA,-18,0,15:59,3,7,.429,0,0,,2,2,1.000,0,4,4,1,1,0,2,2,8,4.4,-5
34,35,58,2017-02-25,22-340,ATL,ORL,-19,0,27:15,4,7,.571,2,3,.667,1,2,.500,2,2,4,0,1,1,2,0,11,9.0,+2
35,36,59,2017-02-27,22-342,ATL,BOS,16,0,30:25,3,9,.333,0,1,.000,2,2,1.000,5,7,12,3,2,1,1,2,8,11.5,+10
36,37,60,2017-03-01,22-344,ATL,DAL,5,0,12:11,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,2,2,1,-1.6,+1
37,38,61,2017-03-03,22-346,ATL,CLE,-5,0,12:21,1,2,.500,0,0,,0,0,,0,2,2,1,2,0,1,1,2,2.9,+5
38,39,62,2017-03-05,22-348,ATL,IND,-1,0,9:23,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-0.9,-10
39,40,63,2017-03-06,22-349,ATL,GSW,-8,0,10:15,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,0,2,3,3.6,-3
40,41,64,2017-03-08,22-351,ATL,BRK,5,0,14:11,1,5,.200,0,1,.000,0,0,,1,0,1,0,2,0,0,3,2,0.4,-3
41,42,65,2017-03-10,22-353,ATL,TOR,6,0,8:46,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0,1.3,-2
42,43,66,2017-03-11,22-354,ATL,MEM,17,0,30:33,5,6,.833,3,4,.750,4,4,1.000,0,3,3,2,2,2,2,0,17,18.5,+14
43,44,67,2017-03-13,22-356,ATL,SAS,-8,0,9:50,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,2,5,2.5,-2
44,45,68,2017-03-16,22-359,ATL,MEM,-12,0,29:18,6,10,.600,2,4,.500,2,2,1.000,1,5,6,1,0,4,3,2,16,13.3,-2
45,46,69,2017-03-18,22-361,ATL,POR,-16,0,31:02,2,9,.222,0,3,.000,4,5,.800,1,5,6,2,0,3,1,1,8,6.4,0
46,47,70,2017-03-20,22-363,ATL,CHO,-15,0,30:04,4,13,.308,1,3,.333,2,4,.500,1,3,4,2,0,0,1,3,11,3.5,-13
47,48,71,2017-03-22,23-000,ATL,WAS,-4,0,27:57,3,8,.375,1,4,.250,0,0,,1,3,4,2,1,1,1,2,7,5.5,-15
48,49,72,2017-03-24,23-002,ATL,MIL,-3,0,19:23,2,5,.400,0,1,.000,1,1,1.000,0,1,1,1,2,0,2,2,5,2.5,+3
49,50,73,2017-03-26,23-004,ATL,BRK,-15,1,38:27,5,13,.385,2,4,.500,5,6,.833,2,5,7,1,3,1,1,2,17,15.0,+11
50,51,74,2017-03-28,23-006,ATL,PHO,4,1,35:54,5,10,.500,1,4,.250,4,5,.800,0,6,6,1,1,2,2,5,15,10.5,+5
51,52,75,2017-03-29,23-007,ATL,PHI,7,1,34:53,2,8,.250,1,3,.333,4,4,1.000,1,3,4,0,2,0,4,2,9,3.0,0
52,53,76,2017-04-01,23-010,ATL,CHI,-2,1,25:44,3,9,.333,0,4,.000,3,6,.500,0,3,3,1,3,0,2,3,9,4.1,-3
53,54,77,2017-04-02,23-011,ATL,BRK,-9,1,36:08,5,12,.417,1,3,.333,2,5,.400,1,4,5,2,2,1,0,4,13,9.8,+1
