,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-04-23,24-271,SEA,DAL,-22,0,14:00,3,7,.429,0,0,,0,0,,1,2,3,2,1,0,1,1,6,4.6,
1,2,2,1987-04-25,24-273,SEA,DAL,2,0,21:00,2,6,.333,0,1,.000,0,0,,0,0,0,5,2,0,1,5,4,3.1,
2,3,3,1987-04-28,24-276,SEA,DAL,10,0,16:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-1.5,
3,4,4,1987-04-30,24-278,SEA,DAL,26,0,15:00,3,5,.600,1,2,.500,2,2,1.000,0,4,4,8,2,0,0,2,9,14.7,
4,5,5,1987-05-02,24-280,SEA,HOU,5,0,23:00,2,3,.667,0,1,.000,0,0,,1,1,2,5,3,0,0,2,4,9.4,
5,6,6,1987-05-05,24-283,SEA,HOU,2,0,19:00,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,6,2,0,0,1,5,11.1,
6,7,7,1987-05-07,24-285,SEA,HOU,-18,0,13:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,4,0,0,0,0,6,7.1,
7,8,8,1987-05-09,24-287,SEA,HOU,15,0,16:00,0,3,.000,0,1,.000,0,0,,1,1,2,2,3,0,2,1,0,0.9,
8,9,9,1987-05-12,24-290,SEA,HOU,-5,0,23:00,3,6,.500,1,3,.333,4,4,1.000,0,1,1,3,2,0,0,6,11,10.0,
9,10,10,1987-05-14,24-292,SEA,HOU,3,0,14:00,2,3,.667,1,1,1.000,0,0,,0,0,0,6,0,0,0,0,5,7.9,
10,11,11,1987-05-16,24-294,SEA,LAL,-5,0,20:00,2,6,.333,1,3,.333,0,0,,1,0,1,5,1,0,1,1,5,5.4,
11,12,12,1987-05-19,24-297,SEA,LAL,-8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1987-05-23,24-301,SEA,LAL,-1,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
13,14,14,1987-05-25,24-303,SEA,LAL,-31,0,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
