,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,56,2017-02-14,24-294,TOR,CHI,-11,0,9:38,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,+5
1,29,57,2017-02-15,24-295,TOR,CHO,5,0,27:46,3,5,.600,0,1,.000,5,6,.833,1,0,1,2,2,1,0,1,11,12.7,+11
2,30,58,2017-02-24,24-304,TOR,BOS,10,0,11:37,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-0.1,-13
3,31,59,2017-02-26,24-306,TOR,POR,6,0,14:54,5,9,.556,1,3,.333,0,0,,0,2,2,1,0,0,0,4,11,6.4,+4
4,32,60,2017-02-27,24-307,TOR,NYK,1,0,14:30,1,2,.500,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,1,5,4.6,+3
5,33,61,2017-03-01,24-309,TOR,WAS,-9,0,19:58,1,2,.500,0,0,,4,4,1.000,0,1,1,2,2,0,1,2,6,6.9,0
6,34,62,2017-03-03,24-311,TOR,WAS,8,0,21:52,2,2,1.000,1,1,1.000,4,6,.667,0,1,1,1,1,4,2,1,9,10.0,+23
7,35,63,2017-03-04,24-312,TOR,MIL,-7,0,10:35,0,3,.000,0,2,.000,1,2,.500,0,0,0,1,0,1,1,0,1,-1.1,-15
8,36,64,2017-03-08,24-316,TOR,NOP,7,0,11:57,1,5,.200,1,2,.500,0,0,,3,2,5,1,1,0,1,3,3,2.1,-2
9,37,65,2017-03-10,24-318,TOR,ATL,-6,0,13:25,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,2,1,-0.3,-5
10,38,66,2017-03-11,24-319,TOR,MIA,-15,0,25:11,5,8,.625,0,0,,3,3,1.000,2,1,3,3,3,0,2,2,13,13.4,+2
11,39,67,2017-03-13,24-321,TOR,DAL,22,0,20:18,4,8,.500,1,3,.333,2,2,1.000,0,4,4,3,1,1,0,1,11,11.6,+13
12,40,68,2017-03-16,24-324,TOR,OKC,-21,0,20:11,2,6,.333,0,1,.000,6,7,.857,0,2,2,1,2,0,1,2,10,7.7,+4
13,41,69,2017-03-17,24-325,TOR,DET,12,0,6:07,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-3
14,42,70,2017-03-19,24-327,TOR,IND,25,0,24:05,2,6,.333,0,2,.000,0,0,,2,1,3,5,2,0,2,1,4,5.4,+21
15,43,71,2017-03-21,24-329,TOR,CHI,2,0,5:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-2.7,-7
16,44,72,2017-03-23,24-331,TOR,MIA,17,0,23:45,4,7,.571,0,0,,5,7,.714,1,6,7,3,2,0,2,1,13,13.1,+26
17,45,73,2017-03-25,24-333,TOR,DAL,8,0,23:32,3,7,.429,1,3,.333,1,2,.500,1,2,3,4,1,1,4,3,8,4.5,+7
18,46,74,2017-03-27,24-335,TOR,ORL,19,0,18:22,3,6,.500,1,2,.500,0,0,,0,1,1,3,3,2,1,2,7,9.0,+8
19,47,75,2017-03-29,24-337,TOR,CHO,-4,0,14:07,1,3,.333,0,1,.000,0,0,,0,0,0,4,0,0,0,1,2,2.7,-14
20,48,76,2017-03-31,24-339,TOR,IND,11,0,20:50,4,5,.800,1,1,1.000,2,4,.500,2,0,2,6,0,0,1,0,11,12.9,+5
21,49,77,2017-04-02,24-341,TOR,PHI,8,0,26:38,1,4,.250,0,0,,2,2,1.000,1,1,2,5,4,0,3,1,4,6.7,+1
22,50,78,2017-04-04,24-343,TOR,IND,-18,0,16:30,2,3,.667,1,1,1.000,0,0,,0,1,1,4,0,1,0,0,5,7.5,-3
23,51,79,2017-04-05,24-344,TOR,DET,3,0,8:38,0,0,,0,0,,0,0,,1,1,2,3,1,0,0,1,0,3.7,+5
24,52,80,2017-04-07,24-346,TOR,MIA,2,0,4:38,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,-2
25,53,81,2017-04-09,24-348,TOR,NYK,13,0,3:52,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4
26,54,82,2017-04-12,24-351,TOR,CLE,15,0,28:07,3,10,.300,1,3,.333,2,4,.500,1,0,1,0,2,0,1,1,9,3.7,+15
