,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-04-26,27-340,CHI,MIA,17,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,
1,2,2,1996-04-28,27-342,CHI,MIA,31,0,10:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,
2,3,3,1996-05-01,27-345,CHI,MIA,21,0,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,
3,4,4,1996-05-05,27-349,CHI,NYK,7,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
4,5,5,1996-05-12,27-356,CHI,NYK,3,0,12:00,3,4,.750,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,8,6.0,
5,6,6,1996-05-14,27-358,CHI,NYK,13,0,13:00,1,2,.500,0,0,,2,2,1.000,2,3,5,1,0,0,2,1,4,3.6,
6,7,7,1996-05-19,27-363,CHI,ORL,38,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,0.6,
7,8,8,1996-05-21,27-365,CHI,ORL,5,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,
8,9,9,1996-05-25,28-003,CHI,ORL,19,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
9,10,10,1996-05-27,28-005,CHI,ORL,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1996-06-05,28-014,CHI,SEA,17,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,12,12,1996-06-07,28-016,CHI,SEA,4,0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,2,1,2,2.7,
12,13,13,1996-06-09,28-018,CHI,SEA,22,0,10:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,3,6,2.8,
13,14,14,1996-06-12,28-021,CHI,SEA,-21,0,13:00,3,5,.600,2,3,.667,1,2,.500,1,1,2,2,1,0,0,1,9,9.3,
14,15,15,1996-06-14,28-023,CHI,SEA,-11,0,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.9,
15,16,16,1996-06-16,28-025,CHI,SEA,12,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,
