,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-11-01,23-098,DAL,SEA,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1997-11-11,23-108,DAL,LAL,-22,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
2,3,3,1997-11-17,23-114,DAL,POR,-45,0,12:00,3,6,.500,0,0,,2,3,.667,1,1,2,2,0,0,0,0,8,7.0,
3,4,4,1997-11-22,23-119,DAL,MIL,-21,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,
4,5,5,1997-12-02,23-129,DAL,ATL,-33,0,3:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-2.0,
5,6,6,1997-12-06,23-133,DAL,HOU,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,7,7,1997-12-09,23-136,DAL,LAC,-7,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,
7,8,8,1997-12-11,23-138,DAL,ORL,-10,0,8:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,4,2.3,
8,9,9,1997-12-14,23-141,DAL,LAL,-30,0,7:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,1,1,1,0,-2.2,
9,10,10,1997-12-23,23-150,DAL,CLE,-14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1997-12-29,23-156,DAL,CHI,-6,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,6,2,-0.7,
11,12,12,1998-01-02,23-160,DAL,PHO,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1998-01-03,23-161,DAL,LAC,-9,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
13,14,14,1998-01-13,23-171,DAL,HOU,-13,0,1:00,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3,3.7,
14,15,15,1998-01-14,23-172,DAL,ATL,-26,0,10:00,2,5,.400,0,1,.000,1,2,.500,0,0,0,0,1,0,2,1,5,0.5,
15,16,16,1998-01-30,23-188,DAL,UTA,-10,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
16,17,17,1998-02-04,23-193,DAL,BOS,-11,0,9:00,0,2,.000,0,1,.000,6,6,1.000,0,1,1,0,0,0,0,1,6,4.5,
17,18,18,1998-02-15,23-204,DAL,MIN,-6,0,17:00,4,7,.571,0,0,,2,2,1.000,0,3,3,1,0,0,1,3,10,6.1,
18,19,19,1998-02-17,23-206,DAL,PHO,-18,0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
19,20,20,1998-02-19,23-208,DAL,SAS,-6,0,34:00,10,14,.714,0,1,.000,1,1,1.000,3,6,9,7,0,0,1,1,21,22.6,
20,21,21,1998-02-21,23-210,DAL,DET,-12,0,16:00,1,5,.200,0,0,,1,3,.333,2,1,3,0,0,0,1,2,3,-1.0,
21,22,22,1998-02-25,23-214,DAL,ORL,-21,0,22:00,4,8,.500,1,2,.500,0,0,,0,2,2,0,1,0,2,1,9,4.2,
22,23,23,1998-02-26,23-215,DAL,MIA,-19,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
23,24,24,1998-03-02,23-219,DAL,DET,-6,0,11:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,1,1,2,0,-0.2,
24,25,25,1998-03-05,23-222,DAL,LAC,10,0,22:00,1,3,.333,0,0,,0,2,.000,1,3,4,3,2,0,1,2,2,3.4,
25,26,26,1998-03-10,23-227,DAL,HOU,-6,0,9:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,2.6,
26,27,27,1998-03-14,23-231,DAL,NJN,-15,0,26:00,2,4,.500,0,0,,0,1,.000,0,4,4,2,2,0,2,1,4,3.8,
27,28,28,1998-03-15,23-232,DAL,PHO,-10,0,17:00,1,4,.250,0,0,,0,0,,1,3,4,2,1,0,3,1,2,0.2,
28,29,29,1998-03-17,23-234,DAL,BOS,6,0,14:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,1,3,1,2,-0.4,
29,30,30,1998-03-19,23-236,DAL,GSW,6,0,26:00,1,4,.250,0,0,,4,4,1.000,2,5,7,1,1,0,2,2,6,5.4,
30,31,31,1998-03-21,23-238,DAL,HOU,-8,1,21:00,1,4,.250,0,0,,0,0,,2,2,4,2,1,0,1,0,2,3.0,
31,32,32,1998-03-23,23-240,DAL,MIN,4,0,5:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,2,0,4,2.1,
32,33,33,1998-03-25,23-242,DAL,DEN,11,0,21:00,4,7,.571,0,0,,2,3,.667,2,4,6,1,1,1,2,3,10,8.1,
33,34,34,1998-03-27,23-244,DAL,UTA,-9,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
34,35,35,1998-03-29,23-246,DAL,LAC,-22,1,20:00,2,8,.250,0,1,.000,4,4,1.000,1,3,4,2,1,0,2,3,8,4.0,
35,36,36,1998-03-31,23-248,DAL,VAN,3,0,12:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,2,2,0.9,
36,37,37,1998-04-07,23-255,DAL,POR,-8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
37,38,38,1998-04-14,23-262,DAL,LAL,-16,0,7:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,4.3,
38,39,39,1998-04-17,23-265,DAL,LAL,-29,0,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,
