,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-11-05,22-267,DEN,SAC,-9,0,9:00,1,6,.167,0,2,.000,0,0,,1,0,1,0,0,2,1,1,2,-1.1,
1,2,2,1993-11-07,22-269,DEN,LAC,2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1993-11-09,22-271,DEN,SEA,-32,0,11:00,1,4,.250,0,1,.000,0,2,.000,3,0,3,3,2,0,0,0,2,5.0,
3,4,4,1993-11-12,22-274,DEN,LAL,29,0,11:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,1,3,0,1,-1.4,
4,5,5,1993-11-13,22-275,DEN,GSW,-8,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
5,6,6,1993-11-16,22-278,DEN,SAS,-12,0,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2.6,
6,7,7,1993-11-18,22-280,DEN,CLE,7,0,2:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,1,1,1,2,0.5,
7,8,8,1993-11-24,22-286,DEN,PHO,-33,0,11:00,4,9,.444,2,4,.500,0,0,,3,0,3,0,1,0,1,3,10,6.2,
8,9,9,1993-11-26,22-288,DEN,POR,11,0,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
9,10,10,1993-11-27,22-289,DEN,NJN,22,0,18:00,3,8,.375,0,1,.000,0,0,,0,1,1,1,1,1,0,2,6,3.5,
10,11,11,1993-11-30,22-292,DEN,UTA,-11,0,3:00,2,2,1.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,4,3.3,
11,12,12,1993-12-03,22-295,DEN,CHH,8,0,8:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
12,13,13,1993-12-07,22-299,DEN,GSW,-5,0,8:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0,-2.0,
13,14,14,1993-12-10,22-302,DEN,UTA,9,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,
14,15,15,1993-12-11,22-303,DEN,SAS,-5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1993-12-14,22-306,DEN,NYK,-9,0,4:00,2,3,.667,1,1,1.000,2,4,.500,2,0,2,0,0,0,0,0,7,6.3,
16,17,17,1993-12-18,22-310,DEN,ATL,-6,0,11:00,3,5,.600,0,2,.000,0,0,,1,3,4,0,0,0,1,0,6,4.3,
17,18,18,1993-12-21,22-313,DEN,PHO,26,0,8:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,1,1,3,0,-3.0,
18,19,19,1993-12-23,22-315,DEN,HOU,13,0,9:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,1,2,2,0.2,
19,20,20,1993-12-26,22-318,DEN,MIN,3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0,0.7,
20,21,21,1993-12-28,22-320,DEN,DAL,12,0,10:00,1,5,.200,0,0,,0,0,,0,0,0,0,2,0,0,1,2,0.5,
21,22,22,1993-12-30,22-322,DEN,GSW,5,0,15:00,2,3,.667,1,2,.500,1,2,.500,0,3,3,2,3,1,2,5,6,6.3,
