,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1975-04-10,24-358,WSB,BUF,-11,,31:00,6,10,.600,,,,4,4,1.000,,,4,4,,,,5,16,,
1,13,2,1975-04-12,24-360,WSB,BUF,14,,40:00,5,11,.455,,,,8,8,1.000,,,2,10,,,,2,18,,
2,14,3,1975-04-16,24-364,WSB,BUF,15,,45:00,9,20,.450,,,,1,2,.500,,,3,13,,,,3,19,,
3,15,4,1975-04-18,25-001,WSB,BUF,-6,,36:00,3,8,.375,,,,3,5,.600,,,1,10,,,,4,9,,
4,16,5,1975-04-20,25-003,WSB,BUF,4,,33:00,4,9,.444,,,,2,4,.500,,,2,8,,,,5,10,,
5,17,6,1975-04-23,25-006,WSB,BUF,-6,,28:00,3,4,.750,,,,0,0,,,,2,4,,,,6,6,,
6,18,7,1975-04-25,25-008,WSB,BUF,19,,43:00,9,18,.500,,,,6,8,.750,,,3,8,,,,3,24,,
7,19,8,1975-04-27,25-010,WSB,BOS,5,,40:00,5,10,.500,,,,0,0,,,,2,7,,,,3,10,,
8,20,9,1975-04-30,25-013,WSB,BOS,25,,39:00,5,11,.455,,,,3,4,.750,,,3,6,,,,2,13,,
9,21,10,1975-05-03,25-016,WSB,BOS,-11,,17:00,1,5,.200,,,,1,2,.500,,,1,5,,,,5,3,,
10,22,11,1975-05-07,25-020,WSB,BOS,11,,33:00,7,11,.636,,,,7,8,.875,,,2,5,,,,,21,,
11,23,12,1975-05-09,25-022,WSB,BOS,-4,,37:00,5,12,.417,,,,2,2,1.000,,,4,6,,,,6,12,,
12,24,13,1975-05-11,25-024,WSB,BOS,6,,40:00,8,16,.500,,,,5,10,.500,,,4,11,,,,5,21,,
13,25,14,1975-05-18,25-031,WSB,GSW,-6,1,28:00,7,11,.636,,,,1,2,.500,1,3,4,5,1,0,,6,15,,
14,26,15,1975-05-20,25-033,WSB,GSW,-1,1,43:00,3,10,.300,,,,1,1,1.000,0,2,2,8,1,0,,5,7,,
15,27,16,1975-05-23,25-036,WSB,GSW,-8,1,42:00,10,15,.667,,,,1,3,.333,1,0,1,6,2,0,,3,21,,
16,28,17,1975-05-25,25-038,WSB,GSW,-1,1,43:00,9,16,.563,,,,1,6,.167,1,0,1,8,2,0,,5,19,,
