,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,436,1,1999-11-02,32-213,BOS,TOR,13,0,15:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,4,4,1.7,
1,437,2,1999-11-03,32-214,BOS,WAS,11,0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,0.8,
2,438,3,1999-11-06,32-217,BOS,IND,-7,0,7:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,1,1,1,2,1,1.2,
3,439,4,1999-11-17,32-228,BOS,CLE,11,0,15:00,1,2,.500,0,0,,2,2,1.000,3,0,3,1,0,2,0,4,4,5.6,
4,440,5,1999-11-20,32-231,BOS,MIA,-18,0,11:00,1,2,.500,0,0,,0,0,,2,2,4,0,1,0,1,2,2,2.2,
5,441,6,1999-11-22,32-233,BOS,IND,10,1,15:00,2,5,.400,0,0,,0,0,,4,1,5,1,1,0,0,4,4,4.5,
6,442,7,1999-11-24,32-235,BOS,SAS,-23,1,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,1,0,1,2,4.0,
7,443,8,1999-11-26,32-237,BOS,MIL,-2,1,6:00,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,0,3,4,4.6,
8,444,9,1999-11-27,32-238,BOS,ATL,-10,1,27:00,0,1,.000,0,0,,3,4,.750,3,5,8,3,1,1,1,5,3,6.3,
9,445,10,1999-12-03,32-244,BOS,MIA,12,0,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-0.6,
10,446,11,1999-12-04,32-245,BOS,PHI,-3,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,447,12,1999-12-08,32-249,BOS,DEN,25,0,10:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,
12,448,13,1999-12-10,32-251,BOS,HOU,4,0,9:00,2,2,1.000,0,0,,0,1,.000,0,4,4,0,0,0,0,0,4,4.2,
13,449,14,1999-12-14,32-255,BOS,CLE,-27,1,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,2,6,2,-0.7,
14,450,15,1999-12-15,32-256,BOS,UTA,-10,0,25:00,1,4,.250,0,0,,1,2,.500,3,3,6,1,0,1,1,3,3,2.4,
15,451,16,1999-12-17,32-258,BOS,SAS,-9,0,21:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,1,2,0,0.1,
16,452,17,1999-12-20,32-261,BOS,LAL,-9,0,17:00,0,1,.000,0,0,,1,2,.500,3,1,4,2,1,0,0,3,1,3.5,
17,453,18,1999-12-22,32-263,BOS,ATL,17,0,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,2,2,1.2,
18,454,19,1999-12-28,32-269,BOS,SAC,-13,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
19,455,20,2000-01-10,32-282,BOS,VAN,-9,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,
20,456,21,2000-01-21,32-293,BOS,SEA,25,0,10:00,1,1,1.000,0,0,,3,4,.750,1,1,2,1,0,0,1,4,5,3.4,
21,457,22,2000-01-25,32-297,BOS,MIA,-26,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
22,458,23,2000-01-26,32-298,BOS,ORL,-22,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
23,459,24,2000-02-06,32-309,BOS,POR,-6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
24,460,25,2000-02-08,32-311,BOS,NJN,-18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,461,26,2000-02-25,32-328,BOS,LAL,-13,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,
26,462,27,2000-03-10,32-342,BOS,CHI,30,0,11:00,1,7,.143,0,0,,2,2,1.000,3,3,6,0,1,0,2,5,4,-0.5,
27,463,28,2000-03-13,32-345,BOS,DET,-9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
28,464,29,2000-03-15,32-347,BOS,GSW,17,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,
29,465,30,2000-03-20,32-352,BOS,PHO,-4,0,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
