,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,202,1,1976-10-22,26-027,NOJ,PHO,13,,26:00,3,6,.500,,,,2,2,1.000,,,6,2,,,,,8,,
1,203,2,1976-10-26,26-031,NOJ,PHI,-10,,31:00,2,7,.286,,,,1,2,.500,,,7,0,,,,4,5,,
2,204,3,1976-10-29,26-034,NOJ,WSB,18,,25:00,1,5,.200,,,,2,3,.667,,,13,1,,,,4,4,,
3,205,4,1976-10-30,26-035,NOJ,NYK,3,,,5,,,,,,4,6,.667,,,,,,,,,14,,
4,206,5,1976-10-31,26-036,NOJ,CLE,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
5,207,6,1976-11-02,26-038,NOJ,BOS,18,,36:00,4,9,.444,,,,2,3,.667,,,14,0,,,,,10,,
6,208,7,1976-11-05,26-041,NOJ,SAS,8,,4:00,2,3,.667,,,,0,0,,,,1,2,0,,,,4,,
7,209,8,1976-11-07,26-043,NOJ,DET,-8,,,5,,,,,,0,0,,,,,,,,,,10,,
8,210,9,1976-11-09,26-045,NOJ,NYN,11,,,6,,,,,,1,2,.500,,,,,,,,,13,,
9,211,10,1976-11-10,26-046,NOJ,WSB,-13,,26:00,6,9,.667,,,,0,0,,,,9,1,,,,3,12,,
10,212,11,1976-11-12,26-048,NOJ,BOS,-7,,31:00,4,8,.500,,,,5,6,.833,,,8,2,,,,,13,,
11,213,12,1976-11-13,26-049,NOJ,ATL,29,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
12,214,13,1976-11-16,26-052,NOJ,POR,2,1,40:00,5,10,.500,,,,1,2,.500,2,9,11,1,2,0,,5,11,,
13,215,14,1976-11-17,26-053,NOJ,DET,-23,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
14,216,15,1976-11-19,26-055,NOJ,PHI,-5,,30:00,2,5,.400,,,,2,2,1.000,,,5,2,,,,4,6,,
15,217,16,1976-11-21,26-057,NOJ,CLE,5,,,3,,,,,,0,0,,,,,,,,,6,6,,
16,218,17,1976-11-23,26-059,NOJ,GSW,23,,40:00,7,9,.778,,,,0,0,,,,7,0,,,,2,14,,
17,219,18,1976-11-25,26-061,NOJ,HOU,-6,,,4,,,,,,2,3,.667,,,,,,,,,10,,
18,220,19,1976-11-28,26-064,NOJ,BUF,9,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
19,221,20,1976-12-01,26-067,NOJ,MIL,21,,22:00,1,6,.167,,,,0,0,,,,6,2,0,1,,2,2,,
20,222,21,1976-12-03,26-069,NOJ,ATL,16,,26:00,3,,,,,,0,0,,,,7,1,,,,,6,,
21,223,22,1976-12-04,26-070,NOJ,CHI,-8,,28:00,4,8,.500,,,,0,0,,,,5,0,,1,,2,8,,
22,224,23,1976-12-05,26-071,NOJ,DEN,-12,,28:00,3,,,,,,0,0,,,,7,2,,,,,6,,
23,225,24,1976-12-07,26-073,NOJ,SEA,12,,28:00,2,,,,,,0,0,,,,6,1,,,,,4,,
24,226,25,1976-12-10,26-076,NOJ,CHI,-14,,24:00,2,4,.500,,,,0,0,,,,10,1,,1,,3,4,,
25,227,26,1976-12-11,26-077,NOJ,SAS,-15,,27:00,9,,,,,,3,4,.750,,,6,1,,,,,21,,
26,228,27,1976-12-14,26-080,NOJ,KCK,3,,32:00,4,,,,,,2,4,.500,,,10,0,,,,6,10,,
27,229,28,1976-12-15,26-081,NOJ,LAL,-10,,22:00,5,9,.556,,,,0,0,,,,4,2,,,,2,10,,
28,230,29,1976-12-17,26-083,NOJ,ATL,-4,,26:00,4,,,,,,0,0,,,,5,0,,,,,8,,
29,231,30,1976-12-18,26-084,NOJ,HOU,4,,32:00,5,,,,,,2,4,.500,,,10,3,,,,6,12,,
30,232,31,1976-12-19,26-085,NOJ,DET,-15,,13:00,1,,,,,,0,0,,,,3,1,,,,,2,,
31,233,32,1976-12-22,26-088,NOJ,NYN,-34,,27:00,4,5,.800,,,,2,3,.667,,,10,2,,,,3,10,,
32,234,33,1976-12-26,26-092,NOJ,WSB,9,,26:00,4,8,.500,,,,0,0,,,,4,1,,,,6,8,,
33,235,34,1977-01-02,26-099,NOJ,ATL,5,,34:00,2,,,,,,0,0,,,,7,0,,,,,4,,
