,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-17,24-193,CIN,DET,-23,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1967-10-24,24-200,CIN,SFW,-10,,7:00,0,1,.000,,,,0,0,,,,2,0,,,,0,0,,
2,3,3,1967-10-25,24-201,CIN,LAL,-16,,,1,2,.500,,,,0,0,,,,3,1,,,,0,2,,
3,4,4,1967-10-27,24-203,CIN,SDR,3,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1967-10-29,24-205,CIN,SDR,9,,,1,,,,,,2,3,.667,,,,,,,,,4,,
5,6,6,1967-11-01,24-208,CIN,STL,-5,,12:00,1,8,.125,,,,0,0,,,,6,0,,,,0,2,,
6,7,7,1967-11-07,24-214,CIN,BOS,-10,,,0,0,,,,,0,0,,,,2,0,,,,0,0,,
7,8,8,1967-11-08,24-215,CIN,BAL,-22,,,2,,,,,,0,0,,,,,,,,,,4,,
8,9,9,1967-11-09,24-216,CIN,NYK,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1967-11-11,24-218,CIN,SDR,1,,,2,,,,,,5,7,.714,,,,,,,,,9,,
10,11,11,1967-11-14,24-221,CIN,PHI,-20,,13:00,1,5,.200,,,,5,8,.625,,,7,0,,,,3,7,,
11,12,12,1967-11-24,24-231,CIN,SEA,20,,,0,1,.000,,,,5,8,.625,,,3,1,,,,2,5,,
12,13,13,1967-11-25,24-232,CIN,DET,-10,,,2,,,,,,0,0,,,,,,,,,,4,,
13,14,14,1967-11-29,24-236,CIN,NYK,-20,,,3,,,,,,2,3,.667,,,,,,,,,8,,
14,15,15,1967-12-01,24-238,CIN,BAL,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1967-12-02,24-239,CIN,CHI,-16,,,1,,,,,,1,4,.250,,,,,,,,,3,,
16,17,17,1967-12-05,24-242,CIN,CHI,-1,,,3,,,,,,3,5,.600,,,,,,,,,9,,
17,18,18,1967-12-08,24-245,CIN,STL,-6,,4:00,1,1,1.000,,,,1,2,.500,,,2,0,,,,0,3,,
18,19,19,1967-12-13,24-250,CIN,BAL,28,,,1,3,.333,,,,2,2,1.000,,,5,1,,,,,4,,
19,20,20,1967-12-16,24-253,CIN,DET,12,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1967-12-19,24-256,CIN,NYK,-15,,1:00,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
21,22,22,1967-12-25,24-262,CIN,SEA,6,,,1,3,.333,,,,1,2,.500,,,3,0,,,,0,3,,
22,23,23,1967-12-27,24-264,CIN,LAL,5,,,0,0,,,,,2,2,1.000,,,0,2,,,,3,2,,
23,24,24,1967-12-29,24-266,CIN,BAL,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1968-01-10,24-278,CIN,BAL,16,,19:00,4,6,.667,,,,2,2,1.000,,,11,1,,,,,10,,
25,26,26,1968-01-13,24-281,CIN,SDR,6,,,0,1,.000,,,,2,2,1.000,,,1,0,,,,1,2,,
26,27,27,1968-01-16,24-284,CIN,SFW,27,,,3,10,.300,,,,3,4,.750,,,5,0,,,,4,9,,
27,28,28,1968-01-20,24-288,CIN,DET,8,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
28,29,29,1968-01-27,24-295,CIN,STL,-9,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
29,30,30,1968-01-31,24-299,CIN,NYK,-2,,4:00,0,0,,,,,0,2,.000,,,1,0,,,,0,0,,
30,31,31,1968-02-02,24-301,DET,PHI,-10,,6:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
31,32,32,1968-02-04,24-303,DET,BAL,2,,,1,,,,,,0,1,.000,,,,,,,,,2,,
32,33,33,1968-02-06,24-305,DET,SDR,27,,11:00,2,5,.400,,,,0,0,,,,10,0,,,,0,4,,
33,34,34,1968-02-08,24-307,DET,CHI,-21,,,0,,,,,,1,6,.167,,,,,,,,,1,,
34,35,35,1968-02-09,24-308,DET,BOS,-7,,11:00,0,1,.000,,,,0,0,,,,2,0,,,,2,0,,
35,36,36,1968-02-13,24-312,DET,BOS,-12,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
36,37,37,1968-02-14,24-313,DET,BOS,-22,,25:00,0,3,.000,,,,4,5,.800,,,9,0,,,,0,4,,
37,38,38,1968-02-18,24-317,DET,SFW,19,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1968-02-20,24-319,DET,CHI,-3,,22:00,3,5,.600,,,,1,3,.333,,,3,2,,,,2,7,,
39,40,40,1968-02-22,24-321,DET,STL,-23,,15:00,2,2,1.000,,,,2,5,.400,,,6,0,,,,5,6,,
40,41,41,1968-02-23,24-322,DET,PHI,-21,,25:00,2,8,.250,,,,0,0,,,,11,1,,,,4,4,,
41,42,42,1968-02-24,24-323,DET,BAL,-8,,,1,,,,,,0,2,.000,,,,,,,,,2,,
42,43,43,1968-02-25,24-324,DET,NYK,-9,,29:00,2,5,.400,,,,2,4,.500,,,6,0,,,,3,6,,
43,44,44,1968-03-01,24-329,DET,STL,10,,16:00,4,5,.800,,,,0,0,,,,3,0,,,,5,8,,
