,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,207,1,1994-11-04,30-105,DET,LAL,-17,0,25:00,3,10,.300,0,0,,0,0,,2,2,4,2,0,0,0,4,6,2.0,
1,208,2,1994-11-05,30-106,DET,ATL,5,0,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,1,0,0,-0.1,
2,209,3,1994-11-08,30-109,DET,MIN,14,0,22:00,4,7,.571,0,1,.000,2,2,1.000,2,3,5,2,2,0,2,5,10,8.4,
3,210,4,1994-11-10,30-111,DET,IND,2,0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-1.4,
4,211,5,1994-11-12,30-113,DET,CHH,-13,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
5,212,6,1994-11-15,30-116,DET,PHI,1,0,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,3,2,-0.2,
6,213,7,1994-11-17,30-118,DET,DEN,2,0,9:00,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,2,6,4.6,
7,214,8,1994-11-18,30-119,DET,UTA,-25,0,22:00,5,7,.714,1,1,1.000,0,1,.000,1,2,3,1,0,1,1,3,11,8.2,
8,215,9,1994-11-20,30-121,DET,POR,-2,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
9,216,10,1994-11-23,30-124,DET,MIL,5,0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
10,217,11,1994-11-25,30-126,DET,MIA,-14,0,21:00,4,8,.500,2,5,.400,0,0,,0,2,2,3,0,0,1,3,10,6.5,
11,218,12,1994-11-27,30-128,DET,GSW,15,0,14:00,2,4,.500,0,0,,2,2,1.000,0,3,3,0,2,0,0,3,6,5.7,
12,219,13,1994-11-30,30-131,DET,BOS,-3,0,11:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,4,2,-0.6,
13,220,14,1994-12-02,30-133,DET,WSB,-11,0,10:00,2,3,.667,0,0,,2,3,.667,2,0,2,0,0,0,0,2,6,4.9,
14,221,15,1994-12-03,30-134,DET,PHO,10,0,17:00,5,7,.714,0,1,.000,0,0,,1,1,2,2,0,1,0,4,10,8.6,
15,222,16,1994-12-06,30-137,DET,IND,-7,0,27:00,3,8,.375,0,3,.000,0,0,,1,1,2,1,1,0,0,2,6,3.5,
16,223,17,1994-12-09,30-140,DET,CHI,-21,1,34:00,7,13,.538,0,3,.000,2,4,.500,2,3,5,2,1,0,1,5,16,10.6,
17,224,18,1994-12-10,30-141,DET,CLE,-8,1,41:00,4,10,.400,0,1,.000,0,0,,3,4,7,3,0,0,2,2,8,5.2,
18,225,19,1994-12-13,30-144,DET,CHI,-20,1,38:00,5,9,.556,0,2,.000,3,4,.750,0,3,3,3,4,0,4,4,13,9.7,
19,226,20,1994-12-14,30-145,DET,CHH,-13,0,26:00,6,10,.600,0,1,.000,4,4,1.000,1,1,2,1,1,0,0,2,16,13.3,
20,227,21,1994-12-17,30-148,DET,PHI,5,1,24:00,3,7,.429,0,0,,1,2,.500,3,1,4,3,0,0,0,5,7,5.4,
21,228,22,1994-12-21,30-152,DET,NJN,-18,0,14:00,0,4,.000,0,0,,3,4,.750,1,0,1,0,1,0,2,3,3,-1.7,
22,229,23,1994-12-23,30-154,DET,ATL,-20,0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,
23,230,24,1994-12-27,30-158,DET,MIL,-10,0,14:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-0.3,
24,231,25,1994-12-28,30-159,DET,NYK,-8,0,7:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,3,0,-1.7,
25,232,26,1994-12-30,30-161,DET,BOS,-17,0,16:00,4,6,.667,0,0,,0,0,,2,1,3,2,0,0,0,3,8,7.3,
26,233,27,1995-01-03,30-165,DET,LAL,-9,0,23:00,2,3,.667,0,1,.000,3,4,.750,0,1,1,1,0,1,0,4,7,5.4,
27,234,28,1995-01-05,30-167,DET,SAC,-6,0,34:00,7,13,.538,0,0,,1,2,.500,1,2,3,2,3,0,1,2,15,12.2,
28,235,29,1995-01-08,30-170,DET,ORL,-20,1,40:00,6,16,.375,0,1,.000,0,0,,7,4,11,0,0,0,1,2,12,7.5,
29,236,30,1995-01-10,30-172,DET,NJN,14,1,32:00,8,11,.727,0,0,,0,1,.000,1,1,2,1,0,1,1,3,16,11.3,
30,237,31,1995-01-11,30-173,DET,ORL,-17,1,26:00,5,9,.556,0,1,.000,3,3,1.000,0,0,0,2,2,0,1,4,13,9.5,
31,238,32,1995-01-13,30-175,DET,MIN,-12,1,41:00,7,13,.538,1,1,1.000,0,1,.000,1,4,5,1,1,0,2,4,15,8.3,
32,239,33,1995-01-16,30-178,DET,PHI,6,1,38:00,8,12,.667,0,0,,2,2,1.000,0,4,4,4,0,1,1,4,18,14.9,
33,240,34,1995-01-18,30-180,DET,UTA,-13,1,47:00,9,18,.500,2,3,.667,3,3,1.000,1,6,7,3,0,1,3,3,23,15.1,
34,241,35,1995-01-20,30-182,DET,HOU,-10,1,39:00,4,13,.308,0,1,.000,0,0,,1,3,4,3,0,1,2,3,8,1.7,
35,242,36,1995-01-21,30-183,DET,MIL,-20,1,42:00,6,12,.500,0,2,.000,2,4,.500,1,2,3,2,1,1,3,2,14,7.8,
36,243,37,1995-01-24,30-186,DET,PHI,11,1,34:00,8,10,.800,0,1,.000,1,2,.500,1,6,7,2,2,0,1,4,17,16.1,
37,244,38,1995-01-26,30-188,DET,POR,-17,1,27:00,1,7,.143,0,0,,0,0,,0,3,3,1,1,0,2,4,2,-3.5,
38,245,39,1995-01-28,30-190,DET,MIA,4,0,18:00,4,7,.571,0,0,,0,0,,0,2,2,3,0,0,0,0,8,7.4,
39,246,40,1995-01-30,30-192,DET,LAC,7,0,30:00,5,7,.714,1,1,1.000,5,5,1.000,0,5,5,1,0,0,1,5,16,12.3,
40,247,41,1995-02-01,30-194,DET,MIA,-23,0,27:00,2,6,.333,0,2,.000,0,0,,1,5,6,3,1,0,2,5,4,1.9,
41,248,42,1995-02-02,30-195,DET,CLE,2,0,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,
