,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,80,1,1981-10-30,24-127,SAS,KCK,11,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
1,81,2,1981-10-31,24-128,SAS,DEN,25,,23:00,4,,,0,,,0,0,,,,4,1,0,2,,,8,,
2,82,3,1981-11-03,24-131,SAS,PHO,-23,1,29:00,3,8,.375,0,0,,2,2,1.000,,,7,1,0,0,3,3,8,,
3,83,4,1981-11-04,24-132,SAS,CLE,26,,23:00,6,,,0,,,5,6,.833,,,10,0,0,0,,,17,,
4,84,5,1981-11-07,24-135,SAS,NYK,7,,17:00,5,,,0,,,0,0,,,,2,0,0,1,,,10,,
5,85,6,1981-11-18,24-146,SAS,SEA,18,,28:00,8,,,0,,,2,4,.500,1,5,6,1,0,1,,,18,,
6,86,7,1981-11-20,24-148,SAS,LAL,-20,,25:00,2,6,.333,0,,,4,5,.800,,,11,2,1,0,,2,8,,
7,87,8,1981-11-21,24-149,SAS,GSW,-7,,,4,,,0,,,0,0,,,,,,,,,,8,,
8,88,9,1981-11-25,24-153,SAS,LAL,-21,,17:00,3,7,.429,0,,,2,2,1.000,,,3,0,,,,2,8,,
9,89,10,1981-11-27,24-155,SAS,NJN,28,,24:00,6,,,0,,,2,2,1.000,,,6,1,0,1,,,14,,
10,90,11,1981-11-29,24-157,SAS,MIL,-16,,15:00,2,5,.400,0,0,,2,2,1.000,,,1,0,0,0,1,2,6,,
11,91,12,1981-12-01,24-159,SAS,WSB,11,,36:00,9,16,.563,0,,,0,0,,,,13,1,0,3,,3,18,,
12,92,13,1981-12-02,24-160,SAS,PHI,5,,23:00,2,13,.154,0,,,1,2,.500,,,9,1,1,4,,2,5,,
13,93,14,1981-12-04,24-162,SAS,POR,16,1,24:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,4,2,0.7,
14,94,15,1981-12-09,24-167,SAS,SEA,11,,16:00,2,,,0,,,1,2,.500,,,4,1,0,1,,,5,,
15,95,16,1981-12-11,24-169,SAS,DAL,2,,30:00,4,,,0,,,2,2,1.000,,,5,3,1,1,,,10,,
16,96,17,1981-12-12,24-170,SAS,UTA,14,,29:00,8,,,0,,,4,4,1.000,,,9,2,0,1,,,20,,
17,97,18,1981-12-15,24-173,SAS,UTA,-5,,30:00,5,15,.333,0,,,2,3,.667,,,12,2,4,0,,4,12,,
18,98,19,1981-12-18,24-176,SAS,PHO,-4,,27:00,3,,,0,,,0,0,,,,9,3,0,1,,,6,,
19,99,20,1981-12-19,24-177,SAS,DEN,-13,,19:00,5,,,0,,,2,2,1.000,,,1,0,0,0,,,12,,
