,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,122,6,2012-11-11,27-176,MEM,MIA,18,0,2:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
1,123,13,2012-11-28,27-193,MEM,TOR,21,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4
2,124,21,2012-12-15,27-210,MEM,UTA,13,0,12:05,1,5,.200,0,0,,0,0,,4,4,8,1,0,0,1,4,2,1.0,-3
3,125,25,2012-12-22,27-217,MEM,HOU,-25,0,4:08,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,2,2.3,-1
4,126,27,2012-12-29,27-224,MEM,DEN,9,0,6:45,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,+6
5,127,29,2013-01-02,27-228,MEM,BOS,10,0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
6,128,30,2013-01-04,27-230,MEM,POR,-2,0,5:17,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,2,3.4,+1
7,129,31,2013-01-06,27-232,MEM,PHO,11,0,9:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-5
8,130,35,2013-01-12,27-238,MEM,DAL,-21,0,15:59,1,5,.200,0,0,,0,0,,2,5,7,0,0,3,0,1,2,3.5,+12
9,131,36,2013-01-14,27-240,MEM,LAC,-26,0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
10,132,37,2013-01-16,27-242,MEM,SAS,-21,0,2:47,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,2.3,0
11,133,41,2013-01-23,27-249,MEM,LAL,13,0,14:31,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,1,4,0,-0.2,+6
12,134,42,2013-01-25,27-251,MEM,BRK,24,0,1:08,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
13,135,59,2013-03-06,27-291,PHO,TOR,-27,0,9:28,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,-2
14,136,60,2013-03-08,27-293,PHO,SAC,-9,0,10:17,0,2,.000,0,0,,2,2,1.000,3,1,4,1,0,3,1,2,2,4.0,-1
15,137,61,2013-03-09,27-294,PHO,HOU,2,0,28:13,3,7,.429,0,0,,0,4,.000,3,8,11,0,1,3,2,3,6,5.1,+15
16,138,62,2013-03-11,27-296,PHO,DEN,-15,0,18:33,4,7,.571,0,0,,5,5,1.000,3,5,8,1,1,2,3,4,13,11.8,-1
17,139,63,2013-03-13,27-298,PHO,HOU,-30,0,13:07,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,1,2,2,2,-0.2,+6
18,140,64,2013-03-15,27-300,PHO,ATL,-13,0,19:24,2,4,.500,0,0,,1,2,.500,3,5,8,1,1,0,4,4,5,2.3,-1
19,141,65,2013-03-16,27-301,PHO,WAS,-22,0,7:31,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,3,2,0.8,+1
20,142,66,2013-03-18,27-303,PHO,LAL,23,0,14:35,2,2,1.000,0,0,,0,2,.000,1,3,4,0,0,1,1,2,4,3.1,-4
21,143,67,2013-03-20,27-305,PHO,WAS,-9,0,10:17,1,5,.200,0,0,,0,0,,4,2,6,0,0,0,0,3,2,1.1,+5
22,144,68,2013-03-22,27-307,PHO,MIN,-31,0,15:59,3,4,.750,0,0,,0,2,.000,3,5,8,1,0,0,3,4,6,3.3,-15
23,145,69,2013-03-24,27-309,PHO,BRK,-2,0,21:26,1,3,.333,0,0,,0,2,.000,4,2,6,1,1,4,0,4,2,5.8,+11
24,146,70,2013-03-27,27-312,PHO,UTA,-15,0,6:05,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,3,0,-1.2,-2
25,147,71,2013-03-28,27-313,PHO,SAC,-14,0,13:22,2,6,.333,0,0,,1,2,.500,4,3,7,0,0,3,0,0,5,7.0,+1
26,148,72,2013-03-30,27-315,PHO,IND,-8,0,5:18,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-0.8,+3
27,149,75,2013-04-07,27-323,PHO,NOH,-3,0,10:59,2,4,.500,0,0,,2,2,1.000,0,3,3,0,0,1,0,2,6,4.8,-8
28,150,78,2013-04-13,27-329,PHO,MIN,-12,0,10:11,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,4,3,0,-4.0,-11
29,151,80,2013-04-17,27-333,PHO,DEN,-20,0,19:55,7,11,.636,0,0,,0,0,,2,5,7,1,0,2,1,1,14,12.7,-3
