,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,67,1,2012-01-09,23-350,NOH,DEN,13,0,23:42,2,4,.500,0,1,.000,0,0,,0,3,3,2,0,0,0,2,4,3.5,+5
1,68,2,2012-01-11,23-352,NOH,OKC,-10,0,19:14,4,8,.500,1,3,.333,1,2,.500,2,0,2,0,0,0,0,1,10,6.6,-7
2,69,3,2012-01-13,23-354,NOH,MIN,-7,1,26:44,5,8,.625,0,2,.000,1,1,1.000,1,0,1,1,1,0,0,6,11,7.4,+3
3,70,4,2012-01-14,23-355,NOH,MEM,-9,1,23:01,0,5,.000,0,0,,1,2,.500,1,1,2,1,0,0,2,5,1,-5.2,-2
4,71,5,2012-01-16,23-357,NOH,POR,-7,1,29:47,3,8,.375,0,3,.000,2,2,1.000,0,2,2,0,2,0,2,2,8,3.4,-11
5,72,6,2012-01-18,23-359,NOH,MEM,-6,0,5:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
6,73,7,2012-01-21,23-362,NOH,DAL,-2,0,9:57,2,5,.400,0,2,.000,0,0,,1,1,2,0,3,0,0,2,4,4.5,-2
7,74,8,2012-01-23,23-364,NOH,SAS,-2,0,9:07,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.2,-9
8,75,9,2012-01-25,24-001,NOH,OKC,-10,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
9,76,10,2012-01-27,24-003,NOH,ORL,26,0,2:28,1,1,1.000,1,1,1.000,0,0,,1,0,1,2,1,0,0,0,3,5.8,+3
10,77,11,2012-01-29,24-005,NOH,ATL,-22,0,13:01,2,5,.400,0,0,,0,0,,0,4,4,1,0,0,1,4,4,0.6,+4
11,78,12,2012-01-30,24-006,NOH,MIA,-14,0,9:22,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,7,6.7,+5
12,79,13,2012-02-01,24-008,NOH,PHO,-17,1,15:28,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,5,1.5,-13
13,80,14,2012-02-02,24-009,NOH,SAS,-12,1,12:52,3,5,.600,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,7,4.6,-5
14,81,15,2012-02-04,24-011,NOH,DET,-2,1,7:46,1,5,.200,0,1,.000,0,0,,2,0,2,0,0,0,0,3,2,-0.9,-9
