,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,2005-11-02,25-007,SEA,LAC,-8,0,25:17,3,8,.375,0,1,.000,0,0,,2,3,5,0,0,1,2,5,6,0.6,-15
1,84,2,2005-11-04,25-009,SEA,MIN,5,0,29:13,4,5,.800,0,0,,2,3,.667,2,4,6,1,0,1,0,5,10,9.7,+10
2,85,3,2005-11-08,25-013,SEA,MEM,-25,0,20:22,2,3,.667,0,0,,2,2,1.000,0,4,4,0,0,0,1,3,6,3.7,-5
3,86,4,2005-11-09,25-014,SEA,CLE,-27,0,20:30,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,0,3,6,4.5,-20
4,87,5,2005-11-11,25-016,SEA,WAS,-41,0,11:37,1,2,.500,0,0,,3,4,.750,1,2,3,1,0,0,2,3,5,2.4,-13
5,88,6,2005-11-13,25-018,SEA,TOR,5,1,42:43,7,9,.778,0,1,.000,6,7,.857,3,9,12,1,0,1,1,5,20,19.3,+11
6,89,7,2005-11-15,25-020,SEA,NJN,-10,1,29:56,4,6,.667,0,0,,0,0,,3,4,7,3,1,0,0,5,8,9.8,-14
7,90,8,2005-11-16,25-021,SEA,BOS,13,1,38:08,9,12,.750,0,0,,1,1,1.000,8,5,13,3,0,0,0,0,19,23.4,+11
8,91,9,2005-11-18,25-023,SEA,CHI,14,1,30:25,4,7,.571,0,0,,0,0,,2,3,5,1,1,0,0,3,8,7.5,+1
9,92,10,2005-11-20,25-025,SEA,SAC,2,1,35:29,4,8,.500,0,0,,5,6,.833,3,6,9,0,3,1,1,3,13,14.0,+9
10,93,11,2005-11-22,25-027,SEA,UTA,-6,1,36:06,3,8,.375,0,0,,2,2,1.000,3,3,6,1,0,1,0,5,8,6.0,+2
11,94,12,2005-11-24,25-029,SEA,LAL,-12,1,7:30,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,5,2,-2.0,-9
12,95,13,2005-11-26,25-031,SEA,NOK,-6,1,35:09,6,8,.750,0,0,,1,2,.500,5,2,7,5,1,1,0,2,13,17.9,+5
13,96,14,2005-11-30,25-035,SEA,CHA,10,1,28:41,3,5,.600,0,0,,0,0,,2,1,3,1,0,0,1,3,6,3.9,+6
14,97,15,2005-12-02,25-037,SEA,CLE,7,1,24:24,3,9,.333,0,0,,2,4,.500,2,6,8,0,0,0,2,5,8,1.3,-1
15,98,16,2005-12-04,25-039,SEA,IND,5,1,22:25,1,5,.200,0,0,,0,0,,2,4,6,2,0,1,1,3,2,1.4,-1
16,99,17,2005-12-06,25-041,SEA,NYK,-3,1,13:57,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,1,3,4,3.8,-1
17,100,18,2005-12-09,25-044,SEA,UTA,16,1,21:54,3,6,.500,0,0,,3,3,1.000,4,3,7,3,0,1,2,4,9,8.9,+10
18,101,19,2005-12-10,25-045,SEA,SAC,-19,1,16:49,4,8,.500,0,0,,0,0,,4,1,5,0,0,1,2,3,8,4.6,-11
19,102,20,2005-12-13,25-048,SEA,GSW,-3,1,32:54,6,11,.545,0,0,,2,2,1.000,1,5,6,0,0,2,1,4,14,9.7,-4
20,103,21,2005-12-15,25-050,SEA,HOU,-6,0,8:17,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-0.3,-5
21,104,22,2005-12-16,25-051,SEA,POR,12,0,31:38,4,5,.800,0,0,,3,3,1.000,2,2,4,3,1,0,1,2,11,12.4,+13
22,105,23,2005-12-19,25-054,SEA,WAS,10,0,26:53,3,6,.500,0,0,,3,3,1.000,2,2,4,0,0,0,1,5,9,5.0,+7
23,106,24,2005-12-20,25-055,SEA,PHO,-28,0,15:45,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,2,6,4,0.0,-5
24,107,25,2005-12-23,25-058,SEA,DAL,-3,0,25:23,3,4,.750,0,0,,0,0,,1,3,4,1,1,0,1,6,6,4.3,+8
25,108,26,2005-12-26,25-061,SEA,BOS,7,0,30:31,5,8,.625,0,0,,6,8,.750,5,5,10,2,1,1,2,3,16,16.5,-1
26,109,27,2005-12-28,25-063,SEA,MIN,-13,0,15:02,2,3,.667,0,0,,0,0,,2,2,4,0,2,0,1,3,4,4.5,-2
27,110,28,2005-12-29,25-064,SEA,DEN,7,0,16:50,1,3,.333,0,0,,0,0,,1,7,8,0,0,1,2,5,2,-0.2,-3
28,111,29,2005-12-31,25-066,SEA,MEM,-4,0,21:13,1,5,.200,0,0,,0,0,,0,6,6,0,0,2,0,4,2,0.5,-6
29,112,30,2006-01-02,25-068,SEA,IND,-19,0,16:13,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,1.1,0
30,113,31,2006-01-04,25-070,SEA,CHI,4,0,23:10,3,5,.600,0,0,,3,6,.500,3,6,9,5,0,1,1,2,9,11.8,+8
