,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-02-05,27-106,CHI,UTA,-8,0,12:00,5,8,.625,0,0,,1,1,1.000,3,1,4,0,1,0,1,1,11,9.4,
1,2,2,1999-02-07,27-108,CHI,LAC,5,0,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,0,0,-2.8,
2,3,3,1999-02-09,27-110,CHI,ATL,-16,0,17:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,2,0,2,2,2.5,
3,4,4,1999-02-11,27-112,CHI,NYK,-5,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
4,5,5,1999-02-14,27-115,CHI,SAS,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1999-02-16,27-117,CHI,ATL,-16,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
6,7,7,1999-02-17,27-118,CHI,MIL,-8,0,19:00,3,4,.750,0,0,,4,4,1.000,0,4,4,3,1,1,0,4,10,11.8,
7,8,8,1999-02-19,27-120,CHI,WAS,-2,0,7:00,0,2,.000,0,0,,2,2,1.000,1,0,1,1,0,1,0,0,2,2.7,
8,9,9,1999-02-21,27-122,CHI,NYK,-16,0,15:00,2,5,.400,0,0,,1,1,1.000,1,2,3,0,0,0,0,2,5,2.8,
9,10,10,1999-02-22,27-123,CHI,ATL,9,0,13:00,3,5,.600,0,0,,0,0,,3,2,5,2,1,2,1,2,6,8.4,
10,11,11,1999-02-23,27-124,CHI,MIL,-2,0,20:00,3,4,.750,0,0,,2,2,1.000,0,2,2,1,0,0,1,3,8,5.5,
11,12,12,1999-02-25,27-126,CHI,PHI,-18,0,13:00,0,4,.000,0,0,,1,2,.500,2,2,4,2,0,0,2,4,1,-2.4,
12,13,13,1999-02-27,27-128,CHI,CHH,17,0,8:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,3,0,-0.2,
13,14,14,1999-02-28,27-129,CHI,TOR,2,0,22:00,3,6,.500,0,0,,2,2,1.000,2,1,3,2,1,1,2,1,8,7.4,
14,15,15,1999-03-02,27-131,CHI,DET,-30,0,23:00,3,7,.429,0,0,,0,0,,1,3,4,2,4,1,2,2,6,7.2,
15,16,16,1999-03-03,27-132,CHI,PHI,-16,0,29:00,3,7,.429,0,0,,4,4,1.000,3,2,5,2,2,0,1,3,10,10.2,
16,17,17,1999-03-08,27-137,CHI,MIL,-5,0,13:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,2,1,-0.6,
17,18,18,1999-03-09,27-138,CHI,NJN,16,0,12:00,0,1,.000,0,0,,2,2,1.000,2,0,2,1,0,0,1,1,2,2.0,
18,19,19,1999-03-11,27-140,CHI,SEA,-9,0,12:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,2,0.1,
19,20,20,1999-03-12,27-141,CHI,NYK,13,0,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-3.4,
20,21,21,1999-03-15,27-144,CHI,CLE,-4,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
21,22,22,1999-03-17,27-146,CHI,ORL,-9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,23,23,1999-03-18,27-147,CHI,NJN,9,0,18:00,1,2,.500,0,1,.000,5,5,1.000,0,6,6,2,0,0,0,4,7,7.6,
23,24,24,1999-03-19,27-148,CHI,IND,-9,0,8:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3.1,
24,25,25,1999-03-21,27-150,CHI,BOS,3,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
25,26,26,1999-03-23,27-152,CHI,TOR,-23,0,30:00,5,9,.556,0,0,,2,4,.500,5,6,11,0,0,0,1,4,12,9.6,
26,27,27,1999-03-24,27-153,CHI,CHH,-29,0,24:00,3,6,.500,0,0,,1,1,1.000,2,1,3,2,0,0,2,1,7,4.7,
27,28,28,1999-03-26,27-155,CHI,ATL,-12,0,30:00,4,8,.500,0,0,,6,6,1.000,2,1,3,2,1,0,2,2,14,11.3,
28,29,29,1999-03-28,27-157,CHI,TOR,-13,0,20:00,4,4,1.000,0,0,,0,0,,0,4,4,0,1,0,1,1,8,7.6,
29,30,30,1999-03-30,27-159,CHI,PHI,10,0,15:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.1,
30,31,31,1999-04-01,27-161,CHI,DET,-32,0,27:00,6,10,.600,0,0,,0,0,,3,2,5,1,0,0,3,1,12,7.4,
31,32,32,1999-04-02,27-162,CHI,ORL,-47,0,24:00,2,5,.400,0,0,,2,3,.667,1,3,4,2,2,1,0,4,6,7.0,
32,33,33,1999-04-04,27-164,CHI,VAN,1,0,19:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,0,3,4,3.5,
33,34,34,1999-04-06,27-166,CHI,CLE,-7,0,27:00,6,8,.750,0,0,,4,4,1.000,1,2,3,1,0,1,0,3,16,14.3,
34,35,35,1999-04-07,27-167,CHI,IND,-17,0,28:00,1,5,.200,0,0,,11,16,.688,5,3,8,1,2,1,2,3,13,12.5,
35,36,36,1999-04-10,27-170,CHI,MIA,-33,0,36:00,4,10,.400,0,0,,5,6,.833,5,5,10,0,1,1,2,2,13,11.1,
36,37,37,1999-04-11,27-171,CHI,BOS,-6,0,26:00,5,9,.556,0,0,,0,2,.000,2,1,3,0,0,0,0,1,10,6.2,
37,38,38,1999-04-13,27-173,CHI,MIA,-16,0,19:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,3,2,0,-5.6,
