,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1990-04-26,26-210,PHI,CLE,5,1,42:00,4,12,.333,0,1,.000,2,2,1.000,2,1,3,9,4,1,2,2,10,13.1,
1,5,2,1990-04-29,26-213,PHI,CLE,6,1,32:00,8,14,.571,0,1,.000,2,2,1.000,0,1,1,11,1,0,3,5,18,15.4,
2,6,3,1990-05-01,26-215,PHI,CLE,-27,1,30:00,3,9,.333,0,1,.000,2,2,1.000,0,1,1,7,0,0,3,1,8,4.7,
3,7,4,1990-05-03,26-217,PHI,CLE,-12,1,42:00,7,12,.583,0,0,,2,2,1.000,0,1,1,10,1,0,3,4,16,14.1,
4,8,5,1990-05-05,26-219,PHI,CLE,16,1,31:00,3,9,.333,0,0,,4,4,1.000,0,3,3,14,2,0,1,4,10,15.0,
5,9,6,1990-05-07,26-221,PHI,CHI,-11,1,42:00,3,13,.231,0,2,.000,5,6,.833,0,1,1,4,2,0,1,0,11,6.8,
6,10,7,1990-05-09,26-223,PHI,CHI,-5,1,48:00,9,17,.529,0,1,.000,0,0,,1,4,5,13,1,0,3,1,18,18.3,
7,11,8,1990-05-11,26-225,PHI,CHI,6,1,39:00,5,8,.625,0,0,,6,8,.750,0,3,3,6,3,0,6,2,16,12.9,
8,12,9,1990-05-13,26-227,PHI,CHI,-10,1,37:00,5,9,.556,0,1,.000,7,10,.700,2,1,3,4,2,1,2,0,17,16.7,
9,13,10,1990-05-16,26-230,PHI,CHI,-18,1,43:00,6,12,.500,0,0,,6,7,.857,0,1,1,15,1,0,5,3,18,17.2,
