,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,247,1,1981-10-30,25-000,DET,MIL,5,0,26:00,2,4,.500,0,0,,2,2,1.000,,,5,3,0,4,4,0,6,,
1,248,2,1981-10-31,25-001,DET,CHI,13,0,19:00,1,5,.200,0,0,,2,2,1.000,,,2,1,,,,2,4,,
2,249,3,1981-11-05,25-006,DET,NJN,6,0,,7,,,0,,,1,2,.500,,,,,,,,,15,,
3,250,4,1981-11-06,25-007,DET,WSB,-4,0,25:00,4,8,.500,0,,,0,0,,,,6,2,,,,1,8,,
4,251,5,1981-11-07,25-008,DET,BOS,-41,0,29:00,3,8,.375,0,,,2,2,1.000,,,6,1,,,,,8,,
5,252,6,1981-11-10,25-011,DET,PHI,-2,0,28:00,2,14,.143,0,0,,0,0,,,,9,0,,3,,3,4,,
6,253,7,1981-11-12,25-013,DET,CLE,31,0,,4,,,0,,,0,0,,,,,,,,,,8,,
7,254,8,1981-11-14,25-015,DET,ATL,13,0,,5,,,0,,,5,5,1.000,,,,,,,,,15,,
8,255,9,1981-11-18,25-019,DET,CLE,-7,0,,5,,,0,,,7,8,.875,,,,,,,,,17,,
9,256,10,1981-11-19,25-020,DET,WSB,25,0,22:00,2,4,.500,0,,,0,0,,,,11,1,,,,1,4,,
10,257,11,1981-11-21,25-022,DET,UTA,9,0,,1,,,0,,,4,4,1.000,,,,,,,,,6,,
11,258,12,1981-11-24,25-025,DET,MIL,-8,0,21:00,5,9,.556,0,0,,1,2,.500,,,7,0,1,2,1,3,11,,
12,259,13,1981-11-25,25-026,DET,KCK,7,0,,4,,,0,,,9,9,1.000,,,,,,,,,17,,
13,260,14,1981-11-27,25-028,DET,ATL,-2,0,,8,,,0,,,1,3,.333,,,,,,,,,17,,
14,261,15,1981-11-28,25-029,DET,PHI,-13,0,28:00,6,9,.667,0,0,,0,0,,,,8,3,,1,,4,12,,
15,262,16,1981-12-01,25-032,DET,NYK,-12,0,21:00,1,4,.250,0,,,1,2,.500,,,4,2,,,,3,3,,
16,263,17,1981-12-02,25-033,DET,BOS,-1,0,30:00,5,8,.625,0,,,0,2,.000,,,8,0,,,,,10,,
17,264,18,1981-12-04,25-035,DET,IND,-10,0,,4,,,0,,,0,0,,,,,,,,,,8,,
18,265,19,1981-12-05,25-036,DET,MIL,-3,0,27:00,2,9,.222,0,0,,2,6,.333,,,8,3,1,1,,2,6,,
19,266,20,1981-12-10,25-041,DET,NYK,-5,0,,4,,,0,,,3,4,.750,,,,,,,,,11,,
