,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,36,1,2014-04-19,27-129,IND,ATL,-8,1,29:53,4,9,.444,0,1,.000,0,2,.000,2,6,8,0,0,0,4,5,8,-0.3,-11
1,37,2,2014-04-22,27-132,IND,ATL,16,1,24:16,1,7,.143,0,0,,4,4,1.000,2,2,4,1,0,0,1,1,6,2.8,+12
2,38,3,2014-04-24,27-134,IND,ATL,-13,1,18:38,2,9,.222,0,0,,0,0,,2,0,2,1,0,0,2,3,4,-2.6,-8
3,39,4,2014-04-26,27-136,IND,ATL,3,1,24:34,3,5,.600,0,0,,0,0,,2,1,3,0,0,2,0,2,6,6.0,-2
4,40,5,2014-04-28,27-138,IND,ATL,-10,1,12:13,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,4,0,-2.6,-6
5,41,6,2014-05-01,27-141,IND,ATL,7,1,12:25,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,4,0,-0.6,-12
6,42,7,2014-05-03,27-143,IND,ATL,12,1,30:57,6,10,.600,0,0,,1,2,.500,2,5,7,0,0,5,2,3,13,11.2,+16
7,43,8,2014-05-05,27-145,IND,WAS,-6,1,17:43,0,2,.000,0,0,,0,0,,0,0,0,1,0,2,2,5,0,-3.3,-17
8,44,9,2014-05-07,27-147,IND,WAS,4,1,33:29,10,13,.769,0,0,,8,8,1.000,2,7,9,1,0,2,0,2,28,27.7,+16
9,45,10,2014-05-09,27-149,IND,WAS,22,1,29:34,6,9,.667,0,0,,2,4,.500,1,5,6,0,0,3,1,5,14,10.6,+15
10,46,11,2014-05-11,27-151,IND,WAS,3,1,38:42,6,12,.500,0,0,,5,7,.714,5,4,9,0,1,2,2,3,17,14.1,+16
11,47,12,2014-05-13,27-153,IND,WAS,-23,1,25:24,2,7,.286,0,0,,0,0,,2,0,2,3,0,0,0,4,4,1.8,-27
12,48,13,2014-05-15,27-155,IND,WAS,13,1,36:03,4,8,.500,0,0,,3,4,.750,3,4,7,0,1,3,2,3,11,9.8,+10
13,49,14,2014-05-18,27-158,IND,MIA,11,1,38:37,5,13,.385,0,0,,9,13,.692,3,6,9,3,0,1,1,3,19,14.8,+19
14,50,15,2014-05-20,27-160,IND,MIA,-4,1,40:53,5,9,.556,0,0,,2,2,1.000,8,5,13,0,1,1,1,0,12,15.5,+3
15,51,16,2014-05-24,27-164,IND,MIA,-12,1,36:24,7,13,.538,0,0,,2,2,1.000,0,2,2,0,1,0,0,3,16,10.1,-21
16,52,17,2014-05-26,27-166,IND,MIA,-12,1,22:14,0,4,.000,0,0,,0,0,,0,5,5,1,0,1,1,4,0,-2.5,-23
17,53,18,2014-05-28,27-168,IND,MIA,3,1,37:52,4,11,.364,0,0,,2,3,.667,6,7,13,2,0,1,3,4,10,7.3,+9
18,54,19,2014-05-30,27-170,IND,MIA,-25,1,31:54,1,3,.333,0,0,,6,6,1.000,3,1,4,3,0,1,2,4,8,7.9,-22
