,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-10-30,21-036,MEM,DAL,-11,1,27:00,8,12,.667,0,0,,0,2,.000,1,3,4,2,1,1,2,2,16,11.9,-13
1,2,2,2002-11-01,21-038,MEM,DET,-23,0,24:00,9,15,.600,0,0,,3,3,1.000,2,3,5,1,0,1,3,3,21,13.6,-16
2,3,3,2002-11-02,21-039,MEM,SAC,-17,0,16:00,4,11,.364,0,0,,0,0,,0,2,2,0,0,0,1,4,8,-0.1,-1
3,4,4,2002-11-04,21-041,MEM,SAS,-2,1,36:00,4,14,.286,0,0,,6,8,.750,5,3,8,1,2,0,4,5,14,6.1,-7
4,5,5,2002-11-06,21-043,MEM,POR,-6,1,33:00,6,15,.400,0,0,,3,4,.750,2,3,5,2,0,0,1,3,15,8.0,+7
5,6,6,2002-11-08,21-045,MEM,SAC,-8,1,30:00,10,19,.526,0,0,,3,5,.600,1,7,8,1,3,0,3,1,23,16.0,+3
6,7,7,2002-11-09,21-046,MEM,DEN,-11,1,38:00,6,15,.400,0,0,,7,9,.778,3,9,12,3,1,2,1,2,19,17.6,+13
7,8,8,2002-11-11,21-048,MEM,GSW,-7,0,33:00,6,13,.462,0,0,,3,4,.750,5,4,9,2,1,2,2,3,15,13.2,-5
8,9,9,2002-11-15,21-052,MEM,MIN,-4,1,35:00,7,17,.412,0,0,,4,8,.500,5,3,8,2,0,0,1,3,18,10.9,-2
9,10,10,2002-11-16,21-053,MEM,CHI,-18,1,31:00,4,8,.500,0,0,,1,2,.500,1,6,7,3,1,0,5,5,9,3.2,-14
10,11,11,2002-11-19,21-056,MEM,MIN,-4,1,21:00,4,8,.500,0,2,.000,3,4,.750,1,1,2,1,1,0,0,4,11,7.7,-17
11,12,12,2002-11-20,21-057,MEM,PHI,-7,1,32:00,9,13,.692,0,1,.000,3,4,.750,5,3,8,1,1,1,3,3,21,17.7,+1
12,13,13,2002-11-22,21-059,MEM,SAS,-9,1,27:00,2,9,.222,0,1,.000,0,0,,0,3,3,4,1,0,3,3,4,-1.0,-15
13,14,14,2002-11-23,21-060,MEM,WAS,11,1,23:00,3,6,.500,0,0,,0,0,,1,3,4,2,1,0,5,0,6,2.0,0
14,15,15,2002-11-27,21-064,MEM,SEA,18,1,33:00,10,14,.714,1,2,.500,2,2,1.000,3,5,8,3,0,1,4,1,23,19.2,+22
15,16,16,2002-11-29,21-066,MEM,LAL,-6,1,39:00,8,16,.500,1,2,.500,2,2,1.000,4,6,10,4,0,2,3,4,19,15.2,-10
16,17,17,2002-12-01,21-068,MEM,TOR,-5,1,27:00,4,17,.235,0,0,,1,2,.500,0,4,4,0,1,1,1,5,9,-1.8,-11
17,18,18,2002-12-03,21-070,MEM,LAL,-10,1,22:00,4,12,.333,1,2,.500,2,3,.667,2,3,5,1,1,0,2,2,11,5.0,-11
18,19,19,2002-12-04,21-071,MEM,PHO,-13,1,26:00,6,13,.462,0,0,,0,2,.000,3,6,9,3,2,3,2,3,12,11.4,+6
19,20,20,2002-12-08,21-075,MEM,PHO,8,0,19:00,4,6,.667,0,0,,0,0,,1,4,5,0,0,0,4,3,8,2.1,-10
20,21,21,2002-12-10,21-077,MEM,MIA,11,1,35:00,11,14,.786,1,1,1.000,2,5,.400,0,9,9,1,0,0,1,1,25,20.4,+19
21,22,22,2002-12-11,21-078,MEM,DEN,3,1,38:00,5,11,.455,4,4,1.000,0,0,,1,3,4,3,2,3,5,1,14,10.7,+12
22,23,23,2002-12-13,21-080,MEM,HOU,5,1,29:00,2,7,.286,0,2,.000,2,2,1.000,2,3,5,1,0,0,2,6,6,0.5,+7
23,24,24,2002-12-14,21-081,MEM,DAL,-17,1,14:00,1,4,.250,0,1,.000,0,0,,1,3,4,0,0,0,1,1,2,-0.2,-12
