,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-24,21-335,DET,NYK,-24,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
1,2,2,1969-10-30,21-341,DET,MIL,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1969-11-01,21-343,DET,SDR,17,,,1,,,,,,3,4,.750,,,,,,,,,5,,
3,4,4,1969-11-09,21-351,DET,PHO,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1969-11-21,21-363,DET,ATL,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1969-11-26,22-003,DET,CHI,-20,,,4,,,,,,0,0,,,,,,,,,,8,,
6,7,7,1969-11-28,22-005,DET,PHI,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1969-12-03,22-010,DET,SFW,4,,,0,,,,,,0,1,.000,,,,,,,,,0,,
8,9,9,1969-12-05,22-012,DET,LAL,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1969-12-12,22-019,DET,PHI,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
