,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,6,2015-05-06,23-242,CLE,CHI,15,0,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
1,2,10,2015-05-14,23-250,CLE,CHI,21,0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2,3,12,2015-05-22,23-258,CLE,ATL,12,0,2:10,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-4
3,4,14,2015-05-26,23-262,CLE,ATL,30,0,6:00,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,1,7,7.0,+1
4,5,18,2015-06-11,23-278,CLE,GSW,-21,0,3:06,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-2
5,6,20,2015-06-16,23-283,CLE,GSW,-8,0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
