,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,565,1,2003-10-29,29-042,POR,UTA,-7,1,40:00,8,13,.615,2,4,.500,3,4,.750,1,5,6,3,2,2,2,2,21,19.6,+5
1,566,2,2003-11-01,29-045,POR,CLE,19,1,29:00,4,11,.364,1,4,.250,2,4,.500,2,2,4,2,0,2,3,4,11,4.3,+15
2,567,3,2003-11-03,29-047,POR,PHI,-11,1,41:00,7,14,.500,2,2,1.000,6,8,.750,2,5,7,6,1,2,3,2,22,19.9,-11
3,568,4,2003-11-05,29-049,POR,MEM,6,1,40:00,4,10,.400,1,2,.500,0,1,.000,0,10,10,3,1,2,1,2,9,8.9,+3
4,569,5,2003-11-07,29-051,POR,SEA,-18,1,44:00,11,19,.579,2,5,.400,1,2,.500,2,9,11,4,0,2,4,3,25,18.8,-19
5,570,6,2003-11-08,29-052,POR,ATL,7,1,39:00,4,13,.308,3,6,.500,0,0,,0,7,7,1,1,1,1,1,11,6.6,+4
6,571,7,2003-11-11,29-055,POR,TOR,3,1,40:00,4,15,.267,2,4,.500,1,4,.250,2,6,8,3,1,0,2,2,11,4.4,-4
7,572,8,2003-11-13,29-057,POR,SAC,2,1,44:00,11,20,.550,1,1,1.000,3,5,.600,3,3,6,4,2,0,5,2,26,17.6,+6
8,573,9,2003-11-15,29-059,POR,NOH,-22,1,41:00,7,17,.412,1,6,.167,4,4,1.000,2,6,8,3,0,1,1,0,19,14.9,-19
9,574,10,2003-11-17,29-061,POR,DAL,-7,1,45:00,12,25,.480,3,5,.600,4,5,.800,4,4,8,3,1,2,1,3,31,24.2,-3
10,575,11,2003-11-19,29-063,POR,MIA,1,1,41:00,6,15,.400,2,5,.400,7,8,.875,2,9,11,1,1,2,2,3,21,16.5,+14
11,576,12,2003-11-21,29-065,POR,HOU,7,1,39:00,4,14,.286,1,6,.167,5,6,.833,0,6,6,3,4,0,0,5,14,11.3,+11
12,577,13,2003-11-23,29-067,POR,GSW,-6,1,41:00,5,14,.357,0,5,.000,1,3,.333,0,8,8,3,1,0,4,3,11,2.7,-7
13,578,14,2003-11-25,29-069,POR,WAS,-1,1,40:00,1,6,.167,0,4,.000,1,2,.500,0,1,1,7,1,0,3,3,3,0.8,+10
14,579,15,2003-11-28,29-072,POR,NJN,4,0,29:00,5,14,.357,1,3,.333,0,0,,0,10,10,2,0,1,0,2,11,7.5,+2
15,580,16,2003-12-03,29-077,POR,IND,2,1,47:00,7,19,.368,1,8,.125,2,2,1.000,4,4,8,2,2,4,0,2,17,15.9,+2
16,581,17,2003-12-05,29-079,POR,NYK,7,1,39:00,7,18,.389,2,4,.500,1,1,1.000,1,6,7,1,0,1,1,2,17,9.3,+2
17,582,18,2003-12-07,29-081,POR,MEM,-14,1,41:00,5,12,.417,2,6,.333,1,1,1.000,3,6,9,2,0,5,3,3,13,11.2,-9
18,583,19,2003-12-09,29-083,POR,HOU,-2,1,37:00,3,12,.250,0,2,.000,6,6,1.000,1,4,5,2,0,1,1,5,12,5.8,+2
19,584,20,2003-12-10,29-084,POR,SAS,-25,1,31:00,8,20,.400,3,7,.429,4,5,.800,3,3,6,1,0,5,1,1,23,17.6,-25
20,585,21,2003-12-13,29-087,POR,LAL,4,1,41:00,11,21,.524,2,4,.500,4,5,.800,3,4,7,5,1,0,4,4,28,19.5,-2
21,586,22,2003-12-16,29-090,POR,MIL,-7,1,43:00,7,13,.538,0,2,.000,1,4,.250,2,3,5,2,1,1,3,4,15,8.3,-8
22,587,23,2003-12-18,29-092,POR,PHO,7,1,45:00,7,14,.500,0,3,.000,1,2,.500,1,6,7,8,0,3,2,1,15,15.4,+12
23,588,24,2003-12-20,29-094,POR,SAS,-10,1,38:00,8,20,.400,0,4,.000,2,2,1.000,1,5,6,3,0,2,3,4,18,8.3,-13
24,589,25,2003-12-21,29-095,POR,SAC,-19,1,39:00,12,18,.667,0,1,.000,3,4,.750,2,2,4,2,0,2,2,2,27,20.8,-15
25,590,26,2003-12-23,29-097,POR,DAL,9,1,21:00,3,9,.333,0,3,.000,1,2,.500,1,4,5,3,0,0,1,5,7,2.5,+6
26,591,27,2003-12-26,29-100,POR,MIN,9,1,36:00,4,12,.333,0,1,.000,6,6,1.000,4,5,9,2,0,2,2,2,14,11.5,+10
27,592,28,2003-12-28,29-102,POR,CLE,-12,1,38:00,5,19,.263,3,10,.300,4,4,1.000,0,9,9,2,1,2,0,1,17,11.8,-11
28,593,29,2003-12-29,29-103,POR,NJN,4,1,31:00,7,14,.500,0,3,.000,2,2,1.000,1,3,4,0,0,1,2,4,16,7.7,-5
29,594,30,2003-12-31,29-105,POR,DET,-7,1,40:00,7,16,.438,2,5,.400,1,2,.500,1,4,5,2,1,0,0,3,17,11.3,0
30,595,31,2004-01-02,29-107,POR,DEN,-10,1,41:00,12,20,.600,4,5,.800,2,4,.500,2,5,7,4,0,1,4,2,30,21.6,-2
31,596,32,2004-01-05,29-110,POR,SEA,-11,1,45:00,5,15,.333,0,3,.000,3,5,.600,2,1,3,0,1,1,0,1,13,6.7,-16
32,597,33,2004-01-08,29-113,POR,MIN,-21,1,26:00,4,8,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,8,4.8,-15
33,598,34,2004-01-17,29-122,POR,DAL,-4,1,37:00,8,20,.400,0,3,.000,8,11,.727,1,3,4,5,1,3,5,5,24,13.2,-9
34,599,35,2004-01-18,29-123,POR,PHO,-4,1,37:00,6,17,.353,4,5,.800,3,3,1.000,3,4,7,2,2,2,2,3,19,14.4,-10
35,600,36,2004-01-20,29-125,POR,SAC,5,1,33:00,9,15,.600,0,2,.000,8,9,.889,1,14,15,2,0,3,2,6,26,22.7,+2
36,601,37,2004-01-24,29-129,POR,GSW,-18,1,36:00,6,16,.375,1,2,.500,0,0,,5,4,9,3,1,1,1,3,13,10.5,-14
37,602,38,2004-01-26,29-131,POR,WAS,11,1,32:00,7,15,.467,1,4,.250,1,2,.500,0,4,4,1,0,2,4,4,16,5.6,+11
38,603,39,2004-01-28,29-133,POR,MEM,12,1,35:00,6,12,.500,2,4,.500,2,4,.500,2,8,10,1,2,2,0,2,16,16.3,+7
39,604,40,2004-01-29,29-134,POR,ATL,8,1,37:00,9,18,.500,2,7,.286,0,0,,2,4,6,1,1,0,3,5,20,10.3,+13
40,605,41,2004-01-31,29-136,POR,CHI,7,1,37:00,13,18,.722,3,5,.600,0,0,,0,7,7,0,2,2,1,5,29,24.1,+13
41,606,42,2004-02-02,29-138,POR,DEN,-19,1,34:00,5,10,.500,0,1,.000,2,2,1.000,0,4,4,1,2,1,4,1,12,7.2,-9
42,607,43,2004-02-04,29-140,POR,PHO,4,1,12:00,3,5,.600,2,2,1.000,0,0,,1,1,2,3,1,1,1,3,8,8.3,+15
43,608,44,2004-02-06,29-142,POR,UTA,14,1,34:00,4,12,.333,1,1,1.000,7,9,.778,0,6,6,3,0,4,0,3,16,13.9,+11
44,609,45,2004-02-08,29-144,POR,SEA,10,1,39:00,5,11,.455,2,4,.500,2,2,1.000,1,4,5,3,0,3,3,5,14,9.4,+20
45,610,46,2004-02-18,29-154,ATL,NJN,-6,1,42:00,8,24,.333,1,6,.167,3,3,1.000,1,5,6,2,1,5,3,0,20,11.5,-1
46,611,47,2004-02-20,29-156,DET,MIN,-1,0,12:00,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,0,4,1.6,-11
47,612,48,2004-02-22,29-158,DET,ORL,-1,1,39:00,5,17,.294,2,5,.400,2,6,.333,0,7,7,4,0,2,1,3,14,6.6,+1
48,613,49,2004-02-23,29-159,DET,PHI,10,1,34:00,4,13,.308,0,1,.000,2,2,1.000,1,10,11,2,1,4,3,5,10,6.4,+18
49,614,50,2004-02-25,29-161,DET,CHI,19,1,24:00,6,13,.462,1,1,1.000,2,2,1.000,3,4,7,2,0,3,0,4,15,13.5,+11
50,615,51,2004-02-27,29-163,DET,ATL,22,1,21:00,2,10,.200,0,0,,2,4,.500,2,4,6,3,1,1,3,2,6,1.6,+17
51,616,52,2004-02-29,29-165,DET,LAC,12,1,42:00,5,17,.294,1,5,.200,4,4,1.000,1,9,10,5,1,2,1,2,15,12.6,+14
52,617,53,2004-03-01,29-166,DET,UTA,-8,1,40:00,9,21,.429,1,6,.167,8,9,.889,1,5,6,0,1,4,2,4,27,17.9,-7
53,618,54,2004-03-04,29-169,DET,POR,15,1,34:00,6,12,.500,0,3,.000,1,2,.500,1,8,9,3,1,3,2,3,13,11.7,+17
54,619,55,2004-03-06,29-171,DET,DEN,31,1,31:00,8,17,.471,2,7,.286,2,2,1.000,2,8,10,3,3,0,1,1,20,18.8,+39
55,620,56,2004-03-07,29-172,DET,SEA,21,1,35:00,8,16,.500,2,6,.333,0,0,,1,3,4,2,1,2,3,4,18,10.8,+19
56,621,57,2004-03-10,29-175,DET,CHI,33,1,31:00,9,13,.692,0,3,.000,0,0,,0,6,6,1,1,2,3,2,18,13.6,+15
57,622,58,2004-03-14,29-179,DET,PHI,16,1,30:00,5,7,.714,3,4,.750,1,2,.500,3,5,8,1,0,2,0,3,14,15.2,+20
58,623,59,2004-03-18,29-183,DET,NJN,18,1,35:00,6,12,.500,3,3,1.000,1,1,1.000,3,5,8,2,1,2,1,3,16,15.2,+19
59,624,60,2004-03-19,29-184,DET,DEN,19,1,36:00,9,14,.643,0,2,.000,2,4,.500,0,3,3,0,2,1,3,2,20,12.8,+15
