,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,603,1,2008-11-12,32-165,UTA,WAS,-8,0,5:19,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-3
1,604,2,2008-11-14,32-167,UTA,CHA,-8,0,14:07,2,2,1.000,0,0,,0,0,,1,1,2,1,0,1,2,2,4,3.0,0
2,605,3,2008-11-17,32-170,UTA,PHO,12,0,11:49,1,3,.333,0,0,,2,2,1.000,0,2,2,1,2,0,1,2,4,3.8,+10
3,606,4,2008-11-19,32-172,UTA,MIL,11,0,8:35,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+9
4,607,5,2008-11-21,32-174,UTA,SAS,-25,0,9:26,2,3,.667,0,0,,0,0,,0,0,0,0,2,0,1,1,4,3.3,-18
5,608,6,2008-11-22,32-175,UTA,MEM,9,0,12:33,1,4,.250,0,0,,3,4,.750,0,3,3,0,1,0,1,2,5,2.3,+15
6,609,7,2008-11-26,32-179,UTA,MEM,17,0,8:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-6
7,610,8,2008-12-05,32-188,UTA,TOR,27,0,11:32,6,9,.667,0,0,,2,3,.667,4,3,7,0,0,0,0,0,14,13.4,+11
8,611,9,2008-12-06,32-189,UTA,PHO,-2,0,9:39,0,3,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,-1.9,-4
9,612,10,2008-12-09,32-192,UTA,MIN,3,0,4:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
10,613,11,2008-12-11,32-194,UTA,POR,9,0,8:18,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,6,1.8,+6
11,614,12,2008-12-13,32-196,UTA,ORL,-9,0,4:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,+1
12,615,13,2008-12-15,32-198,UTA,BOS,-9,0,9:52,0,3,.000,0,0,,2,2,1.000,1,3,4,0,1,1,0,3,2,2.0,+1
13,616,14,2008-12-17,32-200,UTA,NJN,11,0,9:14,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1.5,+4
14,617,15,2008-12-19,32-202,UTA,DET,6,0,8:32,1,3,.333,0,0,,0,0,,2,0,2,0,1,0,0,2,2,1.9,+6
15,618,16,2008-12-20,32-203,UTA,CHI,-8,0,6:24,0,2,.000,0,0,,2,2,1.000,1,1,2,0,1,1,1,1,2,1.9,-2
16,619,17,2008-12-23,32-206,UTA,MIL,-8,0,26:37,3,6,.500,0,0,,0,0,,2,1,3,1,0,0,2,4,6,1.8,+2
17,620,18,2008-12-26,32-209,UTA,DAL,9,0,16:10,1,3,.333,0,0,,4,5,.800,1,0,1,2,2,0,0,1,6,7.6,+1
18,621,19,2008-12-27,32-210,UTA,HOU,-5,0,11:57,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,0,1,4,3.6,+2
19,622,20,2008-12-29,32-212,UTA,PHI,17,0,5:59,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2,0.2,-4
20,623,21,2009-01-02,32-216,UTA,LAL,-13,0,6:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,-3
21,624,22,2009-01-07,32-221,UTA,NOH,26,0,12:09,5,7,.714,0,0,,0,0,,1,1,2,0,0,0,0,2,10,7.3,+17
22,625,23,2009-01-10,32-224,UTA,DET,17,0,17:28,4,7,.571,0,0,,3,5,.600,2,0,2,0,0,0,1,4,11,5.7,+6
23,626,24,2009-01-12,32-226,UTA,IND,7,0,8:40,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,2,2,2.6,-10
24,627,25,2009-01-14,32-228,UTA,OKC,-21,0,17:53,4,8,.500,0,1,.000,2,4,.500,0,2,2,0,0,0,0,2,10,5.0,+5
25,628,26,2009-01-16,32-230,UTA,MEM,10,0,15:35,5,8,.625,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,12,9.3,+1
26,629,27,2009-01-17,32-231,UTA,DAL,-7,0,4:18,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,-7
27,630,28,2009-01-20,32-234,UTA,MIN,5,0,15:16,2,5,.400,0,0,,2,2,1.000,2,1,3,1,3,0,0,0,6,8.7,0
28,631,29,2009-01-21,32-235,UTA,HOU,-9,0,14:56,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,2,2,0.4,+3
29,632,30,2009-01-24,32-238,UTA,CLE,-5,0,21:15,5,7,.714,0,0,,1,1,1.000,2,3,5,0,1,0,0,3,11,10.2,+12
30,633,31,2009-01-25,32-239,UTA,DEN,-20,0,16:50,2,7,.286,0,0,,2,2,1.000,1,2,3,1,1,0,1,1,6,3.5,+2
31,634,32,2009-01-27,32-241,UTA,SAS,-6,0,12:04,1,3,.333,0,0,,0,0,,2,5,7,2,0,0,1,3,2,2.4,+5
32,635,33,2009-01-30,32-244,UTA,OKC,20,0,16:24,3,8,.375,0,0,,0,0,,3,1,4,1,2,2,1,2,6,6.3,+10
33,636,34,2009-01-31,32-245,UTA,POR,-14,0,3:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-7
34,637,35,2009-02-02,32-247,UTA,CHA,19,0,15:01,5,6,.833,0,0,,0,0,,0,3,3,0,0,0,0,1,10,8.3,+12
35,638,36,2009-02-05,32-250,UTA,DAL,28,0,13:16,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,0,0,3,4,3.8,+3
36,639,37,2009-02-06,32-251,UTA,SAC,4,0,18:00,6,9,.667,0,0,,2,3,.667,3,5,8,0,0,0,0,2,14,12.5,-2
37,640,38,2009-02-08,32-253,UTA,GSW,-20,0,14:03,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,1,2,4,1.2,-13
38,641,39,2009-02-11,32-256,UTA,LAL,4,0,18:26,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,1,0,2,7,7.2,-12
39,642,40,2009-02-17,32-262,UTA,MEM,18,0,10:56,0,4,.000,0,0,,3,4,.750,0,0,0,1,0,0,1,3,3,-1.7,-9
40,643,41,2009-02-19,32-264,UTA,BOS,5,0,18:12,4,7,.571,0,0,,0,0,,0,2,2,0,0,0,0,2,8,4.5,+11
41,644,42,2009-02-21,32-266,UTA,NOH,14,0,10:55,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,3,4,0.5,+2
42,645,43,2009-02-23,32-268,UTA,ATL,19,0,14:28,6,8,.750,0,0,,3,4,.750,0,1,1,3,0,0,0,1,15,13.4,+11
43,646,44,2009-02-28,32-273,UTA,SAC,13,0,7:01,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,2,0,5,1.6,-1
44,647,45,2009-03-01,32-274,UTA,GSW,8,0,10:42,1,5,.200,0,0,,2,2,1.000,3,1,4,0,0,0,0,1,4,2.9,-5
45,648,46,2009-03-04,32-277,UTA,HOU,7,0,10:12,2,4,.500,0,0,,0,0,,1,0,1,0,2,0,0,2,4,3.9,+6
