,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,2007-04-21,30-325,UTA,HOU,-9,0,32:03,7,14,.500,0,0,,0,0,,3,5,8,0,0,1,2,6,14,6.9,-3
1,16,2,2007-04-23,30-327,UTA,HOU,-8,0,30:25,7,14,.500,0,0,,0,1,.000,2,2,4,2,1,0,1,2,14,9.2,-5
2,17,3,2007-04-26,30-330,UTA,HOU,14,0,29:49,4,12,.333,0,0,,5,5,1.000,3,4,7,1,0,0,0,1,13,9.8,+10
3,18,4,2007-04-28,30-332,UTA,HOU,13,0,24:43,5,10,.500,0,0,,7,9,.778,2,4,6,1,0,0,1,3,17,12.3,+14
4,19,5,2007-04-30,30-334,UTA,HOU,-4,0,21:33,3,7,.429,0,1,.000,1,2,.500,0,4,4,2,0,1,2,1,7,3.8,0
5,20,6,2007-05-03,30-337,UTA,HOU,12,0,25:31,0,4,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,2,-1.3,-1
6,21,7,2007-05-05,30-339,UTA,HOU,4,0,28:14,4,9,.444,0,0,,0,0,,3,5,8,2,1,0,0,3,8,8.1,+13
7,22,8,2007-05-07,30-341,UTA,GSW,4,0,31:07,7,11,.636,0,0,,7,9,.778,3,2,5,2,0,0,1,4,21,16.8,+4
8,23,9,2007-05-09,30-343,UTA,GSW,10,0,28:25,3,8,.375,0,1,.000,0,0,,3,4,7,2,0,0,3,3,6,2.1,+8
9,24,10,2007-05-11,30-345,UTA,GSW,-20,0,25:49,5,10,.500,0,1,.000,2,2,1.000,1,2,3,2,1,0,2,2,12,7.9,0
10,25,11,2007-05-13,30-347,UTA,GSW,14,0,26:54,3,8,.375,0,1,.000,0,0,,0,6,6,2,1,0,2,3,6,2.6,-6
11,26,12,2007-05-15,30-349,UTA,GSW,13,0,19:11,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,1,5,3.9,+3
12,27,13,2007-05-20,30-354,UTA,SAS,-8,0,21:34,3,6,.500,0,0,,4,4,1.000,3,0,3,1,1,1,0,1,10,11.1,-6
13,28,14,2007-05-22,30-356,UTA,SAS,-9,0,27:04,0,3,.000,0,0,,2,2,1.000,2,2,4,2,1,0,1,2,2,2.5,-3
14,29,15,2007-05-26,30-360,UTA,SAS,26,0,22:08,4,6,.667,0,0,,0,3,.000,2,2,4,2,0,0,3,1,8,4.2,+16
15,30,16,2007-05-28,30-362,UTA,SAS,-12,0,18:44,1,3,.333,0,0,,0,0,,0,4,4,0,1,0,2,3,2,-0.7,-8
16,31,17,2007-05-30,30-364,UTA,SAS,-25,0,19:52,4,7,.571,0,0,,3,6,.500,4,0,4,1,0,0,1,3,11,7.8,-20
