,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,22-265,IND,ATL,23,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
1,2,2,1989-11-08,22-270,IND,DET,21,0,23:00,2,4,.500,0,0,,3,4,.750,1,6,7,0,0,0,2,4,7,3.5,
2,3,3,1989-11-10,22-272,IND,MIA,4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1989-11-15,22-277,IND,LAL,-23,0,8:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,1.6,
4,5,5,1989-11-17,22-279,IND,UTA,-14,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,
5,6,6,1989-12-09,22-301,IND,DET,-28,0,6:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,
6,7,7,1989-12-14,22-306,IND,NJN,24,0,4:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,
7,8,8,1989-12-15,22-307,IND,MIL,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
8,9,9,1989-12-19,22-311,IND,LAC,-26,0,5:00,0,7,.000,0,0,,0,0,,3,0,3,0,0,0,0,0,0,-2.8,
9,10,10,1989-12-20,22-312,IND,PHO,1,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
10,11,11,1989-12-22,22-314,IND,GSW,-26,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,1,2,0,-0.4,
11,12,12,1990-01-02,22-325,IND,DAL,-4,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
12,13,13,1990-01-05,22-328,IND,DET,-23,0,10:00,1,5,.200,0,0,,0,0,,1,3,4,0,1,0,0,2,2,0.7,
13,14,14,1990-01-15,22-338,IND,GSW,39,0,9:00,1,6,.167,0,0,,0,0,,1,0,1,1,1,0,0,0,2,0.6,
14,15,15,1990-02-13,23-002,IND,CHH,23,0,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,
15,16,16,1990-02-21,23-010,IND,ATL,27,0,8:00,2,2,1.000,0,0,,4,6,.667,1,2,3,0,0,1,0,0,8,8.6,
16,17,17,1990-03-04,23-021,IND,DET,-6,0,4:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,
17,18,18,1990-03-20,23-037,IND,MIA,14,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
18,19,19,1990-04-01,23-049,IND,CLE,-30,0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
19,20,20,1990-04-18,23-066,IND,PHI,-11,0,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5,
