,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-10-30,23-163,POR,LAL,-11,0,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0.1,-8
1,2,2,2001-10-31,23-164,POR,GSW,5,0,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,3,0,0.9,+3
2,3,3,2001-11-03,23-167,POR,SAS,-16,0,6:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,0,1,0.1,-2
3,4,4,2001-11-04,23-168,POR,GSW,-10,0,13:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,3,3,3.1,+1
4,5,5,2001-11-06,23-170,POR,UTA,18,0,13:00,2,3,.667,0,0,,1,1,1.000,1,1,2,1,0,1,1,2,5,4.3,+5
5,6,6,2001-11-08,23-172,POR,LAC,18,0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-5
6,7,7,2001-11-13,23-177,POR,NYK,-7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
7,8,8,2001-11-15,23-179,POR,MEM,16,0,8:00,1,1,1.000,0,0,,1,1,1.000,3,1,4,0,0,0,1,2,3,3.3,-1
8,9,9,2001-11-17,23-181,POR,CHH,10,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-15
9,10,10,2001-11-20,23-184,POR,HOU,-7,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,-3
10,11,11,2001-11-21,23-185,POR,SAC,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
11,12,12,2001-12-15,23-209,POR,ORL,11,0,9:00,0,3,.000,0,0,,2,6,.333,2,0,2,0,0,1,1,2,2,-1.4,-5
12,13,13,2001-12-18,23-212,POR,HOU,9,0,10:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,+3
13,14,14,2001-12-19,23-213,POR,SAS,-18,0,15:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,3,2,1,1,0.2,-1
14,15,15,2001-12-21,23-215,POR,DET,2,0,24:00,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,2,2,5,3,2.4,+5
15,16,16,2001-12-22,23-216,POR,PHO,-12,0,11:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,3,3,2,-2.9,-9
16,17,17,2001-12-26,23-220,POR,SAC,-15,0,16:00,2,4,.500,0,0,,1,1,1.000,1,4,5,0,1,0,1,1,5,4.5,-6
17,18,18,2001-12-27,23-221,POR,UTA,-12,0,10:00,1,3,.333,0,0,,2,2,1.000,3,2,5,0,0,0,1,0,4,4.0,-12
18,19,19,2001-12-30,23-224,POR,MIN,-2,1,19:00,0,0,,0,0,,0,0,,1,4,5,1,0,0,0,1,0,2.2,-10
19,20,20,2002-01-01,23-226,POR,LAC,-15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
20,21,21,2002-01-02,23-227,POR,TOR,-11,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
21,22,22,2002-01-05,23-230,POR,PHI,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
22,23,23,2002-01-07,23-232,POR,CLE,26,0,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,2,2,2.2,-6
23,24,24,2002-01-10,23-235,POR,MIA,7,0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+1
24,25,25,2002-01-11,23-236,POR,ORL,8,0,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,0.9,0
25,26,26,2002-02-21,23-277,POR,ATL,15,0,4:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,-6
26,27,27,2002-02-23,23-279,POR,DEN,11,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-6
27,28,28,2002-02-27,23-283,POR,WAS,4,0,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,0,0,-0.1,-1
28,29,29,2002-04-06,23-321,POR,GSW,27,0,3:00,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,1,0,3,2.7,+1
29,30,30,2002-04-08,23-323,POR,SAS,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
30,31,31,2002-04-09,23-324,POR,DAL,-12,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
31,32,32,2002-04-11,23-326,POR,MEM,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
32,33,33,2002-04-17,23-332,POR,HOU,13,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,3,0,-0.5,+6
