,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,64,3,2014-01-05,22-198,NYK,DAL,12,0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,65,6,2014-01-11,22-204,NYK,PHI,10,0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2,66,8,2014-01-14,22-207,NYK,CHA,-10,0,2:16,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,0,6,5.4,+5
3,67,9,2014-01-16,22-209,NYK,IND,-28,0,6:56,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,1,4,4.3,-6
4,68,10,2014-01-17,22-210,NYK,LAC,-14,0,14:16,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,6,4.5,-4
5,69,11,2014-01-20,22-213,NYK,BRK,-23,0,3:02,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,1,2,0.3,-4
6,70,12,2014-01-22,22-215,NYK,PHI,-4,0,4:23,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-4
7,71,13,2014-01-24,22-217,NYK,CHA,29,0,21:46,4,8,.500,0,0,,0,0,,3,2,5,1,1,2,0,1,8,9.4,+9
8,72,14,2014-01-26,22-219,NYK,LAL,7,0,8:48,0,2,.000,0,0,,1,2,.500,3,2,5,0,0,0,1,2,1,0.1,-2
9,73,15,2014-01-28,22-221,NYK,BOS,26,0,23:10,7,9,.778,0,0,,3,5,.600,3,2,5,0,0,2,2,2,17,14.0,-2
10,74,16,2014-01-30,22-223,NYK,CLE,31,0,21:30,4,6,.667,0,0,,0,1,.000,2,4,6,1,2,1,2,4,8,7.4,+14
11,75,17,2014-02-01,22-225,NYK,MIA,-15,0,8:08,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,-0.6,0
12,76,18,2014-02-03,22-227,NYK,MIL,-3,0,4:31,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,+3
13,77,19,2014-02-05,22-229,NYK,POR,-4,0,11:20,2,5,.400,0,0,,1,2,.500,2,0,2,0,0,2,0,3,5,3.5,+10
14,78,20,2014-02-07,22-231,NYK,DEN,27,0,21:55,5,9,.556,0,0,,2,3,.667,3,8,11,2,1,0,1,5,12,11.2,+18
15,79,21,2014-02-09,22-233,NYK,OKC,-12,0,11:05,4,8,.500,0,0,,2,2,1.000,1,4,5,0,0,1,2,1,10,6.2,+2
16,80,22,2014-02-12,22-236,NYK,SAC,-5,0,11:35,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,0,2,0,0.4,-7
17,81,23,2014-02-18,22-242,NYK,MEM,-5,0,9:36,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,2,2,4,0.6,-7
18,82,24,2014-02-19,22-243,NYK,NOP,7,0,15:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,0,3,4,2.5,-2
19,83,25,2014-02-21,22-245,NYK,ORL,-8,0,8:54,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,4,2.3,-9
20,84,26,2014-02-22,22-246,NYK,ATL,-9,0,5:47,1,1,1.000,0,0,,1,4,.250,1,0,1,0,0,0,0,0,3,2.2,-6
21,85,27,2014-02-24,22-248,NYK,DAL,-2,0,5:06,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-1.6,-5
22,86,28,2014-02-27,22-251,NYK,MIA,-26,0,6:49,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.1,+1
23,87,29,2014-02-28,22-252,NYK,GSW,-23,0,19:27,3,6,.500,0,0,,0,0,,2,3,5,1,0,1,1,5,6,3.7,-18
24,88,30,2014-03-02,22-254,NYK,CHI,-19,0,4:39,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-1
25,89,31,2014-03-03,22-255,NYK,DET,-11,0,8:04,0,1,.000,0,0,,0,0,,2,0,2,0,0,2,0,2,0,1.3,+2
26,90,32,2014-03-05,22-257,NYK,MIN,12,0,1:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,3.0,+2
27,91,33,2014-03-07,22-259,NYK,UTA,27,0,10:56,0,2,.000,0,0,,0,0,,1,3,4,1,0,1,1,5,0,-1.4,-4
28,92,34,2014-03-08,22-260,NYK,CLE,10,0,7:34,0,1,.000,0,0,,0,2,.000,0,4,4,0,0,0,0,0,0,-0.3,-1
29,93,35,2014-03-10,22-262,NYK,PHI,13,0,18:04,2,4,.500,0,0,,2,4,.500,1,4,5,0,1,2,2,3,6,4.3,-6
30,94,36,2014-03-12,22-264,NYK,BOS,24,0,14:39,1,3,.333,0,0,,2,2,1.000,3,4,7,0,1,1,1,4,4,4.7,+1
31,95,37,2014-03-15,22-267,NYK,MIL,21,0,18:16,1,2,.500,0,0,,4,6,.667,1,5,6,0,0,1,1,3,6,4.9,+1
32,96,39,2014-03-21,22-273,NYK,PHI,1,0,3:46,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-13
33,97,41,2014-03-25,22-277,NYK,LAL,-31,0,7:19,0,0,,0,0,,0,2,.000,0,2,2,1,0,0,2,1,0,-1.9,-5
34,98,43,2014-03-28,22-280,NYK,PHO,-24,0,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
35,99,45,2014-03-31,22-283,NYK,UTA,9,0,1:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
36,100,46,2014-04-02,22-285,NYK,BRK,29,0,6:03,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,1,6,4.3,+2
37,101,48,2014-04-06,22-289,NYK,MIA,-11,0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
38,102,50,2014-04-13,22-296,NYK,CHI,11,0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
