,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-16,21-349,SFW,DET,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1970-10-17,21-350,SFW,CLE,20,,,0,,,,,,4,5,.800,,,,,,,,,4,,
2,3,3,1970-10-20,21-353,SFW,BAL,20,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1970-11-02,22-001,SFW,NYK,-12,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
4,5,5,1970-11-07,22-006,SFW,SDR,12,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1970-11-10,22-009,SFW,CLE,35,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1970-11-12,22-011,SFW,CIN,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1970-11-16,22-015,SFW,MIL,-19,,,0,,,,,,1,2,.500,,,,,,,,,1,,
8,9,9,1970-11-20,22-019,SFW,BUF,15,,,2,,,,,,0,0,,,,,,,,,,4,,
9,10,10,1970-11-21,22-020,SFW,MIL,-25,,,3,,,,,,0,0,,,,,,,,,,6,,
10,11,11,1970-12-01,22-030,SFW,ATL,7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
11,12,12,1970-12-04,22-033,SFW,LAL,-22,,,4,,,,,,0,0,,,,,,,,,,8,,
12,13,13,1970-12-07,22-036,SFW,CIN,-11,,,3,,,,,,0,1,.000,,,,,,,,,6,,
13,14,14,1970-12-08,22-037,SFW,CHI,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1970-12-12,22-041,SFW,BAL,-23,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1970-12-22,22-051,SFW,BOS,-30,,,4,,,,,,0,0,,,,,,,,,,8,,
16,17,17,1970-12-26,22-055,SFW,MIL,-20,,,1,,,,,,3,4,.750,,,,,,,,,5,,
17,18,18,1970-12-31,22-060,SFW,BOS,38,,,1,,,,,,1,2,.500,,,,,,,,,3,,
18,19,19,1971-01-03,22-063,SFW,PHO,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1971-01-22,22-082,SFW,LAL,-20,,,3,,,,,,1,2,.500,,,,,,,,,7,,
20,21,21,1971-01-29,22-089,SFW,BUF,6,,,0,,,,,,5,7,.714,,,,,,,,,5,,
21,22,22,1971-02-06,22-097,SFW,MIL,-26,,,2,,,,,,0,0,,,,,,,,,,4,,
22,23,23,1971-02-07,22-098,SFW,LAL,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
23,24,24,1971-02-10,22-101,SFW,SEA,11,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1971-02-11,22-102,SFW,SDR,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1971-02-12,22-103,SFW,CIN,14,,,1,,,,,,0,0,,,,,,,,,,2,,
26,27,27,1971-02-14,22-105,SFW,SEA,-45,,,5,,,,,,0,0,,,,,,,,,,10,,
27,28,28,1971-02-17,22-108,SFW,BOS,-30,,,5,,,,,,6,6,1.000,,,,,,,,,16,,
28,29,29,1971-02-20,22-111,SFW,MIL,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
29,30,30,1971-02-23,22-114,SFW,MIL,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
30,31,31,1971-03-05,22-124,SFW,CHI,-27,,,0,,,,,,4,5,.800,,,,,,,,,4,,
31,32,32,1971-03-09,22-128,SFW,BOS,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
32,33,33,1971-03-21,22-140,SFW,SEA,-13,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
