,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,2008-11-01,23-273,UTA,LAC,22,0,3:41,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,-4
1,11,2,2008-11-03,23-275,UTA,LAC,16,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2,12,3,2008-11-15,23-287,UTA,CLE,-12,0,21:21,2,5,.400,0,1,.000,3,4,.750,2,2,4,1,0,1,2,5,7,3.3,+6
3,13,4,2008-11-19,23-291,UTA,MIL,11,0,6:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9
4,14,5,2008-11-21,23-293,UTA,SAS,-25,0,16:32,4,6,.667,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,9,6.7,-7
5,15,6,2008-11-22,23-294,UTA,MEM,9,0,14:59,3,6,.500,0,1,.000,5,6,.833,0,4,4,0,1,0,0,3,11,8.6,+13
6,16,7,2008-11-24,23-296,UTA,CHI,-1,0,13:45,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,-5
7,17,8,2008-11-26,23-298,UTA,MEM,17,0,13:07,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-0.2,-18
8,18,9,2008-11-28,23-300,UTA,SAC,26,0,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-7
9,19,10,2008-11-29,23-301,UTA,NJN,-17,0,7:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
10,20,11,2008-12-02,23-304,UTA,SAC,5,0,25:39,5,9,.556,1,2,.500,1,1,1.000,0,6,6,1,1,2,2,4,12,9.0,+14
11,21,12,2008-12-03,23-305,UTA,MIA,-4,0,24:27,3,10,.300,0,2,.000,4,4,1.000,1,2,3,1,0,0,1,4,10,3.6,-4
12,22,13,2008-12-05,23-307,UTA,TOR,27,0,14:58,1,5,.200,0,0,,2,2,1.000,0,5,5,1,0,0,3,1,4,-0.3,+5
13,23,14,2008-12-09,23-311,UTA,MIN,3,0,12:37,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,1,1,0,3,4,3.1,-8
14,24,15,2008-12-13,23-315,UTA,ORL,-9,1,19:10,2,8,.250,1,3,.333,0,2,.000,4,2,6,2,0,0,3,1,5,0.8,-12
15,25,16,2008-12-17,23-319,UTA,NJN,11,0,7:32,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.2,-6
16,26,17,2008-12-23,23-325,UTA,MIL,-8,0,12:39,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,5,3.6,-2
17,27,18,2008-12-29,23-331,UTA,PHI,17,0,5:26,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,-1
18,28,19,2009-01-10,23-343,UTA,DET,17,0,6:42,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-10
19,29,20,2009-01-12,23-345,UTA,IND,7,0,3:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
20,30,21,2009-01-14,23-347,UTA,OKC,-21,0,2:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
21,31,22,2009-02-02,24-000,UTA,CHA,19,0,0:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
22,32,23,2009-02-05,24-003,UTA,DAL,28,0,4:38,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,3.4,+1
23,33,24,2009-02-06,24-004,UTA,SAC,4,0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
24,34,25,2009-02-08,24-006,UTA,GSW,-20,0,3:33,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+2
