,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-18,24-037,GSW,LAL,-15,,5:00,1,4,.250,,,,0,0,,,,2,0,,,,0,2,,
1,2,2,1974-10-29,24-048,GSW,BUF,29,,4:00,1,4,.250,,,,0,0,,,,3,0,,,,1,2,,
2,3,3,1974-11-01,24-051,GSW,SEA,11,,2:00,0,0,,,,,0,0,,,,1,0,,,,1,0,,
3,4,4,1974-11-12,24-062,GSW,ATL,17,,6:00,2,2,1.000,,,,2,3,.667,,,1,1,,,,3,6,,
4,5,5,1974-11-19,24-069,GSW,BUF,-5,,2:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,1,2,,
5,6,6,1974-11-21,24-071,GSW,CLE,-32,,9:00,2,3,.667,,,,1,2,.500,,,2,0,,,,2,5,,
6,7,7,1974-11-26,24-076,GSW,HOU,20,,8:00,1,3,.333,,,,2,3,.667,,,1,1,,,,0,4,,
7,8,8,1974-11-30,24-080,GSW,LAL,10,,2:00,1,2,.500,,,,0,0,,0,0,0,0,,,,1,2,,
8,9,9,1974-12-03,24-083,GSW,NOJ,21,,6:00,0,3,.000,,,,0,0,,,,2,0,,,,1,0,,
9,10,10,1974-12-07,24-087,GSW,SEA,36,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
10,11,11,1974-12-10,24-090,GSW,HOU,-14,,2:00,2,4,.500,,,,0,0,,0,0,0,0,,,,1,4,,
11,12,12,1974-12-21,24-101,GSW,KCO,-23,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,2,0,,
12,13,13,1974-12-23,24-103,GSW,PHO,17,,4:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
13,14,14,1975-01-07,24-118,GSW,NOJ,42,,12:00,1,5,.200,,,,2,2,1.000,,,3,0,,,,2,4,,
14,15,15,1975-01-09,24-120,GSW,NYK,36,,7:00,4,5,.800,,,,2,2,1.000,,,2,1,,,,1,10,,
15,16,16,1975-01-10,24-121,GSW,SEA,25,,7:00,3,5,.600,,,,0,0,,0,0,0,0,,,,0,6,,
16,17,17,1975-01-16,24-127,GSW,MIL,-19,,3:00,0,2,.000,,,,0,0,,,,3,0,0,0,,1,0,,
17,18,18,1975-01-18,24-129,GSW,WSB,-24,,6:00,1,4,.250,,,,0,0,,,,3,0,,,,2,2,,
18,19,19,1975-01-21,24-132,GSW,LAL,30,,5:00,2,2,1.000,,,,2,2,1.000,,,1,0,,,,0,6,,
19,20,20,1975-01-26,24-137,GSW,POR,-15,0,7:00,3,8,.375,,,,1,2,.500,5,2,7,2,1,0,,2,7,,
20,21,21,1975-01-31,24-142,GSW,CHI,-24,,3:00,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
21,22,22,1975-02-02,24-144,GSW,KCO,-26,,4:00,0,2,.000,,,,0,0,,0,0,0,1,2,0,,1,0,,
22,23,23,1975-02-14,24-156,GSW,CHI,-18,,4:00,1,5,.200,,,,0,0,,,,2,0,,,,0,2,,
23,24,24,1975-02-25,24-167,GSW,PHO,-14,,4:00,0,2,.000,,,,4,4,1.000,,,1,0,,,,1,4,,
