,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,2007-04-22,24-157,PHO,LAL,8,1,42:22,9,16,.563,0,0,,5,6,.833,3,9,12,1,2,2,0,3,23,22.7,+15
1,23,2,2007-04-24,24-159,PHO,LAL,28,1,24:09,9,13,.692,0,0,,2,4,.500,0,9,9,0,1,4,1,4,20,17.6,+16
2,24,3,2007-04-26,24-161,PHO,LAL,-6,1,31:22,11,17,.647,0,2,.000,2,2,1.000,2,8,10,3,0,2,3,4,24,19.2,-12
3,25,4,2007-04-29,24-164,PHO,LAL,13,1,41:45,10,20,.500,0,0,,7,10,.700,4,17,21,0,2,1,5,4,27,19.8,+16
4,26,5,2007-05-02,24-167,PHO,LAL,9,1,36:40,6,16,.375,0,0,,15,21,.714,4,12,16,1,2,0,2,5,27,20.9,+5
5,27,6,2007-05-06,24-171,PHO,SAS,-5,1,38:19,6,19,.316,0,0,,8,11,.727,5,13,18,0,1,5,1,4,20,17.2,-7
6,28,7,2007-05-08,24-173,PHO,SAS,20,1,35:10,10,16,.625,0,0,,7,8,.875,1,8,9,0,2,0,3,3,27,20.3,+12
7,29,8,2007-05-12,24-177,PHO,SAS,-7,1,20:38,7,11,.636,0,0,,7,11,.636,3,2,5,1,0,0,1,5,21,14.9,-2
8,30,9,2007-05-14,24-179,PHO,SAS,6,1,31:29,9,18,.500,0,0,,8,8,1.000,3,6,9,0,3,1,3,5,26,19.6,+17
9,31,10,2007-05-18,24-183,PHO,SAS,-8,1,40:51,14,28,.500,1,1,1.000,9,10,.900,5,7,12,0,0,4,0,2,38,31.2,-6
