,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,409,1,2004-12-03,30-062,IND,SAC,-26,0,19:00,2,4,.500,0,2,.000,1,2,.500,0,1,1,1,0,0,1,1,5,2.2,-8
1,410,2,2004-12-04,30-063,IND,GSW,-8,0,27:00,5,10,.500,0,1,.000,3,4,.750,0,1,1,3,1,0,1,5,13,8.0,-19
2,411,3,2004-12-07,30-066,IND,MIL,-3,0,37:00,4,14,.286,0,1,.000,1,2,.500,1,2,3,13,3,0,2,4,9,10.2,-5
3,412,4,2004-12-10,30-069,IND,MIL,-9,1,33:00,3,12,.250,0,2,.000,3,4,.750,1,4,5,5,0,2,2,3,9,5.0,-12
4,413,5,2004-12-11,30-070,IND,SAC,-5,1,42:00,6,15,.400,0,2,.000,0,0,,2,0,2,6,2,0,3,3,12,7.3,+2
5,414,6,2004-12-14,30-073,IND,ATL,11,0,17:00,1,3,.333,0,0,,1,1,1.000,0,2,2,0,1,0,1,1,3,1.5,0
6,415,7,2004-12-17,30-076,IND,TOR,3,0,19:00,1,5,.200,1,1,1.000,0,0,,0,3,3,2,1,0,0,3,3,2.0,0
7,416,8,2004-12-22,30-081,IND,PHI,-12,0,24:00,1,3,.333,0,2,.000,0,0,,1,0,1,1,0,1,1,3,2,0.2,-5
8,417,9,2004-12-25,30-084,IND,DET,-5,0,17:00,1,4,.250,0,0,,0,2,.000,0,1,1,2,2,1,0,0,2,3.2,-5
9,418,10,2004-12-27,30-086,IND,NOH,18,0,20:00,1,3,.333,0,0,,0,0,,0,3,3,3,0,0,1,0,2,2.3,+12
10,419,11,2004-12-29,30-088,IND,CHA,3,0,19:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,3,6,4.9,-10
11,420,12,2004-12-30,30-089,IND,NJN,13,0,21:00,0,2,.000,0,1,.000,0,0,,1,2,3,4,2,0,0,1,0,4.3,-4
12,421,13,2005-01-04,30-094,IND,MIL,17,0,25:00,3,5,.600,0,1,.000,2,2,1.000,0,1,1,2,2,0,0,2,8,8.6,-9
13,422,14,2005-01-06,30-096,IND,SAS,-13,0,14:00,2,4,.500,0,1,.000,0,0,,1,0,1,2,0,0,0,3,4,2.9,-4
14,423,15,2005-01-08,30-098,IND,DAL,-20,0,20:00,1,5,.200,0,2,.000,0,0,,0,1,1,6,0,0,0,2,2,2.6,-6
15,424,16,2005-01-09,30-099,IND,PHO,-35,0,24:00,3,4,.750,0,0,,4,4,1.000,1,2,3,3,0,0,2,1,10,9.4,-11
16,425,17,2005-01-11,30-101,IND,MEM,1,0,16:00,0,1,.000,0,0,,2,2,1.000,1,0,1,2,0,0,1,3,2,1.2,-1
17,426,18,2005-01-14,30-104,IND,PHO,18,0,20:00,0,4,.000,0,1,.000,0,1,.000,1,2,3,3,1,0,1,2,0,-0.6,-2
18,427,19,2005-01-15,30-105,IND,ORL,-1,0,11:00,0,1,.000,0,0,,0,0,,1,1,2,2,1,1,0,1,0,3.0,-1
19,428,20,2005-01-18,30-108,IND,HOU,13,0,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,-6
20,429,21,2005-01-19,30-109,IND,NOH,-3,0,12:00,1,5,.200,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,1,5,1.2,-8
21,430,22,2005-01-21,30-111,IND,MIA,6,0,14:00,1,6,.167,0,2,.000,0,0,,0,3,3,0,1,0,0,1,2,-0.3,-6
22,431,23,2005-01-22,30-112,IND,WAS,-2,0,21:00,2,4,.500,0,1,.000,0,0,,2,1,3,2,0,0,1,2,4,3.3,+9
23,432,24,2005-01-26,30-116,IND,BOS,-14,1,28:00,2,4,.500,0,1,.000,2,4,.500,1,2,3,3,0,0,1,3,6,4.4,-11
24,433,25,2005-01-31,30-121,IND,PHI,-1,0,24:00,2,5,.400,0,2,.000,0,2,.000,0,2,2,3,0,0,1,5,4,0.2,+1
25,434,26,2005-02-02,30-123,IND,TOR,-1,1,27:00,2,5,.400,0,0,,0,0,,0,3,3,7,1,0,1,2,4,6.3,-10
26,435,27,2005-02-04,30-125,IND,DAL,1,1,31:00,7,7,1.000,3,3,1.000,4,5,.800,2,2,4,3,1,0,2,4,21,20.0,+3
27,436,28,2005-02-05,30-126,IND,ATL,5,1,33:00,4,7,.571,0,1,.000,1,2,.500,1,0,1,3,0,1,3,2,9,5.0,-6
28,437,29,2005-02-07,30-128,IND,WAS,-4,1,30:00,3,8,.375,0,1,.000,2,2,1.000,2,0,2,7,1,0,1,3,8,8.7,+4
29,438,30,2005-02-09,30-130,IND,CHA,7,1,33:00,1,4,.250,1,2,.500,0,0,,0,3,3,7,0,0,2,1,3,4.0,-5
30,439,31,2005-02-11,30-132,IND,HOU,-8,0,33:00,4,9,.444,2,4,.500,1,3,.333,1,3,4,4,1,1,2,4,11,8.0,+12
31,440,32,2005-02-13,30-134,IND,MEM,3,1,34:00,3,11,.273,2,5,.400,0,0,,0,4,4,1,1,1,1,3,8,2.9,+1
32,441,33,2005-02-16,30-137,IND,POR,8,1,35:00,2,10,.200,1,4,.250,0,0,,0,2,2,12,2,0,0,2,5,9.0,+10
33,442,34,2005-02-22,30-143,IND,ORL,24,0,26:00,4,8,.500,0,2,.000,2,2,1.000,1,0,1,4,0,0,1,1,10,8.1,+2
34,443,35,2005-02-23,30-144,IND,MIA,2,0,27:00,1,4,.250,0,1,.000,0,0,,0,2,2,4,2,0,3,0,2,2.0,+5
35,444,36,2005-02-25,30-146,IND,CLE,24,1,31:00,4,5,.800,0,1,.000,2,2,1.000,0,1,1,7,1,2,2,1,10,13.3,+16
36,445,37,2005-02-26,30-147,IND,NYK,-11,1,30:00,4,8,.500,0,1,.000,2,2,1.000,1,6,7,4,0,0,2,5,10,7.3,0
37,446,38,2005-03-01,30-150,IND,SEA,-8,1,31:00,2,5,.400,0,1,.000,0,0,,1,2,3,5,3,0,0,2,4,8.3,-10
38,447,39,2005-03-03,30-152,IND,DEN,-9,1,22:00,0,6,.000,0,2,.000,2,4,.500,0,0,0,5,1,0,1,0,2,0.5,-14
39,448,40,2005-03-04,30-153,IND,POR,9,0,17:00,3,5,.600,0,0,,3,4,.750,0,1,1,3,2,0,1,0,9,9.7,+3
40,449,41,2005-03-06,30-155,IND,LAL,-9,0,15:00,3,7,.429,0,0,,0,0,,0,1,1,3,0,0,3,2,6,0.9,-9
41,450,42,2005-03-08,30-157,IND,UTA,6,1,38:00,4,9,.444,1,1,1.000,4,4,1.000,1,6,7,9,0,0,3,3,13,12.9,+19
42,451,43,2005-03-11,30-160,IND,GSW,18,1,31:00,5,10,.500,0,0,,0,0,,0,2,2,7,3,0,0,3,10,12.3,+5
43,452,44,2005-03-13,30-162,IND,CLE,-12,1,36:00,6,10,.600,1,1,1.000,4,5,.800,2,3,5,8,0,0,2,1,17,17.5,-3
44,453,45,2005-03-16,30-165,IND,UTA,19,1,30:00,5,8,.625,1,2,.500,1,2,.500,1,4,5,4,1,0,1,0,12,12.7,+18
45,454,46,2005-03-18,30-167,IND,LAL,6,1,37:00,6,11,.545,1,3,.333,0,0,,0,3,3,11,0,0,3,3,13,12.1,+14
46,455,47,2005-03-20,30-169,IND,NJN,-9,1,38:00,7,11,.636,2,5,.400,2,2,1.000,0,7,7,8,1,0,2,3,18,18.6,-3
47,456,48,2005-03-22,30-171,IND,NJN,-7,1,38:00,5,9,.556,2,4,.500,2,2,1.000,1,6,7,3,0,0,4,4,14,8.7,-8
48,457,49,2005-03-23,30-172,IND,SAS,7,1,38:00,6,9,.667,2,2,1.000,4,4,1.000,0,2,2,8,2,1,2,4,18,19.4,-1
49,458,50,2005-03-25,30-174,IND,DET,13,1,24:00,5,7,.714,1,1,1.000,1,2,.500,0,3,3,6,0,0,1,5,12,10.8,+9
50,459,51,2005-03-26,30-175,IND,CHI,-4,1,37:00,4,11,.364,1,3,.333,0,0,,0,5,5,7,0,1,5,0,9,5.0,-1
51,460,52,2005-03-28,30-177,IND,MIL,14,1,27:00,5,9,.556,2,3,.667,0,0,,0,3,3,7,3,0,1,2,12,14.7,+20
52,461,53,2005-03-31,30-180,IND,MIA,6,1,39:00,6,12,.500,2,4,.500,2,2,1.000,0,3,3,13,2,1,2,3,16,19.5,+11
53,462,54,2005-04-03,30-183,IND,WAS,3,1,34:00,4,9,.444,1,4,.250,6,6,1.000,1,1,2,6,1,0,1,4,15,13.9,-5
54,463,55,2005-04-05,30-185,IND,NYK,18,1,33:00,5,10,.500,3,4,.750,0,2,.000,0,2,2,4,1,0,3,2,13,7.8,+15
55,464,56,2005-04-06,30-186,IND,CLE,21,1,31:00,1,5,.200,0,0,,6,6,1.000,0,3,3,10,2,0,2,1,8,12.4,+21
56,465,57,2005-04-08,30-188,IND,WAS,10,1,32:00,6,10,.600,0,1,.000,2,2,1.000,0,4,4,5,3,0,1,3,14,14.9,+6
57,466,58,2005-04-10,30-190,IND,NYK,-1,1,40:00,7,13,.538,3,6,.500,1,1,1.000,1,3,4,16,1,1,3,2,18,22.4,+6
58,467,59,2005-04-11,30-191,IND,TOR,4,1,34:00,4,13,.308,0,0,,1,1,1.000,1,6,7,2,1,0,2,3,9,3.2,+6
59,468,60,2005-04-13,30-193,IND,NJN,4,1,36:00,2,10,.200,1,3,.333,2,4,.500,0,6,6,9,1,0,3,2,7,5.3,+7
60,469,61,2005-04-15,30-195,IND,PHI,-4,1,32:00,6,14,.429,2,4,.500,6,6,1.000,1,4,5,3,0,0,5,4,20,10.0,-5
61,470,62,2005-04-17,30-197,IND,MIA,-4,1,32:00,4,9,.444,0,0,,1,2,.500,0,2,2,5,2,0,1,2,9,8.2,-10
62,471,63,2005-04-20,30-200,IND,CHI,2,1,40:00,9,13,.692,2,3,.667,0,2,.000,0,4,4,2,2,1,2,3,20,15.8,+11
