,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2017-04-16,28-112,HOU,OKC,31,0,28:47,3,8,.375,2,5,.400,0,0,,1,1,2,2,1,0,2,2,8,4.2,+21
1,6,2,2017-04-19,28-115,HOU,OKC,4,0,30:23,8,14,.571,3,6,.500,3,4,.750,0,4,4,2,0,1,2,2,22,15.5,+15
2,7,3,2017-04-21,28-117,HOU,OKC,-2,0,36:16,5,11,.455,1,5,.200,1,1,1.000,0,3,3,1,2,1,0,3,12,9.4,+6
3,8,4,2017-04-23,28-119,HOU,OKC,4,0,36:03,5,13,.385,4,7,.571,4,5,.800,2,6,8,1,0,2,1,3,18,13.6,+18
4,9,5,2017-04-25,28-121,HOU,OKC,6,0,35:06,3,10,.300,1,8,.125,1,2,.500,0,6,6,2,0,0,0,2,8,4.2,+1
5,10,6,2017-05-01,28-127,HOU,SAS,27,0,23:36,4,8,.500,3,6,.500,0,0,,0,3,3,4,1,0,1,3,11,9.5,+14
6,11,7,2017-05-03,28-129,HOU,SAS,-25,0,28:31,6,12,.500,3,7,.429,0,0,,0,3,3,2,1,1,2,0,15,11.0,-25
7,12,8,2017-05-05,28-131,HOU,SAS,-11,0,33:21,3,10,.300,1,4,.250,2,2,1.000,1,3,4,3,2,0,2,1,9,6.5,-4
8,13,9,2017-05-07,28-133,HOU,SAS,21,0,32:06,8,13,.615,6,9,.667,0,0,,0,3,3,1,0,0,0,2,22,16.9,+8
9,14,10,2017-05-09,28-135,HOU,SAS,-3,1,43:39,4,13,.308,1,6,.167,2,4,.500,1,5,6,3,0,0,2,2,11,4.2,+4
10,15,11,2017-05-11,28-137,HOU,SAS,-39,1,30:22,2,9,.222,2,7,.286,0,0,,0,1,1,1,1,1,2,0,6,1.2,-13
