,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,332,1,1987-11-06,27-279,GSW,SAC,-28,1,36:00,4,7,.571,0,0,,0,0,,1,7,8,1,1,0,1,4,8,6.6,
1,333,2,1987-11-07,27-280,GSW,DEN,-4,1,41:00,4,13,.308,0,0,,7,8,.875,4,3,7,1,2,0,1,5,15,10.5,
2,334,3,1987-11-10,27-283,GSW,PHO,-14,1,31:00,5,10,.500,0,0,,0,0,,2,3,5,3,1,0,2,6,10,6.0,
3,335,4,1987-11-11,27-284,GSW,PHO,15,1,29:00,6,12,.500,0,0,,3,3,1.000,0,2,2,1,0,0,0,6,15,7.9,
4,336,5,1987-11-13,27-286,GSW,LAC,-3,1,37:00,5,11,.455,0,0,,3,3,1.000,1,4,5,2,1,0,2,3,13,8.4,
5,337,6,1987-11-14,27-287,GSW,LAL,-8,1,36:00,7,11,.636,0,0,,2,2,1.000,2,3,5,0,1,1,0,1,16,14.7,
6,338,7,1987-11-17,27-290,GSW,MIL,-12,1,21:00,3,8,.375,0,0,,1,1,1.000,0,0,0,4,0,0,1,2,7,3.6,
7,339,8,1987-11-18,27-291,GSW,ATL,-3,1,39:00,3,10,.300,0,1,.000,6,6,1.000,1,2,3,4,1,0,1,5,12,8.3,
8,340,9,1987-11-20,27-293,GSW,DET,-23,1,31:00,8,15,.533,0,0,,6,9,.667,1,4,5,3,1,0,1,3,22,16.3,
9,341,10,1987-11-21,27-294,GSW,NYK,-8,1,45:00,6,11,.545,0,0,,5,7,.714,1,4,5,2,1,0,3,3,17,11.0,
10,342,11,1987-11-24,27-297,GSW,LAC,-3,1,49:00,15,17,.882,0,0,,3,3,1.000,3,5,8,2,1,0,7,2,33,25.3,
11,343,12,1987-11-27,27-300,GSW,PHI,6,1,41:00,9,14,.643,0,0,,10,14,.714,2,4,6,0,0,2,1,4,28,21.6,
12,344,13,1987-12-01,27-304,GSW,CHI,-1,1,39:00,5,11,.455,0,0,,8,9,.889,1,8,9,5,0,0,2,5,18,14.5,
13,345,14,1987-12-04,27-307,GSW,DAL,-21,1,33:00,5,10,.500,0,0,,2,4,.500,0,6,6,1,1,0,1,4,12,7.1,
14,346,15,1987-12-05,27-308,GSW,HOU,-25,1,29:00,5,10,.500,0,0,,1,2,.500,1,1,2,2,0,0,0,2,11,7.2,
15,347,16,1987-12-09,27-312,GSW,CLE,1,1,33:00,5,10,.500,0,0,,2,2,1.000,1,3,4,2,2,0,2,2,12,9.2,
16,348,17,1987-12-11,27-314,GSW,ATL,-16,1,33:00,3,7,.429,0,0,,3,4,.750,1,2,3,2,0,0,2,3,9,4.4,
17,349,18,1987-12-12,27-315,GSW,UTA,-34,1,29:00,6,9,.667,0,0,,0,2,.000,1,3,4,3,1,1,1,2,12,10.9,
18,350,19,1987-12-17,27-320,GSW,LAL,-7,1,31:00,6,9,.667,0,0,,0,0,,2,0,2,3,2,0,2,4,12,10.0,
19,351,20,1987-12-19,27-322,GSW,SEA,-27,1,31:00,3,4,.750,0,0,,4,4,1.000,1,3,4,5,1,1,2,4,10,11.6,
20,352,21,1987-12-22,27-325,GSW,POR,-45,1,25:00,2,8,.250,0,0,,8,8,1.000,0,2,2,1,2,0,2,4,12,6.9,
21,353,22,1987-12-23,27-326,GSW,DEN,12,1,39:00,6,9,.667,0,0,,3,3,1.000,1,1,2,4,1,1,2,3,15,13.4,
22,354,23,1987-12-26,27-329,GSW,SAS,-9,1,41:00,9,14,.643,1,1,1.000,2,4,.500,4,4,8,5,1,0,1,2,21,20.7,
23,355,24,1987-12-30,27-333,GSW,UTA,-1,1,38:00,5,8,.625,1,1,1.000,7,8,.875,1,5,6,3,1,1,4,1,18,15.6,
24,356,25,1988-01-02,27-336,GSW,BOS,-5,1,24:00,3,7,.429,0,0,,6,6,1.000,0,4,4,2,1,0,0,4,12,10.3,
25,357,26,1988-01-05,27-339,GSW,SAS,10,1,30:00,5,10,.500,0,0,,10,11,.909,1,4,5,4,0,0,1,3,20,17.1,
26,358,27,1988-01-07,27-341,GSW,HOU,-7,1,30:00,5,11,.455,0,0,,3,4,.750,0,2,2,5,2,0,3,2,13,9.2,
27,359,28,1988-01-09,27-343,GSW,DAL,-16,1,20:00,4,6,.667,0,0,,2,2,1.000,1,3,4,1,0,0,1,5,10,6.7,
28,360,29,1988-01-12,27-346,GSW,LAL,-4,1,39:00,9,15,.600,1,1,1.000,5,6,.833,1,5,6,4,0,1,2,4,24,18.8,
29,361,30,1988-01-13,27-347,GSW,SEA,-29,1,29:00,9,15,.600,0,0,,3,3,1.000,1,1,2,4,1,0,2,3,21,15.7,
30,362,31,1988-01-15,27-349,GSW,LAC,7,1,25:00,3,9,.333,0,0,,2,2,1.000,2,3,5,1,0,0,2,1,8,3.5,
31,363,32,1988-01-16,27-350,GSW,DEN,-21,1,31:00,3,11,.273,0,1,.000,4,5,.800,2,2,4,1,0,0,1,4,10,3.2,
32,364,33,1988-01-18,27-352,GSW,BOS,-20,0,28:00,7,12,.583,0,1,.000,2,2,1.000,1,1,2,2,4,1,1,3,16,15.3,
33,365,34,1988-01-20,27-354,GSW,NJN,2,1,41:00,6,11,.545,0,0,,2,2,1.000,2,2,4,3,0,2,1,2,14,12.4,
