,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1987-04-23,27-082,GSW,UTA,-14,1,23:00,1,5,.200,0,0,,0,0,,0,3,3,2,1,0,0,4,2,0.6,
1,3,2,1987-04-25,27-084,GSW,UTA,-3,1,27:00,4,5,.800,0,0,,3,4,.750,1,1,2,2,4,1,1,4,11,13.2,
2,4,3,1987-04-29,27-088,GSW,UTA,15,1,21:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,0.2,
3,5,4,1987-05-01,27-090,GSW,UTA,4,1,11:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,1,1,3,4,3.2,
4,6,5,1987-05-03,27-092,GSW,UTA,5,1,18:00,1,2,.500,0,0,,0,1,.000,1,2,3,0,1,1,0,3,2,2.4,
5,7,6,1987-05-05,27-094,GSW,LAL,-9,1,27:00,5,12,.417,0,0,,0,0,,1,4,5,3,2,1,0,3,10,9.1,
6,8,7,1987-05-07,27-096,GSW,LAL,-15,1,26:00,2,6,.333,0,0,,0,0,,0,4,4,3,1,0,0,1,4,4.5,
7,9,8,1987-05-09,27-098,GSW,LAL,-25,1,14:00,2,7,.286,1,1,1.000,0,0,,1,1,2,2,1,2,0,1,5,5.3,
8,10,9,1987-05-10,27-099,GSW,LAL,8,0,5:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,0.9,
9,11,10,1987-05-12,27-101,GSW,LAL,-12,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
