,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,119,1,2005-12-12,24-299,NYK,MIL,-20,0,7:20,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,2.9,-11
1,120,2,2005-12-14,24-301,NYK,ORL,-15,0,14:59,2,6,.333,0,2,.000,1,2,.500,1,1,2,0,0,1,0,2,5,2.1,-9
2,121,3,2005-12-16,24-303,NYK,ATL,-11,0,20:08,3,6,.500,0,1,.000,2,2,1.000,4,4,8,1,0,0,0,4,8,8.1,-5
3,122,4,2005-12-17,24-304,NYK,IND,-6,0,7:08,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,0,1,2,1.2,+4
4,123,5,2005-12-21,24-308,NYK,SAS,-13,0,13:35,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,5,4.0,+21
5,124,6,2005-12-23,24-310,NYK,UTA,8,0,15:42,2,3,.667,0,1,.000,3,6,.500,0,1,1,0,1,0,0,0,7,5.8,+12
6,125,7,2005-12-26,24-313,NYK,NJN,-8,0,8:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
7,126,8,2006-01-02,24-320,NYK,PHO,7,0,15:24,1,3,.333,0,0,,1,2,.500,2,3,5,0,1,0,2,2,3,1.4,+2
8,127,9,2006-01-06,24-324,NYK,WAS,21,0,18:07,2,7,.286,0,1,.000,2,2,1.000,1,3,4,1,0,0,1,5,6,1.2,+17
9,128,10,2006-01-08,24-326,NYK,SEA,4,0,23:06,1,6,.167,0,2,.000,0,0,,0,3,3,1,1,0,0,2,2,0.0,+1
10,129,11,2006-01-13,24-331,NYK,ATL,11,0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
11,130,12,2006-01-19,24-337,NYK,DET,-26,0,11:15,1,1,1.000,0,0,,1,3,.333,0,0,0,2,0,0,0,1,3,2.9,-1
12,131,13,2006-01-21,24-339,NYK,NOK,-11,0,26:28,4,8,.500,0,1,.000,3,4,.750,1,4,5,4,1,1,1,2,11,11.2,+4
