,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-16,25-349,CHZ,NYK,-2,,,7,,,,,,4,5,.800,,,,,,,,3,18,,
1,2,2,1962-10-20,25-353,CHZ,CIN,4,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
2,3,3,1962-10-23,25-356,CHZ,STL,-1,,,1,,,,,,1,1,1.000,,,,,,,,5,3,,
3,4,4,1962-10-24,25-357,CHZ,LAL,11,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
4,5,5,1962-10-26,25-359,CHZ,SYR,-18,,,3,,,,,,0,1,.000,,,,,,,,2,6,,
5,6,6,1962-10-27,25-360,CHZ,SFW,-3,,,3,,,,,,0,0,,,,,,,,,0,6,,
6,7,7,1962-11-02,26-001,CHZ,BOS,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
7,8,8,1962-11-10,26-009,CHZ,SFW,-5,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
8,9,9,1962-11-11,26-010,CHZ,LAL,4,,,6,10,.600,,,,0,0,,,,4,,,,,3,12,,
9,10,10,1962-11-13,26-012,CHZ,LAL,-23,,,2,8,.250,,,,4,5,.800,,,5,,,,,4,8,,
10,11,11,1962-11-15,26-014,CHZ,NYK,3,,,3,,,,,,2,3,.667,,,,,,,,3,8,,
11,12,12,1962-11-17,26-016,CHZ,LAL,-1,,,1,,,,,,0,0,,,,,,,,,0,2,,
12,13,13,1962-11-18,26-017,CHZ,SYR,-3,,,6,,,,,,1,2,.500,,,,,,,,3,13,,
13,14,14,1962-11-20,26-019,CHZ,BOS,-7,,,4,,,,,,2,2,1.000,,,,,,,,4,10,,
14,15,15,1962-11-21,26-020,CHZ,NYK,-29,,,2,,,,,,8,9,.889,,,,,,,,2,12,,
15,16,16,1962-11-23,26-022,CHZ,BOS,-12,,,3,,,,,,0,0,,,,,,,,,0,6,,
16,17,17,1962-11-24,26-023,CHZ,DET,1,,,0,,,,,,0,0,,,,,,,,,1,0,,
17,18,18,1962-11-26,26-025,CHZ,LAL,-22,,,1,5,.200,,,,0,0,,,,4,,,,,0,2,,
18,19,19,1962-11-27,26-026,CHZ,SFW,8,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
19,20,20,1962-11-29,26-028,CHZ,SYR,-27,,,4,,,,,,1,1,1.000,,,,,,,,1,9,,
20,21,21,1962-12-04,26-033,CHZ,STL,-2,,,2,,,,,,0,1,.000,,,,,,,,0,4,,
21,22,22,1962-12-05,26-034,CHZ,NYK,-16,,,4,,,,,,4,4,1.000,,,,,,,,4,12,,
22,23,23,1962-12-06,26-035,CHZ,STL,13,,,3,,,,,,2,3,.667,,,,,,,,4,8,,
23,24,24,1962-12-07,26-036,CHZ,SYR,-20,,,5,,,,,,1,2,.500,,,,,,,,3,11,,
24,25,25,1962-12-09,26-038,CHZ,SFW,8,,,1,,,,,,0,0,,,,,,,,,0,2,,
25,26,26,1962-12-10,26-039,CHZ,DET,-9,,,1,,,,,,0,,,,,,,,,,,2,,
26,27,27,1962-12-12,26-041,CHZ,CIN,3,,,7,12,.583,,,,4,4,1.000,,,7,,,,,6,18,,
27,28,28,1962-12-13,26-042,CHZ,CIN,-19,,,7,,,,,,0,1,.000,,,,,,,,6,14,,
28,29,29,1962-12-15,26-044,CHZ,NYK,41,,,7,,,,,,3,4,.750,,,,,,,,2,17,,
29,30,30,1962-12-16,26-045,CHZ,DET,4,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
30,31,31,1962-12-18,26-047,CHZ,DET,3,,,12,,,,,,5,8,.625,,,,,,,,0,29,,
31,32,32,1962-12-19,26-048,CHZ,DET,-2,,,5,,,,,,2,3,.667,,,,,,,,3,12,,
32,33,33,1962-12-21,26-050,CHZ,CIN,-13,,,6,,,,,,0,2,.000,,,,,,,,2,12,,
33,34,34,1962-12-22,26-051,CHZ,DET,-12,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
34,35,35,1962-12-26,26-055,CHZ,DET,-7,,,0,,,,,,1,1,1.000,,,,,,,,3,1,,
35,36,36,1962-12-29,26-058,CHZ,CIN,4,,,6,,,,,,3,,,,,,,,,,5,15,,
36,37,37,1962-12-30,26-059,CHZ,STL,-7,,,1,,,,,,2,2,1.000,,,,,,,,3,4,,
37,38,38,1963-01-04,26-064,CHZ,NYK,-21,,,5,,,,,,0,0,,,,,,,,,3,10,,
38,39,39,1963-01-05,26-065,CHZ,SFW,-1,,,3,,,,,,0,0,,,,1,,,,,1,6,,
39,40,40,1963-01-06,26-066,CHZ,SYR,-12,,,6,,,,,,0,0,,,,,,,,,1,12,,
40,41,41,1963-01-09,26-069,CHZ,BOS,8,,,2,,,,,,1,3,.333,,,,,,,,5,5,,
41,42,42,1963-01-11,26-071,CHZ,DET,-4,,,1,,,,,,0,0,,,,,,,,,0,2,,
42,43,43,1963-01-12,26-072,CHZ,NYK,33,,,3,,,,,,0,0,,,,,,,,,2,6,,
43,44,44,1963-01-13,26-073,CHZ,BOS,-44,,26:00,4,17,.235,,,,0,1,.000,,,6,0,,,,1,8,,
44,45,45,1963-01-17,26-077,CHZ,BOS,-17,,,2,,,,,,0,0,,,,,,,,,1,4,,
45,46,46,1963-01-18,26-078,CHZ,LAL,-8,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
46,47,47,1963-01-20,26-080,CHZ,CIN,20,,,4,,,,,,5,6,.833,,,,,,,,0,13,,
47,48,48,1963-01-23,26-083,CHZ,SYR,10,,,7,,,,,,1,3,.333,,,,,,,,2,15,,
48,49,49,1963-01-25,26-085,CHZ,DET,-2,,,0,,,,,,2,2,1.000,,,,,,,,2,2,,
49,50,50,1963-01-26,26-086,CHZ,CIN,-26,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
50,51,51,1963-01-29,26-089,CHZ,BOS,-1,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
51,52,52,1963-01-31,26-091,CHZ,NYK,15,,,4,,,,,,0,0,,,,,,,,,1,8,,
52,53,53,1963-02-01,26-092,CHZ,STL,-8,,,3,,,,,,0,0,,,,,,,,,1,6,,
53,54,54,1963-02-03,26-094,CHZ,SFW,2,,,2,,,,,,0,0,,,,,,,,,1,4,,
54,55,55,1963-02-05,26-096,CHZ,SFW,-2,,,2,,,,,,0,,,,,,,,,,,4,,
55,56,56,1963-02-09,26-100,CHZ,LAL,-1,,,1,,,,,,1,3,.333,,,,,,,,2,3,,
56,57,57,1963-02-14,26-105,CHZ,SYR,-19,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
57,58,58,1963-02-15,26-106,CHZ,NYK,-4,,,8,,,,,,5,7,.714,,,,,,,,6,21,,
58,59,59,1963-02-17,26-108,CHZ,BOS,-3,,,6,,,,,,1,1,1.000,,,,,,,,1,13,,
59,60,60,1963-02-19,26-110,CHZ,SYR,-8,,,4,,,,,,4,5,.800,,,,,,,,1,12,,
60,61,61,1963-02-21,26-112,CHZ,SYR,17,,,6,,,,,,3,6,.500,,,,,,,,3,15,,
61,62,62,1963-02-22,26-113,CHZ,STL,-17,,,3,,,,,,3,3,1.000,,,,,,,,6,9,,
62,63,63,1963-02-23,26-114,CHZ,SFW,-4,,,1,,,,,,2,3,.667,,,,,,,,3,4,,
63,64,64,1963-02-27,26-118,CHZ,STL,5,,,0,,,,,,1,2,.500,,,,,,,,3,1,,
64,65,65,1963-02-28,26-119,CHZ,DET,-8,,,0,,,,,,3,6,.500,,,,,,,,2,3,,
65,66,66,1963-03-01,26-120,CHZ,LAL,5,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
66,67,67,1963-03-03,26-122,CHZ,STL,-7,,,1,,,,,,0,0,,,,,,,,,1,2,,
67,68,68,1963-03-05,26-124,CHZ,STL,23,,,4,,,,,,0,0,,,,,,,,,0,8,,
68,69,69,1963-03-06,26-125,CHZ,SFW,10,,,4,,,,,,2,2,1.000,,,,,,,,1,10,,
69,70,70,1963-03-08,26-127,CHZ,BOS,1,,,3,,,,,,1,4,.250,,,,,,,,3,7,,
70,71,71,1963-03-12,26-131,CHZ,SYR,-24,,,1,,,,,,0,0,,,,,,,,,2,2,,
