,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,38,1,1973-03-30,29-016,GSW,MIL,-20,,27:00,3,8,.375,,,,2,3,.667,,,10,1,,,,2,8,,
1,39,2,1973-04-01,29-018,GSW,MIL,3,,48:00,6,12,.500,,,,2,4,.500,,,17,2,,,,3,14,,
2,40,3,1973-04-05,29-022,GSW,MIL,-20,,38:00,3,11,.273,,,,0,0,,,,17,1,,,,1,6,,
3,41,4,1973-04-07,29-024,GSW,MIL,5,,43:00,3,10,.300,,,,4,6,.667,,,21,2,,,,5,10,,
4,42,5,1973-04-10,29-027,GSW,MIL,3,,48:00,8,13,.615,,,,5,8,.625,,,18,3,,,,5,21,,
5,43,6,1973-04-13,29-030,GSW,MIL,14,,47:00,4,7,.571,,,,0,0,,,,19,2,,,,4,8,,
6,44,7,1973-04-17,29-034,GSW,LAL,-2,,20:00,2,3,.667,,,,1,2,.500,,,11,0,,,,4,5,,
7,45,8,1973-04-19,29-036,GSW,LAL,-11,,48:00,5,8,.625,,,,2,3,.667,,,18,1,,,,4,12,,
8,46,9,1973-04-21,29-038,GSW,LAL,-56,,28:00,3,12,.250,,,,1,1,1.000,,,18,0,,,,5,7,,
9,47,10,1973-04-23,29-040,GSW,LAL,8,,37:00,3,7,.429,,,,4,5,.800,,,14,3,,,,4,10,,
10,48,11,1973-04-25,29-042,GSW,LAL,-10,,29:00,8,12,.667,,,,0,0,,,,10,1,,,,6,16,,
