,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-03-21,23-007,SFW,LAL,16,,,2,3,.667,,,,0,0,,,,6,0,,,,1,4,,
1,2,2,1967-03-23,23-009,SFW,LAL,11,,,0,4,.000,,,,0,0,,,,3,1,,,,2,0,,
2,3,3,1967-03-30,23-016,SFW,STL,2,,,1,3,.333,,,,0,1,.000,,,4,0,,,,2,2,,
3,4,4,1967-04-05,23-022,SFW,STL,-6,,,1,3,.333,,,,0,0,,,,3,0,,,,1,2,,
4,5,5,1967-04-08,23-025,SFW,STL,-5,,,0,0,,,,,0,1,.000,,,2,0,,,,1,0,,
5,6,6,1967-04-10,23-027,SFW,STL,21,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
6,7,7,1967-04-16,23-033,SFW,PHI,-31,,21:00,4,17,.235,,,,1,3,.333,,,8,1,,,,4,9,,
7,8,8,1967-04-18,23-035,SFW,PHI,6,,23:00,4,9,.444,,,,0,1,.000,,,8,1,,,,4,8,,
8,9,9,1967-04-20,23-037,SFW,PHI,-14,,30:00,5,14,.357,,,,1,4,.250,,,18,3,,,,1,11,,
9,10,10,1967-04-23,23-040,SFW,PHI,8,,8:00,1,2,.500,,,,0,0,,,,0,1,,,,0,2,,
10,11,11,1967-04-24,23-041,SFW,PHI,-3,,9:00,1,2,.500,,,,0,0,,,,2,1,,,,4,2,,
