,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,1967-10-13,23-213,SFW,SEA,28,,35:00,4,16,.250,,,,8,9,.889,,,15,2,,,,3,16,,
1,72,2,1967-10-15,23-215,SFW,STL,-5,,27:00,3,7,.429,,,,5,5,1.000,,,7,0,,,,5,11,,
2,73,3,1967-10-17,23-217,SFW,NYK,-2,,25:00,3,8,.375,,,,5,6,.833,,,8,0,,,,5,11,,
3,74,4,1967-10-18,23-218,SFW,CIN,-4,,,3,8,.375,,,,0,2,.000,,,4,0,,,,1,6,,
4,75,5,1967-10-19,23-219,SFW,CHI,10,,,1,,,,,,0,0,,,,,,,,,1,2,,
5,76,6,1967-10-21,23-221,SFW,STL,-5,,26:00,5,8,.625,,,,3,4,.750,,,8,0,,,,2,13,,
6,77,7,1967-10-22,23-222,SFW,SDR,11,,26:00,6,10,.600,,,,2,2,1.000,,,12,0,,,,6,14,,
7,78,8,1967-10-24,23-224,SFW,CIN,10,,31:00,6,7,.857,,,,1,2,.500,,,14,1,,,,3,13,,
8,79,9,1967-10-27,23-227,SFW,BAL,13,,38:00,6,14,.429,,,,5,7,.714,,,15,2,,,,3,17,,
9,80,10,1967-10-29,23-229,SFW,CHI,20,,24:00,2,6,.333,,,,2,5,.400,,,11,1,,,,4,6,,
10,81,11,1967-10-31,23-231,SFW,NYK,5,,,5,7,.714,,,,4,5,.800,,,19,,,,,4,14,,
11,82,12,1967-11-01,23-232,SFW,DET,5,,,3,,,,,,0,1,.000,,,,,,,,6,6,,
12,83,13,1967-11-04,23-235,SFW,PHI,-7,,30:00,9,17,.529,,,,0,0,,,,11,0,,,,4,18,,
13,84,14,1967-11-07,23-238,SFW,SEA,14,,29:00,6,7,.857,,,,5,8,.625,,,12,1,,,,5,17,,
14,85,15,1967-11-10,23-241,SFW,PHI,19,,25:00,3,9,.333,,,,2,2,1.000,,,10,1,,,,5,8,,
15,86,16,1967-11-11,23-242,SFW,STL,-1,,38:00,2,6,.333,,,,1,2,.500,,,10,2,,,,5,5,,
16,87,17,1967-11-14,23-245,SFW,BAL,6,,,2,,,,,,1,3,.333,,,,,,,,,5,,
17,88,18,1967-11-15,23-246,SFW,BOS,-3,,,5,,,,,,6,6,1.000,,,,,,,,,16,,
18,89,19,1967-11-17,23-248,SFW,CHI,2,,,4,,,,,,3,6,.500,,,,,,,,,11,,
19,90,20,1967-11-18,23-249,SFW,SDR,18,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
20,91,21,1967-11-21,23-252,SFW,DET,26,,,4,,,,,,3,5,.600,,,,,,,,,11,,
21,92,22,1967-11-24,23-255,SFW,LAL,1,,,0,,,,,,0,0,,,,,,,,,,0,,
22,93,23,1967-11-25,23-256,SFW,LAL,19,,,0,4,.000,,,,1,2,.500,,,10,1,,,,1,1,,
