,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-19,24-089,NYK,CHP,17,,,1,,,,,,1,1,1.000,,,,,,,,4,3,,
1,2,2,1961-10-21,24-091,NYK,PHW,-37,,,2,,,,,,0,0,,,,,,,,,2,4,,
2,3,3,1961-10-26,24-096,NYK,CIN,3,,,5,,,,,,1,,,,,,,,,,,11,,
3,4,4,1961-10-28,24-098,NYK,BOS,-30,,31:00,5,11,.455,,,,2,2,1.000,,,,1,,,,1,12,,
4,5,5,1961-10-31,24-101,NYK,CIN,4,,,4,,,,,,0,0,,,,,,,,,3,8,,
5,6,6,1961-11-01,24-102,NYK,DET,-16,,,0,,,,,,1,1,1.000,,,,,,,,2,1,,
6,7,7,1961-11-03,24-104,NYK,CHP,-11,,,0,,,,,,0,0,,,,,,,,,3,0,,
7,8,8,1961-11-04,24-105,NYK,STL,-1,,13:00,2,4,.500,,,,0,0,,,,3,,,,,3,4,,
8,9,9,1961-11-07,24-108,NYK,CIN,-25,,,2,,,,,,0,1,.000,,,,,,,,1,4,,
9,10,10,1961-11-08,24-109,NYK,CHP,22,,,0,,,,,,0,0,,,,,,,,,0,0,,
10,11,11,1961-11-10,24-111,NYK,DET,-6,,,5,,,,,,1,5,.200,,,,,,,,5,11,,
11,12,12,1961-11-11,24-112,NYK,SYR,-26,,,4,,,,,,5,8,.625,,,,,,,,,13,,
12,13,13,1961-11-14,24-115,NYK,PHW,2,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1961-11-15,24-116,NYK,SYR,-12,,,3,,,,,,0,0,,,,,,,,,3,6,,
14,15,15,1961-11-17,24-118,NYK,BOS,-4,,,1,,,,,,0,0,,,,,,,,,0,2,,
15,16,16,1961-11-21,24-122,NYK,CHP,-2,,,0,,,,,,0,0,,,,,,,,,4,0,,
16,17,17,1961-11-22,24-123,NYK,SYR,1,,,1,,,,,,0,0,,,,,,,,,1,2,,
17,18,18,1961-11-25,24-126,NYK,BOS,-20,,20:00,4,10,.400,,,,1,2,.500,,,3,3,,,,1,9,,
18,19,19,1961-11-28,24-129,NYK,CIN,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1962-02-08,24-201,NYK,PHW,-16,,,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
20,21,21,1962-02-10,24-203,NYK,CHP,-15,,,6,,,,,,0,0,,,,,,,,,1,12,,
21,22,22,1962-02-11,24-204,NYK,PHW,-10,,,0,1,.000,,,,1,1,1.000,,,0,0,,,,0,1,,
22,23,23,1962-02-16,24-209,NYK,BOS,-23,,,0,,,,,,0,0,,,,,,,,,0,0,,
23,24,24,1962-02-18,24-211,NYK,SYR,-15,,,2,,,,,,1,,,,,,,,,,0,5,,
24,25,25,1962-02-22,24-215,NYK,LAL,-2,,,3,,,,,,1,,,,,,,,,,3,7,,
25,26,26,1962-02-23,24-216,NYK,STL,12,,,0,0,,,,,1,3,.333,,,1,,,,,1,1,,
26,27,27,1962-02-25,24-218,NYK,PHW,14,,,0,0,,,,,2,2,1.000,,,0,0,,,,0,2,,
27,28,28,1962-02-27,24-220,NYK,SYR,-10,,,0,,,,,,0,,,,,,,,,,,0,,
28,29,29,1962-03-09,24-230,NYK,LAL,22,,,1,,,,,,2,3,.667,,,,,,,,,4,,
29,30,30,1962-03-10,24-231,NYK,CHP,-12,,,2,,,,,,0,0,,,,,,,,,1,4,,
