,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-04-27,26-225,HOU,UTA,-2,1,37:00,4,5,.800,1,2,.500,3,3,1.000,2,7,9,2,0,1,3,5,12,10.7,
1,2,2,1995-04-29,26-227,HOU,UTA,14,1,32:00,3,6,.500,3,5,.600,0,0,,2,4,6,3,1,0,0,3,9,10.5,
2,3,3,1995-05-03,26-231,HOU,UTA,-13,1,37:00,0,4,.000,0,3,.000,1,2,.500,0,2,2,1,0,0,1,3,1,-3.1,
3,4,4,1995-05-05,26-233,HOU,UTA,17,1,12:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,4,0,-0.6,
4,5,5,1995-05-07,26-235,HOU,UTA,4,1,18:00,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,4,2,1.0,
5,6,6,1995-05-09,26-237,HOU,PHO,-22,1,26:00,5,10,.500,3,4,.750,0,0,,3,1,4,2,2,0,0,2,13,13.0,
6,7,7,1995-05-11,26-239,HOU,PHO,-24,1,25:00,1,5,.200,1,4,.250,5,6,.833,2,5,7,1,1,0,0,1,8,8.7,
7,8,8,1995-05-13,26-241,HOU,PHO,33,1,18:00,2,3,.667,1,1,1.000,0,0,,1,2,3,1,0,0,0,3,5,4.5,
8,9,9,1995-05-14,26-242,HOU,PHO,-4,1,24:00,3,8,.375,2,6,.333,0,0,,1,4,5,1,0,0,1,2,8,4.4,
9,10,10,1995-05-16,26-244,HOU,PHO,6,1,6:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,3,0,-1.3,
10,11,11,1995-05-18,26-246,HOU,PHO,13,1,20:00,4,5,.800,1,2,.500,0,0,,1,4,5,0,0,1,2,3,9,6.5,
11,12,12,1995-05-20,26-248,HOU,PHO,1,1,24:00,4,5,.800,1,2,.500,3,4,.750,0,1,1,1,1,1,0,3,12,11.2,
12,13,13,1995-05-22,26-250,HOU,SAS,1,1,13:00,1,4,.250,0,2,.000,0,0,,0,5,5,3,0,0,2,3,2,0.0,
13,14,14,1995-05-24,26-252,HOU,SAS,10,1,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,
14,15,15,1995-05-26,26-254,HOU,SAS,-5,1,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
15,16,16,1995-05-28,26-256,HOU,SAS,-22,0,8:00,2,4,.500,0,2,.000,2,2,1.000,2,1,3,0,0,1,0,0,6,6.4,
16,17,17,1995-05-30,26-258,HOU,SAS,21,0,4:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,1,0,0,0,3,4.4,
17,18,18,1995-06-07,26-266,HOU,ORL,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,19,19,1995-06-09,26-268,HOU,ORL,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,20,20,1995-06-11,26-270,HOU,ORL,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
