,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,45,1,1961-10-19,23-091,LAL,PHW,5,,,2,,,,,,0,0,,,,,,,,,1,4,,
1,46,2,1961-10-20,23-092,LAL,PHW,-7,,,1,,,,,,0,0,,,,,,,,,6,2,,
2,47,3,1961-10-24,23-096,LAL,CIN,2,,,0,,,,,,0,0,,,,,,,,,1,0,,
3,48,4,1961-10-25,23-097,LAL,DET,4,,,0,,,,,,0,0,,,,,,,,,,0,,
4,49,5,1961-10-27,23-099,LAL,DET,10,,,0,1,.000,,,,0,0,,,,4,,,,,0,0,,
5,50,6,1961-10-28,23-100,LAL,DET,9,,,2,7,.286,,,,0,2,.000,,,12,,,,,5,4,,
6,51,7,1961-11-01,23-104,LAL,CIN,5,,,1,1,1.000,,,,0,1,.000,,,1,,,,,0,2,,
7,52,8,1961-11-03,23-106,LAL,CIN,-18,,,2,3,.667,,,,0,2,.000,,,3,,,,,1,4,,
8,53,9,1961-11-04,23-107,LAL,CHP,13,,,4,,,,,,0,4,.000,,,,,,,,3,8,,
9,54,10,1961-11-07,23-110,LAL,STL,17,,5:00,1,2,.500,,,,0,0,,,,1,,,,,0,2,,
10,55,11,1961-11-13,23-116,LAL,CHP,14,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
11,56,12,1961-11-15,23-118,LAL,CHP,15,,,0,1,.000,,,,0,0,,,,,,,,,0,0,,
12,57,13,1961-11-21,23-124,LAL,DET,-6,,,1,,,,,,0,0,,,,,,,,,4,2,,
13,58,14,1961-11-24,23-127,LAL,NYK,11,,,1,,,,,,0,0,,,,,,,,,,2,,
14,59,15,1961-11-25,23-128,LAL,DET,-1,,,0,,,,,,0,0,,,,,,,,,6,0,,
15,60,16,1961-11-26,23-129,LAL,CIN,-15,,,2,,,,,,0,1,.000,,,,,,,,3,4,,
16,61,17,1961-11-28,23-131,LAL,SYR,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
17,62,18,1961-12-01,23-134,LAL,PHW,-21,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
18,63,19,1961-12-02,23-135,LAL,PHW,10,,,3,7,.429,,,,0,0,,,,15,0,,,,5,6,,
19,64,20,1961-12-04,23-137,LAL,SYR,11,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
20,65,21,1961-12-05,23-138,LAL,SYR,5,,,2,,,,,,0,0,,,,,,,,,2,4,,
21,66,22,1961-12-06,23-139,LAL,SYR,2,,,1,8,.125,,,,7,11,.636,,,14,,,,,5,9,,
22,67,23,1961-12-08,23-141,LAL,PHW,4,,,1,3,.333,,,,1,2,.500,,,4,0,,,,4,3,,
23,68,24,1961-12-09,23-142,LAL,DET,7,,,2,,,,,,0,1,.000,,,,,,,,2,4,,
24,69,25,1961-12-27,23-160,LAL,SYR,8,,,0,,,,,,0,0,,,,,,,,,2,0,,
25,70,26,1961-12-29,23-162,LAL,PHW,-5,,,0,0,,,,,0,0,,,,1,0,,,,1,0,,
26,71,27,1962-01-01,23-165,LAL,PHW,3,,,0,1,.000,,,,0,0,,,,1,,,,,0,0,,
27,72,28,1962-01-03,23-167,LAL,PHW,1,,,2,2,1.000,,,,1,2,.500,,,8,2,,,,3,5,,
28,73,29,1962-01-07,23-171,LAL,BOS,-23,,,1,2,.500,,,,2,2,1.000,,,9,,,,,2,4,,
29,74,30,1962-01-13,23-177,LAL,STL,1,,,1,,,,,,0,0,,,,,,,,,4,2,,
30,75,31,1962-01-14,23-178,LAL,DET,-10,,,0,,,,,,0,0,,,,,,,,,1,0,,
31,76,32,1962-01-17,23-181,LAL,NYK,8,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
32,77,33,1962-01-19,23-183,LAL,NYK,1,,,2,4,.500,,,,0,0,,,,10,,,,,1,4,,
33,78,34,1962-01-20,23-184,LAL,CIN,-1,,,3,,,,,,0,0,,,,,,,,,5,6,,
34,79,35,1962-01-21,23-185,LAL,CHP,1,,,2,,,,,,0,0,,,,,,,,,3,4,,
35,80,36,1962-01-23,23-187,LAL,BOS,-15,,,1,,,,,,0,0,,,,,,,,,3,2,,
36,81,37,1962-01-24,23-188,LAL,CIN,13,,,2,4,.500,,,,0,0,,,,10,,,,,2,4,,
