,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-10-23,25-266,PHI,MIL,-22,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1971-10-24,25-267,PHI,CLE,18,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1971-11-03,25-277,PHI,CIN,-24,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1971-11-10,25-284,PHI,LAL,-40,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1971-11-19,25-293,PHI,CHI,-44,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1971-11-23,25-297,PHI,PHO,-21,,,2,,,,,,0,0,,,,,,,,,,4,,
6,7,7,1971-12-04,25-308,PHI,ATL,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1971-12-16,25-320,PHI,GSW,-20,,,0,,,,,,2,3,.667,,,,,,,,,2,,
8,9,9,1972-01-02,25-337,PHI,CLE,29,,,1,,,,,,2,3,.667,,,,,,,,,4,,
9,10,10,1972-01-05,25-340,PHI,CHI,-32,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,11,11,1972-02-02,26-003,PHI,BUF,15,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1972-02-10,26-011,PHI,GSW,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1972-02-14,26-015,PHI,HOU,-14,,,4,,,,,,1,2,.500,,,,,,,,,9,,
13,14,14,1972-02-16,26-017,PHI,CLE,10,,,1,,,,,,1,2,.500,,,,,,,,,3,,
14,15,15,1972-02-19,26-020,PHI,BAL,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1972-02-22,26-023,PHI,CHI,-31,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1972-03-03,26-033,PHI,MIL,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1972-03-07,26-037,PHI,LAL,-17,,,3,,,,,,0,0,,,,,,,,,,6,,
18,19,19,1972-03-12,26-042,PHI,HOU,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
19,20,20,1972-03-14,26-044,PHI,BUF,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1972-03-17,26-047,PHI,BOS,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1972-03-21,26-051,PHI,ATL,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
22,23,23,1972-03-22,26-052,PHI,BOS,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1972-03-24,26-054,PHI,CHI,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
