,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,353,1,1984-10-30,28-084,PHI,NJN,22,0,5:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,1,0,1,1,1.3,
1,354,2,1984-11-07,28-092,PHI,IND,21,0,28:00,6,9,.667,0,0,,0,0,,1,3,4,5,1,0,1,2,12,12.4,
2,355,3,1984-11-09,28-094,PHI,BOS,-11,1,20:00,5,10,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,3,10,4.8,
3,356,4,1984-11-14,28-099,PHI,DET,-4,1,16:00,1,3,.333,0,0,,3,3,1.000,0,3,3,0,0,0,1,5,5,1.2,
4,357,5,1984-11-16,28-101,PHI,DET,11,1,33:00,8,13,.615,0,0,,2,5,.400,0,2,2,5,2,0,0,1,18,16.6,
5,358,6,1984-11-17,28-102,PHI,CHI,9,1,33:00,1,6,.167,0,0,,0,0,,2,2,4,5,0,1,1,2,2,2.6,
6,359,7,1984-11-20,28-105,PHI,WSB,-15,1,29:00,3,6,.500,0,0,,0,0,,1,1,2,3,2,0,4,1,6,3.7,
7,360,8,1984-11-21,28-106,PHI,IND,5,0,18:00,3,7,.429,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,8,4.3,
8,361,9,1984-11-23,28-108,PHI,PHO,2,0,16:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,2,3,2,-1.9,
9,362,10,1984-11-24,28-109,PHI,DEN,-4,0,15:00,0,7,.000,0,0,,1,2,.500,2,2,4,0,1,0,1,1,1,-2.7,
10,363,11,1984-11-27,28-112,PHI,WSB,4,0,15:00,2,8,.250,0,0,,0,0,,2,2,4,1,0,0,2,5,4,-2.1,
11,364,12,1984-11-28,28-113,PHI,IND,21,0,16:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,
12,365,13,1984-11-30,28-115,PHI,POR,10,0,20:00,3,6,.500,0,0,,1,1,1.000,1,1,2,5,1,1,4,2,7,5.4,
13,366,14,1984-12-02,28-117,PHI,NJN,2,0,19:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,1,3,4,2.8,
14,367,15,1984-12-05,28-120,PHI,MIL,1,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
15,368,16,1984-12-07,28-122,PHI,LAL,6,0,17:00,0,3,.000,0,0,,1,2,.500,1,0,1,4,0,0,0,2,1,1.2,
16,369,17,1984-12-09,28-124,PHI,NYK,16,0,20:00,3,6,.500,0,1,.000,0,0,,0,0,0,2,2,0,1,0,6,5.4,
17,370,18,1984-12-11,28-126,PHI,NYK,-4,0,13:00,2,6,.333,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,6,3.5,
18,371,19,1984-12-12,28-127,PHI,BOS,3,0,15:00,2,4,.500,0,0,,1,2,.500,0,0,0,3,2,0,0,4,5,5.1,
19,372,20,1984-12-14,28-129,PHI,MIL,4,0,20:00,2,7,.286,0,0,,4,4,1.000,2,0,2,1,1,0,0,1,8,6.6,
20,373,21,1984-12-15,28-130,PHI,CHI,12,0,20:00,6,9,.667,0,0,,2,2,1.000,2,1,3,0,0,1,0,3,14,11.3,
21,374,22,1984-12-19,28-134,PHI,SAS,5,0,19:00,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,1,0,8,5.4,
22,375,23,1984-12-21,28-136,PHI,MIL,-3,0,17:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-3.2,
23,376,24,1984-12-22,28-137,PHI,NJN,14,1,32:00,1,7,.143,0,0,,2,2,1.000,0,2,2,2,0,0,3,4,4,-3.1,
24,377,25,1984-12-25,28-140,PHI,DET,1,1,31:00,4,7,.571,0,0,,0,0,,1,3,4,1,1,0,5,4,8,1.4,
25,378,26,1984-12-28,28-143,PHI,UTA,3,0,20:00,3,5,.600,0,0,,0,0,,0,3,3,3,1,0,0,3,6,6.5,
26,379,27,1984-12-29,28-144,PHI,GSW,14,0,19:00,3,4,.750,0,0,,0,0,,0,3,3,1,0,0,1,1,6,4.6,
27,380,28,1985-01-01,28-147,PHI,POR,5,0,22:00,2,4,.500,0,0,,1,1,1.000,1,2,3,4,0,0,1,1,5,5.7,
28,381,29,1985-01-02,28-148,PHI,SEA,9,0,13:00,0,5,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3.2,
29,382,30,1985-01-05,28-151,PHI,MIL,4,0,18:00,2,3,.667,0,0,,0,0,,2,1,3,1,1,0,1,1,4,4.7,
30,383,31,1985-01-07,28-153,PHI,PHO,1,0,13:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,2,6,1.9,
31,384,32,1985-01-09,28-155,PHI,DET,4,0,21:00,1,3,.333,0,0,,2,2,1.000,2,3,5,2,0,0,1,3,4,3.8,
32,385,33,1985-01-11,28-157,PHI,HOU,7,0,22:00,2,5,.400,0,0,,0,0,,3,0,3,3,2,2,1,3,4,6.7,
33,386,34,1985-01-13,28-159,PHI,WSB,11,0,17:00,3,4,.750,0,0,,3,3,1.000,0,1,1,2,1,0,0,1,9,9.7,
34,387,35,1985-01-15,28-161,PHI,NYK,11,0,15:00,1,4,.250,0,0,,1,2,.500,0,1,1,2,0,0,0,0,3,1.9,
35,388,36,1985-01-16,28-162,PHI,ATL,23,0,18:00,3,4,.750,0,0,,0,0,,1,2,3,5,1,0,1,1,6,8.8,
36,389,37,1985-01-20,28-166,PHI,BOS,-16,0,14:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,
37,390,38,1985-01-22,28-168,PHI,CLE,1,0,22:00,3,7,.429,0,0,,1,1,1.000,0,1,1,0,0,0,1,4,7,1.0,
38,391,39,1985-01-25,28-171,PHI,LAL,-5,0,22:00,1,5,.200,0,0,,3,4,.750,0,0,0,2,1,0,0,2,5,3.1,
39,392,40,1985-01-26,28-172,PHI,LAC,7,0,21:00,5,8,.625,0,0,,3,4,.750,1,1,2,0,0,0,0,1,13,9.6,
40,393,41,1985-01-28,28-174,PHI,DAL,-2,0,18:00,1,3,.333,0,0,,2,2,1.000,0,4,4,3,0,0,0,3,4,4.4,
41,394,42,1985-01-30,28-176,PHI,BOS,18,0,22:00,6,11,.545,0,0,,3,3,1.000,1,0,1,0,0,0,2,2,15,7.6,
42,395,43,1985-02-01,28-178,PHI,CHI,11,0,24:00,3,8,.375,0,0,,0,0,,1,1,2,0,0,0,0,1,6,2.2,
43,396,44,1985-02-02,28-179,PHI,NJN,-5,0,20:00,2,6,.333,0,0,,0,0,,1,2,3,1,1,0,2,2,4,0.8,
44,397,45,1985-02-04,28-181,PHI,ATL,14,0,21:00,5,7,.714,0,0,,0,0,,2,1,3,3,0,0,2,2,10,8.1,
45,398,46,1985-02-06,28-183,PHI,WSB,5,0,20:00,0,5,.000,0,0,,2,2,1.000,0,2,2,3,0,0,0,1,2,0.8,
46,399,47,1985-02-12,28-189,PHI,IND,8,0,24:00,2,6,.333,0,0,,0,0,,1,2,3,3,1,0,1,1,4,3.6,
47,400,48,1985-02-13,28-190,PHI,NYK,2,0,16:00,0,4,.000,0,0,,0,0,,2,1,3,3,0,0,1,1,0,-0.4,
48,401,49,1985-02-15,28-192,PHI,CLE,-5,0,19:00,2,7,.286,0,0,,0,0,,3,0,3,1,0,1,1,0,4,2.4,
49,402,50,1985-02-16,28-193,PHI,DET,11,0,5:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5,
50,403,51,1985-02-18,28-195,PHI,CLE,-7,0,18:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,4,6,3.1,
