,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,207,1,1952-11-01,27-167,SYR,PHW,-2,,,5,,,,,,,2,,,,,,,,,4,10,,
1,208,2,1952-11-02,27-168,SYR,PHW,26,,,,,,,,,1,3,.333,,,,,,,,6,1,,
2,209,3,1952-11-08,27-174,SYR,BOS,-23,,,2,,,,,,,,,,,,,,,,4,4,,
3,210,4,1952-11-09,27-175,SYR,MNL,7,,,9,,,,,,2,4,.500,,,,,,,,5,20,,
4,211,5,1952-11-13,27-179,SYR,BOS,15,,,,,,,,,,,,,,,,,,,4,,,
5,212,6,1952-11-15,27-181,SYR,BLB,-6,,,2,,,,,,1,2,.500,,,,,,,,5,5,,
6,213,7,1952-11-16,27-182,SYR,INO,6,,,,,,,,,,,,,,,,,,,1,,,
7,214,8,1952-11-20,27-186,SYR,MLH,19,,,3,,,,,,3,,,,,,,,,,6,9,,
8,215,9,1952-11-22,27-188,SYR,NYK,-30,,,4,,,,,,4,,,,,,,,,,4,12,,
9,216,10,1952-11-23,27-189,SYR,NYK,3,,,1,,,,,,1,,,,,,,,,,4,3,,
10,217,11,1952-11-27,27-193,SYR,ROC,7,,,1,,,,,,1,,,,,,,,,,3,3,,
11,218,12,1952-11-29,27-195,SYR,BLB,13,,,,,,,,,1,3,.333,,,,,,,,,1,,
12,219,13,1952-11-30,27-196,SYR,BOS,12,,,3,,,,,,2,3,.667,,,,,,,,1,8,,
13,220,14,1952-12-04,27-200,SYR,FTW,8,,,2,,,,,,1,,,,,,,,,,2,5,,
14,221,15,1952-12-06,27-202,SYR,PHW,8,,,,,,,,,2,,,,,,,,,,2,2,,
15,222,16,1952-12-07,27-203,SYR,MLH,4,,,1,,,,,,2,,,,,,,,,,2,4,,
16,223,17,1952-12-08,27-204,SYR,MLH,-12,,,1,,,,,,5,6,.833,,,,,,,,4,7,,
17,224,18,1952-12-11,27-207,SYR,MNL,-3,,,4,,,,,,4,8,.500,,,,,,,,4,12,,
18,225,19,1952-12-14,27-210,SYR,PHW,19,,,3,,,,,,,,,,,,,,,,3,6,,
19,226,20,1952-12-16,27-212,SYR,NYK,-5,,,1,,,,,,4,6,.667,,,,,,,,5,6,,
20,227,21,1952-12-18,27-214,SYR,BOS,-5,,,,,,,,,,,,,,,,,,,1,,,
21,228,22,1952-12-20,27-216,SYR,BOS,-14,,,,,,,,,,,,,,,,,,,1,,,
22,229,23,1952-12-21,27-217,SYR,BOS,4,,,,,,,,,2,4,.500,,,,,,,,3,2,,
23,230,24,1952-12-25,27-221,SYR,BLB,10,,,,,,,,,3,5,.600,,,,,,,,2,3,,
24,231,25,1952-12-27,27-223,SYR,BLB,5,,,,,,,,,4,,,,,,,,,,3,4,,
25,232,26,1952-12-28,27-224,SYR,INO,11,,,1,,,,,,,,,,,,,,,,1,2,,
