,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,1949-11-01,24-167,SHE,ROC,-33,,,8,,,,,,,5,,,,,,,,,,16,,
1,25,2,1949-11-03,24-169,SHE,BOS,15,,,2,,,,,,6,7,.857,,,,,,,,,10,,
2,26,3,1949-11-06,24-172,SHE,NYK,6,,,5,,,,,,3,7,.429,,,,,,,,,13,,
3,27,4,1949-11-10,24-176,SHE,ROC,10,,,7,,,,,,11,11,1.000,,,,,,,,,25,,
4,28,5,1949-11-13,24-179,SHE,INO,3,,,6,,,,,,7,8,.875,,,,,,,,,19,,
5,29,6,1949-11-16,24-182,SHE,WAT,3,,,7,,,,,,7,8,.875,,,,,,,,,21,,
6,30,7,1949-11-17,24-183,SHE,WAT,2,,,7,,,,,,14,17,.824,,,,,,,,,28,,
7,31,8,1949-11-20,24-186,SHE,BLB,-5,,,13,,,,,,9,13,.692,,,,,,,,,35,,
8,32,9,1949-11-24,24-190,SHE,TRI,7,,,9,,,,,,9,,,,,,,,,,,27,,
9,33,10,1949-11-26,24-192,SHE,INO,-26,,,4,,,,,,5,7,.714,,,,,,,,,13,,
10,34,11,1949-11-27,24-193,SHE,AND,-20,,,5,,,,,,10,11,.909,,,,,,,,,20,,
11,35,12,1949-12-01,24-197,SHE,CHS,-2,,,4,,,,,,9,11,.818,,,,,,,,,17,,
12,36,13,1949-12-03,24-199,SHE,STB,-3,,,2,,,,,,1,,,,,,,,,,2,5,,
13,37,14,1949-12-07,24-203,SHE,WAT,-10,,,3,,,,,,3,4,.750,,,,,,,,,9,,
14,38,15,1949-12-29,24-225,SHE,WAT,2,,,3,,,,,,2,4,.500,,,,,,,,,8,,
15,39,16,1950-01-01,24-228,SHE,INO,-14,,,2,,,,,,6,7,.857,,,,,,,,4,10,,
16,40,17,1950-01-03,24-230,SHE,WAT,4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
17,41,18,1950-01-05,24-232,SHE,MNL,3,,,3,,,,,,,,,,,,,,,,,6,,
18,42,19,1950-01-07,24-234,SHE,TRI,-12,,,4,,,,,,,1,,,,,,,,,,8,,
19,43,20,1950-01-08,24-235,SHE,FTW,-14,,,1,,,,,,5,8,.625,,,,,,,,,7,,
20,44,21,1950-01-09,24-236,SHE,AND,-23,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
21,45,22,1950-01-10,24-237,SHE,INO,-30,,,1,,,,,,4,6,.667,,,,,,,,,6,,
22,46,23,1950-01-12,24-239,SHE,DNN,23,,,3,,,,,,5,6,.833,,,,,,,,,11,,
23,47,24,1950-01-14,24-241,SHE,DNN,-14,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
24,48,25,1950-01-15,24-242,SHE,AND,5,,,3,,,,,,7,9,.778,,,,,,,,,13,,
25,49,26,1950-01-16,24-243,SHE,PHW,-17,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
26,50,27,1950-01-18,24-245,SHE,FTW,-1,,,1,,,,,,,,,,,,,,,,,2,,
27,51,28,1950-01-21,24-248,SHE,WSC,6,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
