,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,54,1,1981-10-30,22-351,GSW,DEN,-13,,,5,,,0,,,0,0,,,,,,,,,,10,,
1,55,2,1981-10-31,22-352,GSW,UTA,15,,,3,,,0,,,0,0,,,,,,,,,,6,,
2,56,3,1981-11-04,22-356,GSW,POR,-1,0,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,2,2,4,0.9,
3,57,4,1981-11-05,22-357,GSW,UTA,-9,,4:00,0,0,,0,0,,0,0,,0,0,0,3,,0,,1,0,,
4,58,5,1981-11-07,22-359,GSW,DEN,45,,28:00,3,,,0,,,4,4,1.000,0,0,0,13,,,,,10,,
5,59,6,1981-11-10,22-362,GSW,SEA,-10,,12:00,0,,,0,,,2,2,1.000,0,0,0,2,,,,,2,,
6,60,7,1981-11-13,23-000,GSW,HOU,2,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
7,61,8,1981-11-14,23-001,GSW,DAL,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,62,9,1981-11-18,23-005,GSW,NJN,14,,,3,,,0,,,0,0,,,,,,,,,,6,,
9,63,10,1981-11-19,23-006,GSW,SDC,5,,24:00,3,,,0,,,4,4,1.000,0,0,0,0,,0,,,10,,
10,64,11,1981-11-21,23-008,GSW,SAS,7,,,2,,,0,,,0,0,,,,,,,,,,4,,
11,65,12,1981-11-24,23-011,GSW,WSB,-19,,14:00,6,7,.857,0,,,0,1,.000,,,1,1,,,,1,12,,
12,66,13,1981-11-25,23-012,GSW,BOS,-21,,22:00,2,9,.222,0,,,4,4,1.000,,,4,0,,,,,8,,
13,67,14,1981-11-27,23-014,GSW,MIL,17,,17:00,2,6,.333,0,0,,0,0,,0,0,0,4,1,0,,0,4,,
14,68,15,1981-11-29,23-016,GSW,KCK,-4,,,2,,,0,,,0,0,,,,,,,,,,4,,
15,69,16,1981-12-02,23-019,GSW,CHI,1,,13:00,2,3,.667,0,0,,0,0,,,,2,2,,0,,2,4,,
16,70,17,1981-12-05,23-022,GSW,SDC,25,,20:00,2,,,1,,,1,2,.500,0,0,0,9,,0,,,6,,
17,71,18,1981-12-08,23-025,GSW,POR,14,0,16:00,5,7,.714,0,0,,1,1,1.000,1,3,4,3,2,0,0,1,11,13.4,
18,72,19,1981-12-09,23-026,GSW,PHO,7,,15:00,2,,,0,,,0,0,,0,0,0,0,,0,,,4,,
19,73,20,1981-12-12,23-029,GSW,KCK,2,,15:00,2,,,0,,,0,0,,,,1,2,,1,,,4,,
20,74,21,1981-12-13,23-030,GSW,LAL,-4,,19:00,3,5,.600,0,,,4,5,.800,,,2,6,,0,,3,10,,
