,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,2015-10-28,24-100,DAL,PHO,16,0,17:19,4,7,.571,0,0,,4,8,.500,0,6,6,1,0,0,1,4,12,7.0,+1
1,31,2,2015-10-29,24-101,DAL,LAC,-16,0,19:04,4,8,.500,0,0,,1,2,.500,2,6,8,0,0,0,1,3,9,5.6,-14
2,32,3,2015-11-01,24-104,DAL,LAL,10,0,24:50,4,7,.571,0,0,,0,1,.000,2,6,8,2,0,2,1,4,8,7.7,-3
3,33,4,2015-11-03,24-106,DAL,TOR,-11,0,25:46,4,14,.286,0,0,,2,2,1.000,1,9,10,3,2,0,0,2,10,8.5,+13
4,34,5,2015-11-05,24-108,DAL,CHO,-14,0,23:28,6,12,.500,0,0,,2,4,.500,2,7,9,1,1,1,0,2,14,12.3,+3
5,35,6,2015-11-07,24-110,DAL,NOP,9,0,25:45,7,9,.778,0,0,,1,1,1.000,2,5,7,1,0,1,0,4,15,14.2,+20
6,36,7,2015-11-10,24-113,DAL,NOP,-15,0,16:43,4,5,.800,0,0,,2,4,.500,3,3,6,1,0,1,1,4,10,9.1,-12
7,37,8,2015-11-11,24-114,DAL,LAC,10,0,16:18,4,5,.800,0,0,,0,0,,3,3,6,1,0,0,1,4,8,7.2,-6
8,38,9,2015-11-13,24-116,DAL,LAL,8,0,21:53,3,6,.500,0,0,,4,4,1.000,1,11,12,2,1,0,0,0,10,13.4,+18
9,39,10,2015-11-14,24-117,DAL,HOU,12,0,26:09,5,8,.625,0,0,,3,4,.750,1,8,9,3,0,2,1,0,13,14.6,+13
10,40,11,2015-11-16,24-119,DAL,PHI,6,0,25:58,3,5,.600,0,0,,1,3,.333,2,6,8,0,2,0,3,3,7,4.9,-3
11,41,12,2015-11-18,24-121,DAL,BOS,4,0,22:33,1,4,.250,0,0,,4,6,.667,2,4,6,1,0,2,2,3,6,4.3,-18
12,42,13,2015-11-20,24-123,DAL,UTA,9,0,21:58,3,6,.500,0,0,,5,5,1.000,2,2,4,1,2,1,0,4,11,11.8,-9
